date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139450.0,3.72,7,"wood, wv",304.0,66.0,0,Jul-2016
2016-08-01,1,134425.0,3.73,8,"wood, wv",302.0,74.0,0,Aug-2016
2016-09-01,2,129725.0,3.66,9,"wood, wv",316.0,68.0,0,Sep-2016
2016-10-01,3,125000.0,3.64,10,"wood, wv",317.0,73.0,0,Oct-2016
2016-11-01,4,121450.0,3.66,11,"wood, wv",325.0,78.0,0,Nov-2016
2016-12-01,5,119800.0,3.48,12,"wood, wv",317.0,87.0,0,Dec-2016
2017-01-01,6,128750.0,3.45,1,"wood, wv",308.0,104.0,0,Jan-2017
2017-02-01,7,129000.0,3.5,2,"wood, wv",298.0,112.0,0,Feb-2017
2017-03-01,8,129950.0,3.52,3,"wood, wv",294.0,100.0,0,Mar-2017
2017-04-01,9,130000.0,4.03,4,"wood, wv",281.0,81.0,0,Apr-2017
2017-05-01,10,134450.0,4.32,5,"wood, wv",301.0,75.0,0,May-2017
2017-06-01,11,135500.0,4.2,6,"wood, wv",317.0,67.0,0,Jun-2017
2017-07-01,12,138900.0,4.19,7,"wood, wv",331.0,64.0,0,Jul-2017
2017-08-01,13,139925.0,4.3,8,"wood, wv",337.0,67.0,0,Aug-2017
2017-09-01,14,144000.0,4.1,9,"wood, wv",329.0,73.0,0,Sep-2017
2017-10-01,15,137225.0,4.05,10,"wood, wv",313.0,73.0,0,Oct-2017
2017-11-01,16,138675.0,3.94,11,"wood, wv",294.0,80.0,0,Nov-2017
2017-12-01,17,135000.0,4.03,12,"wood, wv",283.0,82.0,0,Dec-2017
2018-01-01,18,136575.0,3.93,1,"wood, wv",268.0,97.0,0,Jan-2018
2018-02-01,19,129950.0,3.83,2,"wood, wv",246.0,108.0,0,Feb-2018
2018-03-01,20,127750.0,3.94,3,"wood, wv",243.0,93.0,0,Mar-2018
2018-04-01,21,132750.0,3.95,4,"wood, wv",255.0,74.0,0,Apr-2018
2018-05-01,22,137975.0,3.99,5,"wood, wv",256.0,63.0,0,May-2018
2018-06-01,23,145000.0,4.15,6,"wood, wv",267.0,60.0,0,Jun-2018
2018-07-01,24,146975.0,4.4,7,"wood, wv",283.0,56.0,0,Jul-2018
2018-08-01,25,144500.0,4.46,8,"wood, wv",289.0,59.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"wood, wv",281.0,59.0,0,Sep-2018
2018-10-01,27,142750.0,4.66,10,"wood, wv",279.0,63.0,0,Oct-2018
2018-11-01,28,141700.0,4.62,11,"wood, wv",268.0,73.0,0,Nov-2018
2018-12-01,29,139000.0,4.54,12,"wood, wv",268.0,88.0,0,Dec-2018
2019-01-01,30,139400.0,4.6,1,"wood, wv",259.0,96.0,0,Jan-2019
2019-02-01,31,137225.0,4.72,2,"wood, wv",248.0,95.0,0,Feb-2019
2019-03-01,32,141429.0,4.9,3,"wood, wv",231.0,85.0,0,Mar-2019
2019-04-01,33,149950.0,4.94,4,"wood, wv",209.0,70.0,0,Apr-2019
2019-05-01,34,149975.0,4.75,5,"wood, wv",209.0,66.0,0,May-2019
2019-06-01,35,154500.0,4.51,6,"wood, wv",221.0,62.0,0,Jun-2019
2019-07-01,36,151225.0,4.41,7,"wood, wv",259.0,61.0,0,Jul-2019
2019-08-01,37,150977.0,4.41,8,"wood, wv",273.0,65.0,0,Aug-2019
2019-09-01,38,155068.0,4.2,9,"wood, wv",283.0,69.0,0,Sep-2019
2019-10-01,39,158475.0,4.14,10,"wood, wv",289.0,74.0,0,Oct-2019
2019-11-01,40,158500.0,3.84,11,"wood, wv",280.0,89.0,0,Nov-2019
2019-12-01,41,150000.0,3.81,12,"wood, wv",276.0,94.0,0,Dec-2019
2020-01-01,42,152500.0,3.75,1,"wood, wv",267.0,102.0,0,Jan-2020
2020-02-01,43,152500.0,3.73,2,"wood, wv",266.0,97.0,0,Feb-2020
2020-03-01,44,155100.0,3.78,3,"wood, wv",246.0,94.0,0,Mar-2020
2020-04-01,45,154450.0,3.75,4,"wood, wv",235.0,84.0,0,Apr-2020
2020-05-01,46,156500.0,3.74,5,"wood, wv",216.0,89.0,0,May-2020
2020-06-01,47,149900.0,3.72,6,"wood, wv",201.0,84.0,0,Jun-2020
2020-07-01,48,154900.0,3.49,7,"wood, wv",168.0,68.0,0,Jul-2020
2020-08-01,49,165000.0,3.65,8,"wood, wv",164.0,60.0,0,Aug-2020
2020-09-01,50,156475.0,3.33,9,"wood, wv",174.0,55.0,0,Sep-2020
2020-10-01,51,163700.0,3.28,10,"wood, wv",172.0,58.0,0,Oct-2020
2020-11-01,52,159950.0,3.21,11,"wood, wv",161.0,68.0,0,Nov-2020
2020-12-01,53,164950.0,3.07,12,"wood, wv",156.0,80.0,0,Dec-2020
2021-01-01,54,167000.0,2.99,1,"wood, wv",151.0,84.0,0,Jan-2021
2021-02-01,55,149500.0,2.93,2,"wood, wv",126.0,90.0,0,Feb-2021
2021-03-01,56,146000.0,2.88,3,"wood, wv",108.0,73.0,0,Mar-2021
2021-04-01,57,151975.0,2.84,4,"wood, wv",99.0,60.0,0,Apr-2021
2021-05-01,58,166750.0,2.71,5,"wood, wv",98.0,42.0,0,May-2021
2021-06-01,59,173125.0,2.79,6,"wood, wv",99.0,49.0,0,Jun-2021
2021-07-01,60,169000.0,2.97,7,"wood, wv",130.0,40.0,0,Jul-2021
2021-08-01,61,159000.0,3.17,8,"wood, wv",141.0,45.0,0,Aug-2021
2021-09-01,62,159900.0,3.18,9,"wood, wv",140.0,52.0,0,Sep-2021
2021-10-01,63,159450.0,3.0,10,"wood, wv",127.0,61.0,0,Oct-2021
2021-11-01,64,159225.0,3.02,11,"wood, wv",129.0,48.0,0,Nov-2021
2021-12-01,65,154900.0,2.98,12,"wood, wv",117.0,46.0,0,Dec-2021
2022-01-01,66,156900.0,2.87,1,"wood, wv",87.0,65.0,0,Jan-2022
2022-02-01,67,158700.0,3.01,2,"wood, wv",67.0,74.0,0,Feb-2022
2022-03-01,68,158900.0,3.14,3,"wood, wv",66.0,45.0,0,Mar-2022
2022-04-01,69,169000.0,3.1,4,"wood, wv",69.0,33.0,0,Apr-2022
2022-05-01,70,197450.0,3.12,5,"wood, wv",85.0,35.0,0,May-2022
2022-06-01,71,184500.0,3.56,6,"wood, wv",107.0,39.0,0,Jun-2022
2022-07-01,72,185000.0,3.92,7,"wood, wv",118.0,39.0,0,Jul-2022
2022-08-01,73,191750.0,4.67,8,"wood, wv",129.0,50.0,0,Aug-2022
2022-09-01,74,190000.0,5.11,9,"wood, wv",123.0,51.0,193590,Sep-2022
2022-10-01,75,185000.0,5.3,10,"wood, wv",128.0,54.0,191803,Oct-2022
2022-11-01,76,190450.0,5.81,11,"wood, wv",131.0,54.0,193648,Nov-2022
2022-12-01,77,175000.0,5.54,12,"wood, wv",122.0,59.0,189813,Dec-2022
2023-01-01,78,159975.0,5.55,1,"wood, wv",105.0,75.0,179298,Jan-2023
2023-02-01,79,171750.0,6.7,2,"wood, wv",99.0,74.0,176930,Feb-2023
2023-03-01,80,185925.0,7.08,3,"wood, wv",105.0,54.0,193610,Mar-2023
2023-04-01,81,189500.0,7.08,4,"wood, wv",102.0,52.0,194932,Apr-2023
2023-05-01,82,205000.0,6.49,5,"wood, wv",101.0,38.0,201710,May-2023
2023-06-01,83,209200.0,6.48,6,"wood, wv",108.0,44.0,199655,Jun-2023
2023-07-01,84,207500.0,6.5,7,"wood, wv",113.0,44.0,199927,Jul-2023
