date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169900.0,3.72,7,"hampton city, va",943.0,66.0,0,Jul-2016
2016-08-01,1,169575.0,3.73,8,"hampton city, va",937.0,66.0,0,Aug-2016
2016-09-01,2,165000.0,3.66,9,"hampton city, va",886.0,68.0,0,Sep-2016
2016-10-01,3,165250.0,3.64,10,"hampton city, va",877.0,69.0,0,Oct-2016
2016-11-01,4,164950.0,3.66,11,"hampton city, va",882.0,72.0,0,Nov-2016
2016-12-01,5,165000.0,3.48,12,"hampton city, va",798.0,82.0,0,Dec-2016
2017-01-01,6,168975.0,3.45,1,"hampton city, va",745.0,87.0,0,Jan-2017
2017-02-01,7,169900.0,3.5,2,"hampton city, va",778.0,78.0,0,Feb-2017
2017-03-01,8,171450.0,3.52,3,"hampton city, va",782.0,58.0,0,Mar-2017
2017-04-01,9,174700.0,4.03,4,"hampton city, va",807.0,61.0,0,Apr-2017
2017-05-01,10,175000.0,4.32,5,"hampton city, va",836.0,63.0,0,May-2017
2017-06-01,11,179000.0,4.2,6,"hampton city, va",863.0,60.0,0,Jun-2017
2017-07-01,12,178900.0,4.19,7,"hampton city, va",865.0,60.0,0,Jul-2017
2017-08-01,13,178900.0,4.3,8,"hampton city, va",858.0,66.0,0,Aug-2017
2017-09-01,14,175000.0,4.1,9,"hampton city, va",811.0,66.0,0,Sep-2017
2017-10-01,15,177450.0,4.05,10,"hampton city, va",802.0,66.0,0,Oct-2017
2017-11-01,16,183900.0,3.94,11,"hampton city, va",790.0,63.0,0,Nov-2017
2017-12-01,17,179900.0,4.03,12,"hampton city, va",754.0,66.0,0,Dec-2017
2018-01-01,18,183950.0,3.93,1,"hampton city, va",704.0,74.0,0,Jan-2018
2018-02-01,19,177500.0,3.83,2,"hampton city, va",714.0,64.0,0,Feb-2018
2018-03-01,20,180000.0,3.94,3,"hampton city, va",721.0,54.0,0,Mar-2018
2018-04-01,21,189700.0,3.95,4,"hampton city, va",744.0,51.0,0,Apr-2018
2018-05-01,22,190000.0,3.99,5,"hampton city, va",753.0,50.0,0,May-2018
2018-06-01,23,190000.0,4.15,6,"hampton city, va",758.0,51.0,0,Jun-2018
2018-07-01,24,194950.0,4.4,7,"hampton city, va",743.0,58.0,0,Jul-2018
2018-08-01,25,195000.0,4.46,8,"hampton city, va",735.0,53.0,0,Aug-2018
2018-09-01,26,198050.0,4.58,9,"hampton city, va",750.0,52.0,0,Sep-2018
2018-10-01,27,192375.0,4.66,10,"hampton city, va",720.0,56.0,0,Oct-2018
2018-11-01,28,189200.0,4.62,11,"hampton city, va",729.0,56.0,0,Nov-2018
2018-12-01,29,189900.0,4.54,12,"hampton city, va",726.0,64.0,0,Dec-2018
2019-01-01,30,186500.0,4.6,1,"hampton city, va",679.0,71.0,0,Jan-2019
2019-02-01,31,189100.0,4.72,2,"hampton city, va",641.0,66.0,0,Feb-2019
2019-03-01,32,190916.0,4.9,3,"hampton city, va",625.0,51.0,0,Mar-2019
2019-04-01,33,190966.0,4.94,4,"hampton city, va",592.0,46.0,0,Apr-2019
2019-05-01,34,189450.0,4.75,5,"hampton city, va",614.0,42.0,0,May-2019
2019-06-01,35,189000.0,4.51,6,"hampton city, va",621.0,38.0,0,Jun-2019
2019-07-01,36,193460.0,4.41,7,"hampton city, va",611.0,45.0,0,Jul-2019
2019-08-01,37,195782.0,4.41,8,"hampton city, va",594.0,46.0,0,Aug-2019
2019-09-01,38,197030.0,4.2,9,"hampton city, va",572.0,48.0,0,Sep-2019
2019-10-01,39,197975.0,4.14,10,"hampton city, va",559.0,48.0,0,Oct-2019
2019-11-01,40,194950.0,3.84,11,"hampton city, va",542.0,52.0,0,Nov-2019
2019-12-01,41,189950.0,3.81,12,"hampton city, va",502.0,59.0,0,Dec-2019
2020-01-01,42,189975.0,3.75,1,"hampton city, va",470.0,63.0,0,Jan-2020
2020-02-01,43,197800.0,3.73,2,"hampton city, va",447.0,49.0,0,Feb-2020
2020-03-01,44,197375.0,3.78,3,"hampton city, va",420.0,49.0,0,Mar-2020
2020-04-01,45,195375.0,3.75,4,"hampton city, va",410.0,49.0,0,Apr-2020
2020-05-01,46,200000.0,3.74,5,"hampton city, va",361.0,47.0,0,May-2020
2020-06-01,47,207925.0,3.72,6,"hampton city, va",320.0,39.0,0,Jun-2020
2020-07-01,48,212000.0,3.49,7,"hampton city, va",321.0,32.0,0,Jul-2020
2020-08-01,49,211785.0,3.65,8,"hampton city, va",286.0,34.0,0,Aug-2020
2020-09-01,50,218141.0,3.33,9,"hampton city, va",285.0,33.0,0,Sep-2020
2020-10-01,51,216745.0,3.28,10,"hampton city, va",296.0,32.0,0,Oct-2020
2020-11-01,52,216445.0,3.21,11,"hampton city, va",278.0,33.0,0,Nov-2020
2020-12-01,53,210575.0,3.07,12,"hampton city, va",293.0,37.0,0,Dec-2020
2021-01-01,54,209900.0,2.99,1,"hampton city, va",253.0,43.0,0,Jan-2021
2021-02-01,55,211271.0,2.93,2,"hampton city, va",209.0,32.0,0,Feb-2021
2021-03-01,56,222450.0,2.88,3,"hampton city, va",202.0,25.0,0,Mar-2021
2021-04-01,57,232500.0,2.84,4,"hampton city, va",209.0,23.0,0,Apr-2021
2021-05-01,58,229900.0,2.71,5,"hampton city, va",219.0,20.0,0,May-2021
2021-06-01,59,222500.0,2.79,6,"hampton city, va",224.0,22.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"hampton city, va",270.0,23.0,0,Jul-2021
2021-08-01,61,224975.0,3.17,8,"hampton city, va",299.0,24.0,0,Aug-2021
2021-09-01,62,226225.0,3.18,9,"hampton city, va",301.0,29.0,0,Sep-2021
2021-10-01,63,230000.0,3.0,10,"hampton city, va",301.0,29.0,0,Oct-2021
2021-11-01,64,232500.0,3.02,11,"hampton city, va",282.0,30.0,0,Nov-2021
2021-12-01,65,229900.0,2.98,12,"hampton city, va",276.0,37.0,0,Dec-2021
2022-01-01,66,230000.0,2.87,1,"hampton city, va",214.0,39.0,0,Jan-2022
2022-02-01,67,234972.0,3.01,2,"hampton city, va",196.0,25.0,0,Feb-2022
2022-03-01,68,251875.0,3.14,3,"hampton city, va",169.0,21.0,0,Mar-2022
2022-04-01,69,249900.0,3.1,4,"hampton city, va",178.0,18.0,0,Apr-2022
2022-05-01,70,264975.0,3.12,5,"hampton city, va",227.0,20.0,0,May-2022
2022-06-01,71,272700.0,3.56,6,"hampton city, va",254.0,24.0,0,Jun-2022
2022-07-01,72,269900.0,3.92,7,"hampton city, va",270.0,30.0,0,Jul-2022
2022-08-01,73,271350.0,4.67,8,"hampton city, va",275.0,33.0,0,Aug-2022
2022-09-01,74,275000.0,5.11,9,"hampton city, va",272.0,33.0,271133,Sep-2022
2022-10-01,75,270000.0,5.3,10,"hampton city, va",265.0,33.0,271650,Oct-2022
2022-11-01,76,270000.0,5.81,11,"hampton city, va",296.0,36.0,271854,Nov-2022
2022-12-01,77,272500.0,5.54,12,"hampton city, va",271.0,42.0,271166,Dec-2022
2023-01-01,78,275000.0,5.55,1,"hampton city, va",239.0,46.0,269168,Jan-2023
2023-02-01,79,274975.0,6.7,2,"hampton city, va",251.0,32.0,272156,Feb-2023
2023-03-01,80,279900.0,7.08,3,"hampton city, va",201.0,38.0,272135,Mar-2023
2023-04-01,81,279950.0,7.08,4,"hampton city, va",194.0,25.0,273375,Apr-2023
2023-05-01,82,289725.0,6.49,5,"hampton city, va",183.0,24.0,274010,May-2023
2023-06-01,83,277500.0,6.48,6,"hampton city, va",163.0,30.0,274100,Jun-2023
2023-07-01,84,279900.0,6.5,7,"hampton city, va",155.0,27.0,274318,Jul-2023
