date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,159925.0,3.72,7,"Bloomsburg-Berwick, PA",423.0,0,Jul-2016
2016-08-01,1,159900.0,3.73,8,"Bloomsburg-Berwick, PA",420.0,0,Aug-2016
2016-09-01,2,155475.0,3.66,9,"Bloomsburg-Berwick, PA",389.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"Bloomsburg-Berwick, PA",379.0,0,Oct-2016
2016-11-01,4,150000.0,3.66,11,"Bloomsburg-Berwick, PA",351.0,0,Nov-2016
2016-12-01,5,148500.0,3.48,12,"Bloomsburg-Berwick, PA",330.0,0,Dec-2016
2017-01-01,6,145000.0,3.45,1,"Bloomsburg-Berwick, PA",321.0,0,Jan-2017
2017-02-01,7,149450.0,3.5,2,"Bloomsburg-Berwick, PA",339.0,0,Feb-2017
2017-03-01,8,162400.0,3.52,3,"Bloomsburg-Berwick, PA",354.0,0,Mar-2017
2017-04-01,9,169900.0,4.03,4,"Bloomsburg-Berwick, PA",377.0,0,Apr-2017
2017-05-01,10,169000.0,4.32,5,"Bloomsburg-Berwick, PA",390.0,0,May-2017
2017-06-01,11,162925.0,4.2,6,"Bloomsburg-Berwick, PA",400.0,0,Jun-2017
2017-07-01,12,154950.0,4.19,7,"Bloomsburg-Berwick, PA",397.0,0,Jul-2017
2017-08-01,13,154900.0,4.3,8,"Bloomsburg-Berwick, PA",412.0,0,Aug-2017
2017-09-01,14,154900.0,4.1,9,"Bloomsburg-Berwick, PA",404.0,0,Sep-2017
2017-10-01,15,154900.0,4.05,10,"Bloomsburg-Berwick, PA",393.0,0,Oct-2017
2017-11-01,16,167450.0,3.94,11,"Bloomsburg-Berwick, PA",393.0,0,Nov-2017
2017-12-01,17,168000.0,4.03,12,"Bloomsburg-Berwick, PA",373.0,0,Dec-2017
2018-01-01,18,166500.0,3.93,1,"Bloomsburg-Berwick, PA",318.0,0,Jan-2018
2018-02-01,19,157975.0,3.83,2,"Bloomsburg-Berwick, PA",292.0,0,Feb-2018
2018-03-01,20,159900.0,3.94,3,"Bloomsburg-Berwick, PA",286.0,0,Mar-2018
2018-04-01,21,168200.0,3.95,4,"Bloomsburg-Berwick, PA",268.0,0,Apr-2018
2018-05-01,22,180000.0,3.99,5,"Bloomsburg-Berwick, PA",264.0,0,May-2018
2018-06-01,23,171500.0,4.15,6,"Bloomsburg-Berwick, PA",277.0,0,Jun-2018
2018-07-01,24,167500.0,4.4,7,"Bloomsburg-Berwick, PA",294.0,0,Jul-2018
2018-08-01,25,165750.0,4.46,8,"Bloomsburg-Berwick, PA",292.0,0,Aug-2018
2018-09-01,26,175000.0,4.58,9,"Bloomsburg-Berwick, PA",292.0,0,Sep-2018
2018-10-01,27,170900.0,4.66,10,"Bloomsburg-Berwick, PA",300.0,0,Oct-2018
2018-11-01,28,169925.0,4.62,11,"Bloomsburg-Berwick, PA",286.0,0,Nov-2018
2018-12-01,29,164900.0,4.54,12,"Bloomsburg-Berwick, PA",276.0,0,Dec-2018
2019-01-01,30,159175.0,4.6,1,"Bloomsburg-Berwick, PA",274.0,0,Jan-2019
2019-02-01,31,161750.0,4.72,2,"Bloomsburg-Berwick, PA",251.0,0,Feb-2019
2019-03-01,32,177571.0,4.9,3,"Bloomsburg-Berwick, PA",249.0,0,Mar-2019
2019-04-01,33,193821.0,4.94,4,"Bloomsburg-Berwick, PA",249.0,0,Apr-2019
2019-05-01,34,185000.0,4.75,5,"Bloomsburg-Berwick, PA",259.0,0,May-2019
2019-06-01,35,179900.0,4.51,6,"Bloomsburg-Berwick, PA",263.0,0,Jun-2019
2019-07-01,36,179900.0,4.41,7,"Bloomsburg-Berwick, PA",259.0,0,Jul-2019
2019-08-01,37,177991.0,4.41,8,"Bloomsburg-Berwick, PA",260.0,0,Aug-2019
2019-09-01,38,175127.0,4.2,9,"Bloomsburg-Berwick, PA",254.0,0,Sep-2019
2019-10-01,39,171400.0,4.14,10,"Bloomsburg-Berwick, PA",256.0,0,Oct-2019
2019-11-01,40,165500.0,3.84,11,"Bloomsburg-Berwick, PA",245.0,0,Nov-2019
2019-12-01,41,163650.0,3.81,12,"Bloomsburg-Berwick, PA",225.0,0,Dec-2019
2020-01-01,42,164945.0,3.75,1,"Bloomsburg-Berwick, PA",207.0,0,Jan-2020
2020-02-01,43,169937.0,3.73,2,"Bloomsburg-Berwick, PA",192.0,0,Feb-2020
2020-03-01,44,184000.0,3.78,3,"Bloomsburg-Berwick, PA",187.0,0,Mar-2020
2020-04-01,45,197875.0,3.75,4,"Bloomsburg-Berwick, PA",173.0,0,Apr-2020
2020-05-01,46,183000.0,3.74,5,"Bloomsburg-Berwick, PA",171.0,0,May-2020
2020-06-01,47,181175.0,3.72,6,"Bloomsburg-Berwick, PA",156.0,0,Jun-2020
2020-07-01,48,179900.0,3.49,7,"Bloomsburg-Berwick, PA",150.0,0,Jul-2020
2020-08-01,49,177450.0,3.65,8,"Bloomsburg-Berwick, PA",156.0,0,Aug-2020
2020-09-01,50,187950.0,3.33,9,"Bloomsburg-Berwick, PA",142.0,0,Sep-2020
2020-10-01,51,184950.0,3.28,10,"Bloomsburg-Berwick, PA",138.0,0,Oct-2020
2020-11-01,52,179500.0,3.21,11,"Bloomsburg-Berwick, PA",130.0,0,Nov-2020
2020-12-01,53,173724.0,3.07,12,"Bloomsburg-Berwick, PA",132.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"Bloomsburg-Berwick, PA",127.0,0,Jan-2021
2021-02-01,55,186625.0,2.93,2,"Bloomsburg-Berwick, PA",109.0,0,Feb-2021
2021-03-01,56,186900.0,2.88,3,"Bloomsburg-Berwick, PA",96.0,0,Mar-2021
2021-04-01,57,189000.0,2.84,4,"Bloomsburg-Berwick, PA",86.0,0,Apr-2021
2021-05-01,58,187950.0,2.71,5,"Bloomsburg-Berwick, PA",91.0,0,May-2021
2021-06-01,59,175750.0,2.79,6,"Bloomsburg-Berwick, PA",102.0,0,Jun-2021
2021-07-01,60,202000.0,2.97,7,"Bloomsburg-Berwick, PA",116.0,0,Jul-2021
2021-08-01,61,212475.0,3.17,8,"Bloomsburg-Berwick, PA",93.0,0,Aug-2021
2021-09-01,62,209750.0,3.18,9,"Bloomsburg-Berwick, PA",89.0,0,Sep-2021
2021-10-01,63,210000.0,3.0,10,"Bloomsburg-Berwick, PA",91.0,0,Oct-2021
2021-11-01,64,199750.0,3.02,11,"Bloomsburg-Berwick, PA",88.0,0,Nov-2021
2021-12-01,65,199999.0,2.98,12,"Bloomsburg-Berwick, PA",80.0,197866,Dec-2021
2022-01-01,66,193500.0,2.87,1,"Bloomsburg-Berwick, PA",59.0,200232,Jan-2022
2022-02-01,67,182625.0,3.01,2,"Bloomsburg-Berwick, PA",63.0,200508,Feb-2022
2022-03-01,68,185000.0,3.14,3,"Bloomsburg-Berwick, PA",64.0,201328,Mar-2022
2022-04-01,69,187500.0,3.1,4,"Bloomsburg-Berwick, PA",62.0,202969,Apr-2022
2022-05-01,70,222500.0,3.12,5,"Bloomsburg-Berwick, PA",71.0,201595,May-2022
2022-06-01,71,260950.0,3.56,6,"Bloomsburg-Berwick, PA",90.0,200714,Jun-2022
2022-07-01,72,225000.0,3.92,7,"Bloomsburg-Berwick, PA",104.0,199202,Jul-2022
2022-08-01,73,239000.0,4.67,8,"Bloomsburg-Berwick, PA",103.0,199404,Aug-2022
2022-09-01,74,237925.0,5.11,9,"Bloomsburg-Berwick, PA",99.0,200215,Sep-2022
2022-10-01,75,249450.0,5.3,10,"Bloomsburg-Berwick, PA",98.0,200327,Oct-2022
