date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,225000.0,3.72,7,"paulding, ga",1079.0,48.0,0,Jul-2016
2016-08-01,1,226000.0,3.73,8,"paulding, ga",994.0,51.0,0,Aug-2016
2016-09-01,2,222650.0,3.66,9,"paulding, ga",997.0,53.0,0,Sep-2016
2016-10-01,3,224900.0,3.64,10,"paulding, ga",996.0,57.0,0,Oct-2016
2016-11-01,4,225000.0,3.66,11,"paulding, ga",1006.0,59.0,0,Nov-2016
2016-12-01,5,225000.0,3.48,12,"paulding, ga",978.0,65.0,0,Dec-2016
2017-01-01,6,232000.0,3.45,1,"paulding, ga",939.0,67.0,0,Jan-2017
2017-02-01,7,240759.0,3.5,2,"paulding, ga",964.0,53.0,0,Feb-2017
2017-03-01,8,243569.0,3.52,3,"paulding, ga",955.0,50.0,0,Mar-2017
2017-04-01,9,245876.0,4.03,4,"paulding, ga",920.0,52.0,0,Apr-2017
2017-05-01,10,240874.0,4.32,5,"paulding, ga",943.0,50.0,0,May-2017
2017-06-01,11,241618.0,4.2,6,"paulding, ga",976.0,52.0,0,Jun-2017
2017-07-01,12,240115.0,4.19,7,"paulding, ga",989.0,50.0,0,Jul-2017
2017-08-01,13,236641.0,4.3,8,"paulding, ga",959.0,50.0,0,Aug-2017
2017-09-01,14,235000.0,4.1,9,"paulding, ga",961.0,54.0,0,Sep-2017
2017-10-01,15,242225.0,4.05,10,"paulding, ga",990.0,58.0,0,Oct-2017
2017-11-01,16,240025.0,3.94,11,"paulding, ga",960.0,58.0,0,Nov-2017
2017-12-01,17,244455.0,4.03,12,"paulding, ga",911.0,68.0,0,Dec-2017
2018-01-01,18,248045.0,3.93,1,"paulding, ga",810.0,77.0,0,Jan-2018
2018-02-01,19,245789.0,3.83,2,"paulding, ga",772.0,65.0,0,Feb-2018
2018-03-01,20,245000.0,3.94,3,"paulding, ga",782.0,43.0,0,Mar-2018
2018-04-01,21,251483.0,3.95,4,"paulding, ga",777.0,43.0,0,Apr-2018
2018-05-01,22,250000.0,3.99,5,"paulding, ga",827.0,44.0,0,May-2018
2018-06-01,23,254900.0,4.15,6,"paulding, ga",798.0,49.0,0,Jun-2018
2018-07-01,24,251563.0,4.4,7,"paulding, ga",897.0,42.0,0,Jul-2018
2018-08-01,25,249923.0,4.46,8,"paulding, ga",901.0,46.0,0,Aug-2018
2018-09-01,26,257689.0,4.58,9,"paulding, ga",917.0,53.0,0,Sep-2018
2018-10-01,27,256335.0,4.66,10,"paulding, ga",1001.0,53.0,0,Oct-2018
2018-11-01,28,257158.0,4.62,11,"paulding, ga",986.0,60.0,0,Nov-2018
2018-12-01,29,253900.0,4.54,12,"paulding, ga",923.0,71.0,0,Dec-2018
2019-01-01,30,257050.0,4.6,1,"paulding, ga",907.0,73.0,0,Jan-2019
2019-02-01,31,265141.0,4.72,2,"paulding, ga",862.0,57.0,0,Feb-2019
2019-03-01,32,262425.0,4.9,3,"paulding, ga",899.0,53.0,0,Mar-2019
2019-04-01,33,260878.0,4.94,4,"paulding, ga",958.0,53.0,0,Apr-2019
2019-05-01,34,260150.0,4.75,5,"paulding, ga",957.0,51.0,0,May-2019
2019-06-01,35,254950.0,4.51,6,"paulding, ga",957.0,50.0,0,Jun-2019
2019-07-01,36,250330.0,4.41,7,"paulding, ga",953.0,49.0,0,Jul-2019
2019-08-01,37,248288.0,4.41,8,"paulding, ga",955.0,51.0,0,Aug-2019
2019-09-01,38,245870.0,4.2,9,"paulding, ga",933.0,56.0,0,Sep-2019
2019-10-01,39,247946.0,4.14,10,"paulding, ga",820.0,58.0,0,Oct-2019
2019-11-01,40,258948.0,3.84,11,"paulding, ga",696.0,60.0,0,Nov-2019
2019-12-01,41,259923.0,3.81,12,"paulding, ga",678.0,64.0,0,Dec-2019
2020-01-01,42,263445.0,3.75,1,"paulding, ga",683.0,55.0,0,Jan-2020
2020-02-01,43,271700.0,3.73,2,"paulding, ga",616.0,50.0,0,Feb-2020
2020-03-01,44,275000.0,3.78,3,"paulding, ga",560.0,50.0,0,Mar-2020
2020-04-01,45,269675.0,3.75,4,"paulding, ga",618.0,46.0,0,Apr-2020
2020-05-01,46,275000.0,3.74,5,"paulding, ga",582.0,48.0,0,May-2020
2020-06-01,47,279395.0,3.72,6,"paulding, ga",494.0,52.0,0,Jun-2020
2020-07-01,48,288695.0,3.49,7,"paulding, ga",407.0,58.0,0,Jul-2020
2020-08-01,49,297900.0,3.65,8,"paulding, ga",410.0,48.0,0,Aug-2020
2020-09-01,50,299995.0,3.33,9,"paulding, ga",375.0,50.0,0,Sep-2020
2020-10-01,51,299885.0,3.28,10,"paulding, ga",352.0,53.0,0,Oct-2020
2020-11-01,52,300460.0,3.21,11,"paulding, ga",334.0,54.0,0,Nov-2020
2020-12-01,53,313586.0,3.07,12,"paulding, ga",304.0,50.0,0,Dec-2020
2021-01-01,54,312637.0,2.99,1,"paulding, ga",284.0,48.0,0,Jan-2021
2021-02-01,55,329070.0,2.93,2,"paulding, ga",244.0,37.0,0,Feb-2021
2021-03-01,56,332475.0,2.88,3,"paulding, ga",227.0,37.0,0,Mar-2021
2021-04-01,57,330350.0,2.84,4,"paulding, ga",229.0,32.0,0,Apr-2021
2021-05-01,58,340000.0,2.71,5,"paulding, ga",224.0,30.0,0,May-2021
2021-06-01,59,328750.0,2.79,6,"paulding, ga",222.0,33.0,0,Jun-2021
2021-07-01,60,345000.0,2.97,7,"paulding, ga",275.0,30.0,0,Jul-2021
2021-08-01,61,350639.0,3.17,8,"paulding, ga",323.0,33.0,0,Aug-2021
2021-09-01,62,367000.0,3.18,9,"paulding, ga",325.0,40.0,0,Sep-2021
2021-10-01,63,375000.0,3.0,10,"paulding, ga",320.0,43.0,0,Oct-2021
2021-11-01,64,375000.0,3.02,11,"paulding, ga",386.0,35.0,0,Nov-2021
2021-12-01,65,377495.0,2.98,12,"paulding, ga",388.0,45.0,0,Dec-2021
2022-01-01,66,375000.0,2.87,1,"paulding, ga",301.0,56.0,0,Jan-2022
2022-02-01,67,362500.0,3.01,2,"paulding, ga",271.0,39.0,0,Feb-2022
2022-03-01,68,377267.0,3.14,3,"paulding, ga",270.0,29.0,0,Mar-2022
2022-04-01,69,394990.0,3.1,4,"paulding, ga",302.0,32.0,0,Apr-2022
2022-05-01,70,412225.0,3.12,5,"paulding, ga",374.0,32.0,0,May-2022
2022-06-01,71,407500.0,3.56,6,"paulding, ga",463.0,27.0,0,Jun-2022
2022-07-01,72,399000.0,3.92,7,"paulding, ga",638.0,30.0,0,Jul-2022
2022-08-01,73,394950.0,4.67,8,"paulding, ga",708.0,38.0,0,Aug-2022
2022-09-01,74,389513.0,5.11,9,"paulding, ga",691.0,44.0,452192,Sep-2022
2022-10-01,75,380000.0,5.3,10,"paulding, ga",758.0,46.0,451196,Oct-2022
2022-11-01,76,374900.0,5.81,11,"paulding, ga",788.0,57.0,449501,Nov-2022
2022-12-01,77,370000.0,5.54,12,"paulding, ga",758.0,67.0,447998,Dec-2022
2023-01-01,78,369763.0,5.55,1,"paulding, ga",658.0,72.0,446160,Jan-2023
2023-02-01,79,374900.0,6.7,2,"paulding, ga",580.0,62.0,449315,Feb-2023
2023-03-01,80,375998.0,7.08,3,"paulding, ga",510.0,45.0,452969,Mar-2023
2023-04-01,81,380000.0,7.08,4,"paulding, ga",421.0,47.0,452531,Apr-2023
2023-05-01,82,390171.0,6.49,5,"paulding, ga",427.0,40.0,453750,May-2023
2023-06-01,83,389495.0,6.48,6,"paulding, ga",456.0,38.0,454163,Jun-2023
