date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,80950.0,3.72,7,"delaware, in",477.0,59.0,0,Jul-2016
2016-08-01,1,79900.0,3.73,8,"delaware, in",458.0,67.0,0,Aug-2016
2016-09-01,2,79900.0,3.66,9,"delaware, in",453.0,73.0,0,Sep-2016
2016-10-01,3,81900.0,3.64,10,"delaware, in",439.0,78.0,0,Oct-2016
2016-11-01,4,78675.0,3.66,11,"delaware, in",410.0,78.0,0,Nov-2016
2016-12-01,5,75000.0,3.48,12,"delaware, in",391.0,82.0,0,Dec-2016
2017-01-01,6,73950.0,3.45,1,"delaware, in",370.0,84.0,0,Jan-2017
2017-02-01,7,69900.0,3.5,2,"delaware, in",364.0,84.0,0,Feb-2017
2017-03-01,8,71550.0,3.52,3,"delaware, in",357.0,61.0,0,Mar-2017
2017-04-01,9,72000.0,4.03,4,"delaware, in",359.0,58.0,0,Apr-2017
2017-05-01,10,71975.0,4.32,5,"delaware, in",355.0,54.0,0,May-2017
2017-06-01,11,78925.0,4.2,6,"delaware, in",391.0,51.0,0,Jun-2017
2017-07-01,12,80000.0,4.19,7,"delaware, in",436.0,54.0,0,Jul-2017
2017-08-01,13,83575.0,4.3,8,"delaware, in",451.0,64.0,0,Aug-2017
2017-09-01,14,85900.0,4.1,9,"delaware, in",481.0,73.0,0,Sep-2017
2017-10-01,15,84200.0,4.05,10,"delaware, in",468.0,74.0,0,Oct-2017
2017-11-01,16,80725.0,3.94,11,"delaware, in",431.0,81.0,0,Nov-2017
2017-12-01,17,74900.0,4.03,12,"delaware, in",385.0,86.0,0,Dec-2017
2018-01-01,18,74900.0,3.93,1,"delaware, in",363.0,89.0,0,Jan-2018
2018-02-01,19,74900.0,3.83,2,"delaware, in",348.0,91.0,0,Feb-2018
2018-03-01,20,74900.0,3.94,3,"delaware, in",329.0,66.0,0,Mar-2018
2018-04-01,21,77444.0,3.95,4,"delaware, in",313.0,57.0,0,Apr-2018
2018-05-01,22,89900.0,3.99,5,"delaware, in",345.0,46.0,0,May-2018
2018-06-01,23,88194.0,4.15,6,"delaware, in",368.0,45.0,0,Jun-2018
2018-07-01,24,89900.0,4.4,7,"delaware, in",387.0,49.0,0,Jul-2018
2018-08-01,25,87694.0,4.46,8,"delaware, in",404.0,55.0,0,Aug-2018
2018-09-01,26,85000.0,4.58,9,"delaware, in",432.0,59.0,0,Sep-2018
2018-10-01,27,87925.0,4.66,10,"delaware, in",414.0,74.0,0,Oct-2018
2018-11-01,28,85175.0,4.62,11,"delaware, in",403.0,84.0,0,Nov-2018
2018-12-01,29,79900.0,4.54,12,"delaware, in",385.0,85.0,0,Dec-2018
2019-01-01,30,79800.0,4.6,1,"delaware, in",366.0,92.0,0,Jan-2019
2019-02-01,31,79900.0,4.72,2,"delaware, in",350.0,94.0,0,Feb-2019
2019-03-01,32,82643.0,4.9,3,"delaware, in",343.0,74.0,0,Mar-2019
2019-04-01,33,87400.0,4.94,4,"delaware, in",343.0,58.0,0,Apr-2019
2019-05-01,34,99900.0,4.75,5,"delaware, in",340.0,64.0,0,May-2019
2019-06-01,35,105000.0,4.51,6,"delaware, in",347.0,61.0,0,Jun-2019
2019-07-01,36,107473.0,4.41,7,"delaware, in",353.0,64.0,0,Jul-2019
2019-08-01,37,118549.0,4.41,8,"delaware, in",369.0,66.0,0,Aug-2019
2019-09-01,38,116522.0,4.2,9,"delaware, in",378.0,67.0,0,Sep-2019
2019-10-01,39,114223.0,4.14,10,"delaware, in",377.0,71.0,0,Oct-2019
2019-11-01,40,109900.0,3.84,11,"delaware, in",374.0,70.0,0,Nov-2019
2019-12-01,41,99900.0,3.81,12,"delaware, in",335.0,83.0,0,Dec-2019
2020-01-01,42,100723.0,3.75,1,"delaware, in",301.0,99.0,0,Jan-2020
2020-02-01,43,94400.0,3.73,2,"delaware, in",266.0,102.0,0,Feb-2020
2020-03-01,44,89950.0,3.78,3,"delaware, in",245.0,78.0,0,Mar-2020
2020-04-01,45,81400.0,3.75,4,"delaware, in",237.0,64.0,0,Apr-2020
2020-05-01,46,88000.0,3.74,5,"delaware, in",193.0,74.0,0,May-2020
2020-06-01,47,81175.0,3.72,6,"delaware, in",161.0,72.0,0,Jun-2020
2020-07-01,48,111425.0,3.49,7,"delaware, in",146.0,43.0,0,Jul-2020
2020-08-01,49,110000.0,3.65,8,"delaware, in",158.0,39.0,0,Aug-2020
2020-09-01,50,112400.0,3.33,9,"delaware, in",200.0,32.0,0,Sep-2020
2020-10-01,51,103900.0,3.28,10,"delaware, in",236.0,31.0,0,Oct-2020
2020-11-01,52,95525.0,3.21,11,"delaware, in",237.0,51.0,0,Nov-2020
2020-12-01,53,78838.0,3.07,12,"delaware, in",205.0,65.0,0,Dec-2020
2021-01-01,54,68950.0,2.99,1,"delaware, in",187.0,75.0,0,Jan-2021
2021-02-01,55,63900.0,2.93,2,"delaware, in",139.0,81.0,0,Feb-2021
2021-03-01,56,59900.0,2.88,3,"delaware, in",114.0,81.0,0,Mar-2021
2021-04-01,57,63475.0,2.84,4,"delaware, in",108.0,44.0,0,Apr-2021
2021-05-01,58,67000.0,2.71,5,"delaware, in",116.0,33.0,0,May-2021
2021-06-01,59,90150.0,2.79,6,"delaware, in",134.0,35.0,0,Jun-2021
2021-07-01,60,115900.0,2.97,7,"delaware, in",169.0,30.0,0,Jul-2021
2021-08-01,61,122450.0,3.17,8,"delaware, in",168.0,37.0,0,Aug-2021
2021-09-01,62,124900.0,3.18,9,"delaware, in",170.0,38.0,0,Sep-2021
2021-10-01,63,117450.0,3.0,10,"delaware, in",161.0,41.0,0,Oct-2021
2021-11-01,64,123700.0,3.02,11,"delaware, in",143.0,45.0,0,Nov-2021
2021-12-01,65,129900.0,2.98,12,"delaware, in",135.0,45.0,0,Dec-2021
2022-01-01,66,132900.0,2.87,1,"delaware, in",115.0,51.0,0,Jan-2022
2022-02-01,67,107500.0,3.01,2,"delaware, in",74.0,62.0,0,Feb-2022
2022-03-01,68,119450.0,3.14,3,"delaware, in",82.0,37.0,0,Mar-2022
2022-04-01,69,111250.0,3.1,4,"delaware, in",91.0,32.0,0,Apr-2022
2022-05-01,70,131250.0,3.12,5,"delaware, in",108.0,29.0,0,May-2022
2022-06-01,71,128900.0,3.56,6,"delaware, in",133.0,25.0,0,Jun-2022
2022-07-01,72,130000.0,3.92,7,"delaware, in",147.0,31.0,0,Jul-2022
2022-08-01,73,134975.0,4.67,8,"delaware, in",155.0,37.0,0,Aug-2022
2022-09-01,74,132450.0,5.11,9,"delaware, in",167.0,34.0,134941,Sep-2022
2022-10-01,75,164900.0,5.3,10,"delaware, in",179.0,39.0,135757,Oct-2022
2022-11-01,76,172425.0,5.81,11,"delaware, in",183.0,47.0,136043,Nov-2022
2022-12-01,77,170950.0,5.54,12,"delaware, in",149.0,56.0,133206,Dec-2022
2023-01-01,78,168000.0,5.55,1,"delaware, in",121.0,66.0,125827,Jan-2023
2023-02-01,79,148750.0,6.7,2,"delaware, in",103.0,54.0,133252,Feb-2023
2023-03-01,80,139975.0,7.08,3,"delaware, in",89.0,46.0,135626,Mar-2023
2023-04-01,81,134950.0,7.08,4,"delaware, in",91.0,32.0,135505,Apr-2023
2023-05-01,82,125925.0,6.49,5,"delaware, in",94.0,30.0,135543,May-2023
2023-06-01,83,129400.0,6.48,6,"delaware, in",111.0,33.0,136345,Jun-2023
2023-07-01,84,134900.0,6.5,7,"delaware, in",138.0,33.0,136708,Jul-2023
