date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,189975.0,3.72,7,"San Angelo, TX",533.0,0,Jul-2016
2016-08-01,1,188450.0,3.73,8,"San Angelo, TX",578.0,0,Aug-2016
2016-09-01,2,189725.0,3.66,9,"San Angelo, TX",568.0,0,Sep-2016
2016-10-01,3,190000.0,3.64,10,"San Angelo, TX",571.0,0,Oct-2016
2016-11-01,4,189950.0,3.66,11,"San Angelo, TX",552.0,0,Nov-2016
2016-12-01,5,195000.0,3.48,12,"San Angelo, TX",522.0,0,Dec-2016
2017-01-01,6,203900.0,3.45,1,"San Angelo, TX",489.0,0,Jan-2017
2017-02-01,7,201925.0,3.5,2,"San Angelo, TX",479.0,0,Feb-2017
2017-03-01,8,204900.0,3.52,3,"San Angelo, TX",473.0,0,Mar-2017
2017-04-01,9,202500.0,4.03,4,"San Angelo, TX",492.0,0,Apr-2017
2017-05-01,10,197700.0,4.32,5,"San Angelo, TX",515.0,0,May-2017
2017-06-01,11,198100.0,4.2,6,"San Angelo, TX",539.0,0,Jun-2017
2017-07-01,12,198000.0,4.19,7,"San Angelo, TX",535.0,0,Jul-2017
2017-08-01,13,197800.0,4.3,8,"San Angelo, TX",544.0,0,Aug-2017
2017-09-01,14,197000.0,4.1,9,"San Angelo, TX",527.0,0,Sep-2017
2017-10-01,15,195050.0,4.05,10,"San Angelo, TX",531.0,0,Oct-2017
2017-11-01,16,195100.0,3.94,11,"San Angelo, TX",518.0,0,Nov-2017
2017-12-01,17,197000.0,4.03,12,"San Angelo, TX",501.0,0,Dec-2017
2018-01-01,18,193500.0,3.93,1,"San Angelo, TX",492.0,0,Jan-2018
2018-02-01,19,194250.0,3.83,2,"San Angelo, TX",455.0,0,Feb-2018
2018-03-01,20,199000.0,3.94,3,"San Angelo, TX",448.0,0,Mar-2018
2018-04-01,21,217950.0,3.95,4,"San Angelo, TX",413.0,0,Apr-2018
2018-05-01,22,219450.0,3.99,5,"San Angelo, TX",388.0,0,May-2018
2018-06-01,23,217950.0,4.15,6,"San Angelo, TX",415.0,0,Jun-2018
2018-07-01,24,200200.0,4.4,7,"San Angelo, TX",435.0,0,Jul-2018
2018-08-01,25,216000.0,4.46,8,"San Angelo, TX",444.0,0,Aug-2018
2018-09-01,26,224900.0,4.58,9,"San Angelo, TX",455.0,0,Sep-2018
2018-10-01,27,224900.0,4.66,10,"San Angelo, TX",443.0,0,Oct-2018
2018-11-01,28,216525.0,4.62,11,"San Angelo, TX",441.0,0,Nov-2018
2018-12-01,29,210000.0,4.54,12,"San Angelo, TX",407.0,0,Dec-2018
2019-01-01,30,211725.0,4.6,1,"San Angelo, TX",409.0,0,Jan-2019
2019-02-01,31,222413.0,4.72,2,"San Angelo, TX",396.0,0,Feb-2019
2019-03-01,32,229349.0,4.9,3,"San Angelo, TX",387.0,0,Mar-2019
2019-04-01,33,240584.0,4.94,4,"San Angelo, TX",391.0,0,Apr-2019
2019-05-01,34,249900.0,4.75,5,"San Angelo, TX",377.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"San Angelo, TX",343.0,0,Jun-2019
2019-07-01,36,248400.0,4.41,7,"San Angelo, TX",339.0,0,Jul-2019
2019-08-01,37,253545.0,4.41,8,"San Angelo, TX",337.0,0,Aug-2019
2019-09-01,38,245364.0,4.2,9,"San Angelo, TX",336.0,0,Sep-2019
2019-10-01,39,234500.0,4.14,10,"San Angelo, TX",343.0,0,Oct-2019
2019-11-01,40,236900.0,3.84,11,"San Angelo, TX",344.0,0,Nov-2019
2019-12-01,41,237925.0,3.81,12,"San Angelo, TX",332.0,0,Dec-2019
2020-01-01,42,248238.0,3.75,1,"San Angelo, TX",315.0,0,Jan-2020
2020-02-01,43,256900.0,3.73,2,"San Angelo, TX",303.0,0,Feb-2020
2020-03-01,44,264950.0,3.78,3,"San Angelo, TX",292.0,0,Mar-2020
2020-04-01,45,264500.0,3.75,4,"San Angelo, TX",314.0,0,Apr-2020
2020-05-01,46,274000.0,3.74,5,"San Angelo, TX",266.0,0,May-2020
2020-06-01,47,275463.0,3.72,6,"San Angelo, TX",249.0,0,Jun-2020
2020-07-01,48,272975.0,3.49,7,"San Angelo, TX",242.0,0,Jul-2020
2020-08-01,49,264450.0,3.65,8,"San Angelo, TX",239.0,0,Aug-2020
2020-09-01,50,254475.0,3.33,9,"San Angelo, TX",213.0,0,Sep-2020
2020-10-01,51,265000.0,3.28,10,"San Angelo, TX",211.0,0,Oct-2020
2020-11-01,52,267225.0,3.21,11,"San Angelo, TX",210.0,0,Nov-2020
2020-12-01,53,257950.0,3.07,12,"San Angelo, TX",214.0,0,Dec-2020
2021-01-01,54,262900.0,2.99,1,"San Angelo, TX",187.0,0,Jan-2021
2021-02-01,55,259900.0,2.93,2,"San Angelo, TX",170.0,0,Feb-2021
2021-03-01,56,256725.0,2.88,3,"San Angelo, TX",149.0,0,Mar-2021
2021-04-01,57,273450.0,2.84,4,"San Angelo, TX",137.0,0,Apr-2021
2021-05-01,58,269000.0,2.71,5,"San Angelo, TX",143.0,0,May-2021
2021-06-01,59,267975.0,2.79,6,"San Angelo, TX",152.0,0,Jun-2021
2021-07-01,60,245000.0,2.97,7,"San Angelo, TX",200.0,0,Jul-2021
2021-08-01,61,245000.0,3.17,8,"San Angelo, TX",225.0,0,Aug-2021
2021-09-01,62,254975.0,3.18,9,"San Angelo, TX",231.0,0,Sep-2021
2021-10-01,63,256500.0,3.0,10,"San Angelo, TX",229.0,0,Oct-2021
2021-11-01,64,264975.0,3.02,11,"San Angelo, TX",236.0,0,Nov-2021
2021-12-01,65,262000.0,2.98,12,"San Angelo, TX",211.0,267952,Dec-2021
2022-01-01,66,261500.0,2.87,1,"San Angelo, TX",205.0,265508,Jan-2022
2022-02-01,67,265900.0,3.01,2,"San Angelo, TX",177.0,263710,Feb-2022
2022-03-01,68,272950.0,3.14,3,"San Angelo, TX",169.0,266481,Mar-2022
2022-04-01,69,259900.0,3.1,4,"San Angelo, TX",169.0,263690,Apr-2022
2022-05-01,70,281200.0,3.12,5,"San Angelo, TX",194.0,264146,May-2022
2022-06-01,71,273750.0,3.56,6,"San Angelo, TX",264.0,265496,Jun-2022
2022-07-01,72,264950.0,3.92,7,"San Angelo, TX",315.0,265503,Jul-2022
2022-08-01,73,265000.0,4.67,8,"San Angelo, TX",344.0,264276,Aug-2022
2022-09-01,74,275000.0,5.11,9,"San Angelo, TX",360.0,266849,Sep-2022
