date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,199775.0,3.72,7,"Lakeland-Winter Haven, FL",2955.0,0,Jul-2016
2016-08-01,1,199900.0,3.73,8,"Lakeland-Winter Haven, FL",3041.0,0,Aug-2016
2016-09-01,2,200923.0,3.66,9,"Lakeland-Winter Haven, FL",3135.0,0,Sep-2016
2016-10-01,3,199900.0,3.64,10,"Lakeland-Winter Haven, FL",3190.0,0,Oct-2016
2016-11-01,4,199900.0,3.66,11,"Lakeland-Winter Haven, FL",3239.0,0,Nov-2016
2016-12-01,5,199900.0,3.48,12,"Lakeland-Winter Haven, FL",3284.0,0,Dec-2016
2017-01-01,6,199925.0,3.45,1,"Lakeland-Winter Haven, FL",3200.0,0,Jan-2017
2017-02-01,7,204450.0,3.5,2,"Lakeland-Winter Haven, FL",3122.0,0,Feb-2017
2017-03-01,8,204950.0,3.52,3,"Lakeland-Winter Haven, FL",3026.0,0,Mar-2017
2017-04-01,9,209998.0,4.03,4,"Lakeland-Winter Haven, FL",2889.0,0,Apr-2017
2017-05-01,10,214900.0,4.32,5,"Lakeland-Winter Haven, FL",2874.0,0,May-2017
2017-06-01,11,217000.0,4.2,6,"Lakeland-Winter Haven, FL",2824.0,0,Jun-2017
2017-07-01,12,218500.0,4.19,7,"Lakeland-Winter Haven, FL",2830.0,0,Jul-2017
2017-08-01,13,219450.0,4.3,8,"Lakeland-Winter Haven, FL",2766.0,0,Aug-2017
2017-09-01,14,219800.0,4.1,9,"Lakeland-Winter Haven, FL",2743.0,0,Sep-2017
2017-10-01,15,219450.0,4.05,10,"Lakeland-Winter Haven, FL",2664.0,0,Oct-2017
2017-11-01,16,220595.0,3.94,11,"Lakeland-Winter Haven, FL",2601.0,0,Nov-2017
2017-12-01,17,219000.0,4.03,12,"Lakeland-Winter Haven, FL",2616.0,0,Dec-2017
2018-01-01,18,219000.0,3.93,1,"Lakeland-Winter Haven, FL",2625.0,0,Jan-2018
2018-02-01,19,219900.0,3.83,2,"Lakeland-Winter Haven, FL",2645.0,0,Feb-2018
2018-03-01,20,222900.0,3.94,3,"Lakeland-Winter Haven, FL",2576.0,0,Mar-2018
2018-04-01,21,224950.0,3.95,4,"Lakeland-Winter Haven, FL",2501.0,0,Apr-2018
2018-05-01,22,224950.0,3.99,5,"Lakeland-Winter Haven, FL",2518.0,0,May-2018
2018-06-01,23,225000.0,4.15,6,"Lakeland-Winter Haven, FL",2535.0,0,Jun-2018
2018-07-01,24,228375.0,4.4,7,"Lakeland-Winter Haven, FL",2534.0,0,Jul-2018
2018-08-01,25,227425.0,4.46,8,"Lakeland-Winter Haven, FL",2663.0,0,Aug-2018
2018-09-01,26,225000.0,4.58,9,"Lakeland-Winter Haven, FL",2803.0,0,Sep-2018
2018-10-01,27,224900.0,4.66,10,"Lakeland-Winter Haven, FL",2887.0,0,Oct-2018
2018-11-01,28,223950.0,4.62,11,"Lakeland-Winter Haven, FL",3048.0,0,Nov-2018
2018-12-01,29,224000.0,4.54,12,"Lakeland-Winter Haven, FL",3041.0,0,Dec-2018
2019-01-01,30,222037.0,4.6,1,"Lakeland-Winter Haven, FL",3193.0,0,Jan-2019
2019-02-01,31,224450.0,4.72,2,"Lakeland-Winter Haven, FL",3320.0,0,Feb-2019
2019-03-01,32,224999.0,4.9,3,"Lakeland-Winter Haven, FL",3198.0,0,Mar-2019
2019-04-01,33,225000.0,4.94,4,"Lakeland-Winter Haven, FL",3038.0,0,Apr-2019
2019-05-01,34,229450.0,4.75,5,"Lakeland-Winter Haven, FL",2880.0,0,May-2019
2019-06-01,35,229900.0,4.51,6,"Lakeland-Winter Haven, FL",2812.0,0,Jun-2019
2019-07-01,36,229281.0,4.41,7,"Lakeland-Winter Haven, FL",2814.0,0,Jul-2019
2019-08-01,37,229245.0,4.41,8,"Lakeland-Winter Haven, FL",2937.0,0,Aug-2019
2019-09-01,38,229614.0,4.2,9,"Lakeland-Winter Haven, FL",3023.0,0,Sep-2019
2019-10-01,39,229859.0,4.14,10,"Lakeland-Winter Haven, FL",3075.0,0,Oct-2019
2019-11-01,40,228900.0,3.84,11,"Lakeland-Winter Haven, FL",3040.0,0,Nov-2019
2019-12-01,41,229575.0,3.81,12,"Lakeland-Winter Haven, FL",2983.0,0,Dec-2019
2020-01-01,42,229950.0,3.75,1,"Lakeland-Winter Haven, FL",2922.0,0,Jan-2020
2020-02-01,43,234000.0,3.73,2,"Lakeland-Winter Haven, FL",2816.0,0,Feb-2020
2020-03-01,44,234900.0,3.78,3,"Lakeland-Winter Haven, FL",2698.0,0,Mar-2020
2020-04-01,45,234419.0,3.75,4,"Lakeland-Winter Haven, FL",2880.0,0,Apr-2020
2020-05-01,46,234488.0,3.74,5,"Lakeland-Winter Haven, FL",2730.0,0,May-2020
2020-06-01,47,234950.0,3.72,6,"Lakeland-Winter Haven, FL",2460.0,0,Jun-2020
2020-07-01,48,235250.0,3.49,7,"Lakeland-Winter Haven, FL",2326.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"Lakeland-Winter Haven, FL",2085.0,0,Aug-2020
2020-09-01,50,243475.0,3.33,9,"Lakeland-Winter Haven, FL",2010.0,0,Sep-2020
2020-10-01,51,245000.0,3.28,10,"Lakeland-Winter Haven, FL",2028.0,0,Oct-2020
2020-11-01,52,245770.0,3.21,11,"Lakeland-Winter Haven, FL",2060.0,0,Nov-2020
2020-12-01,53,249450.0,3.07,12,"Lakeland-Winter Haven, FL",1935.0,0,Dec-2020
2021-01-01,54,251900.0,2.99,1,"Lakeland-Winter Haven, FL",1666.0,0,Jan-2021
2021-02-01,55,252258.0,2.93,2,"Lakeland-Winter Haven, FL",1365.0,0,Feb-2021
2021-03-01,56,256900.0,2.88,3,"Lakeland-Winter Haven, FL",1055.0,0,Mar-2021
2021-04-01,57,264950.0,2.84,4,"Lakeland-Winter Haven, FL",891.0,0,Apr-2021
2021-05-01,58,274900.0,2.71,5,"Lakeland-Winter Haven, FL",784.0,0,May-2021
2021-06-01,59,282450.0,2.79,6,"Lakeland-Winter Haven, FL",815.0,0,Jun-2021
2021-07-01,60,285000.0,2.97,7,"Lakeland-Winter Haven, FL",1016.0,0,Jul-2021
2021-08-01,61,295330.0,3.17,8,"Lakeland-Winter Haven, FL",1087.0,0,Aug-2021
2021-09-01,62,307470.0,3.18,9,"Lakeland-Winter Haven, FL",1101.0,0,Sep-2021
2021-10-01,63,319368.0,3.0,10,"Lakeland-Winter Haven, FL",1132.0,0,Oct-2021
2021-11-01,64,317000.0,3.02,11,"Lakeland-Winter Haven, FL",1111.0,0,Nov-2021
2021-12-01,65,327450.0,2.98,12,"Lakeland-Winter Haven, FL",1049.0,391319,Dec-2021
2022-01-01,66,325000.0,2.87,1,"Lakeland-Winter Haven, FL",943.0,399985,Jan-2022
2022-02-01,67,330645.0,3.01,2,"Lakeland-Winter Haven, FL",865.0,402378,Feb-2022
2022-03-01,68,341280.0,3.14,3,"Lakeland-Winter Haven, FL",894.0,403083,Mar-2022
2022-04-01,69,350000.0,3.1,4,"Lakeland-Winter Haven, FL",938.0,405540,Apr-2022
2022-05-01,70,363750.0,3.12,5,"Lakeland-Winter Haven, FL",1271.0,404306,May-2022
2022-06-01,71,369500.0,3.56,6,"Lakeland-Winter Haven, FL",1597.0,401425,Jun-2022
2022-07-01,72,365000.0,3.92,7,"Lakeland-Winter Haven, FL",2182.0,384553,Jul-2022
2022-08-01,73,364000.0,4.67,8,"Lakeland-Winter Haven, FL",2569.0,339317,Aug-2022
2022-09-01,74,359995.0,5.11,9,"Lakeland-Winter Haven, FL",2749.0,331939,Sep-2022
2022-10-01,75,359900.0,5.3,10,"Lakeland-Winter Haven, FL",2823.0,332440,Oct-2022
