date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,209900.0,3.72,7,"putnam, tn",370.0,67.0,0,Jul-2016
2016-08-01,1,204950.0,3.73,8,"putnam, tn",377.0,69.0,0,Aug-2016
2016-09-01,2,209963.0,3.66,9,"putnam, tn",366.0,80.0,0,Sep-2016
2016-10-01,3,209450.0,3.64,10,"putnam, tn",374.0,85.0,0,Oct-2016
2016-11-01,4,206250.0,3.66,11,"putnam, tn",362.0,85.0,0,Nov-2016
2016-12-01,5,199900.0,3.48,12,"putnam, tn",346.0,90.0,0,Dec-2016
2017-01-01,6,208000.0,3.45,1,"putnam, tn",321.0,102.0,0,Jan-2017
2017-02-01,7,209900.0,3.5,2,"putnam, tn",296.0,101.0,0,Feb-2017
2017-03-01,8,224200.0,3.52,3,"putnam, tn",302.0,86.0,0,Mar-2017
2017-04-01,9,229900.0,4.03,4,"putnam, tn",304.0,68.0,0,Apr-2017
2017-05-01,10,229975.0,4.32,5,"putnam, tn",289.0,70.0,0,May-2017
2017-06-01,11,229900.0,4.2,6,"putnam, tn",296.0,68.0,0,Jun-2017
2017-07-01,12,229500.0,4.19,7,"putnam, tn",288.0,68.0,0,Jul-2017
2017-08-01,13,219900.0,4.3,8,"putnam, tn",282.0,65.0,0,Aug-2017
2017-09-01,14,229900.0,4.1,9,"putnam, tn",260.0,65.0,0,Sep-2017
2017-10-01,15,237200.0,4.05,10,"putnam, tn",264.0,65.0,0,Oct-2017
2017-11-01,16,232500.0,3.94,11,"putnam, tn",267.0,60.0,0,Nov-2017
2017-12-01,17,224000.0,4.03,12,"putnam, tn",261.0,66.0,0,Dec-2017
2018-01-01,18,224225.0,3.93,1,"putnam, tn",259.0,76.0,0,Jan-2018
2018-02-01,19,226000.0,3.83,2,"putnam, tn",252.0,80.0,0,Feb-2018
2018-03-01,20,229000.0,3.94,3,"putnam, tn",228.0,79.0,0,Mar-2018
2018-04-01,21,233000.0,3.95,4,"putnam, tn",235.0,65.0,0,Apr-2018
2018-05-01,22,236575.0,3.99,5,"putnam, tn",244.0,55.0,0,May-2018
2018-06-01,23,249900.0,4.15,6,"putnam, tn",241.0,54.0,0,Jun-2018
2018-07-01,24,256475.0,4.4,7,"putnam, tn",246.0,55.0,0,Jul-2018
2018-08-01,25,255825.0,4.46,8,"putnam, tn",242.0,59.0,0,Aug-2018
2018-09-01,26,259500.0,4.58,9,"putnam, tn",254.0,60.0,0,Sep-2018
2018-10-01,27,249907.0,4.66,10,"putnam, tn",287.0,59.0,0,Oct-2018
