date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,163800.0,3.72,7,"kanabec, mn",91.0,47.0,0,Jul-2016
2016-08-01,1,144900.0,3.73,8,"kanabec, mn",87.0,68.0,0,Aug-2016
2016-09-01,2,162475.0,3.66,9,"kanabec, mn",72.0,90.0,0,Sep-2016
2016-10-01,3,154900.0,3.64,10,"kanabec, mn",65.0,95.0,0,Oct-2016
2016-11-01,4,161725.0,3.66,11,"kanabec, mn",58.0,105.0,0,Nov-2016
2016-12-01,5,155900.0,3.48,12,"kanabec, mn",45.0,124.0,0,Dec-2016
2017-01-01,6,153425.0,3.45,1,"kanabec, mn",38.0,120.0,0,Jan-2017
2017-02-01,7,149675.0,3.5,2,"kanabec, mn",47.0,55.0,0,Feb-2017
2017-03-01,8,149950.0,3.52,3,"kanabec, mn",49.0,57.0,0,Mar-2017
2017-04-01,9,174900.0,4.03,4,"kanabec, mn",55.0,51.0,0,Apr-2017
2017-05-01,10,190400.0,4.32,5,"kanabec, mn",70.0,39.0,0,May-2017
2017-06-01,11,171225.0,4.2,6,"kanabec, mn",76.0,47.0,0,Jun-2017
2017-07-01,12,174900.0,4.19,7,"kanabec, mn",74.0,57.0,0,Jul-2017
2017-08-01,13,179425.0,4.3,8,"kanabec, mn",80.0,58.0,0,Aug-2017
2017-09-01,14,177900.0,4.1,9,"kanabec, mn",76.0,70.0,0,Sep-2017
2017-10-01,15,178300.0,4.05,10,"kanabec, mn",72.0,76.0,0,Oct-2017
2017-11-01,16,181150.0,3.94,11,"kanabec, mn",62.0,76.0,0,Nov-2017
2017-12-01,17,179200.0,4.03,12,"kanabec, mn",55.0,88.0,0,Dec-2017
2018-01-01,18,179900.0,3.93,1,"kanabec, mn",49.0,95.0,0,Jan-2018
2018-02-01,19,180700.0,3.83,2,"kanabec, mn",50.0,69.0,0,Feb-2018
2018-03-01,20,181400.0,3.94,3,"kanabec, mn",48.0,54.0,0,Mar-2018
2018-04-01,21,198669.0,3.95,4,"kanabec, mn",46.0,39.0,0,Apr-2018
2018-05-01,22,211925.0,3.99,5,"kanabec, mn",51.0,45.0,0,May-2018
2018-06-01,23,199900.0,4.15,6,"kanabec, mn",60.0,36.0,0,Jun-2018
2018-07-01,24,204225.0,4.4,7,"kanabec, mn",66.0,42.0,0,Jul-2018
2018-08-01,25,198450.0,4.46,8,"kanabec, mn",77.0,52.0,0,Aug-2018
2018-09-01,26,178700.0,4.58,9,"kanabec, mn",82.0,66.0,0,Sep-2018
2018-10-01,27,194181.0,4.66,10,"kanabec, mn",82.0,68.0,0,Oct-2018
2018-11-01,28,194356.0,4.62,11,"kanabec, mn",70.0,78.0,0,Nov-2018
2018-12-01,29,196450.0,4.54,12,"kanabec, mn",55.0,87.0,0,Dec-2018
2019-01-01,30,207422.0,4.6,1,"kanabec, mn",44.0,91.0,0,Jan-2019
2019-02-01,31,208221.0,4.72,2,"kanabec, mn",34.0,96.0,0,Feb-2019
2019-03-01,32,204682.0,4.9,3,"kanabec, mn",39.0,62.0,0,Mar-2019
2019-04-01,33,192900.0,4.94,4,"kanabec, mn",47.0,61.0,0,Apr-2019
2019-05-01,34,193625.0,4.75,5,"kanabec, mn",56.0,36.0,0,May-2019
2019-06-01,35,187450.0,4.51,6,"kanabec, mn",71.0,36.0,0,Jun-2019
2019-07-01,36,187400.0,4.41,7,"kanabec, mn",79.0,48.0,0,Jul-2019
2019-08-01,37,190000.0,4.41,8,"kanabec, mn",82.0,51.0,0,Aug-2019
2019-09-01,38,190000.0,4.2,9,"kanabec, mn",81.0,60.0,0,Sep-2019
2019-10-01,39,193875.0,4.14,10,"kanabec, mn",77.0,70.0,0,Oct-2019
2019-11-01,40,204000.0,3.84,11,"kanabec, mn",58.0,66.0,0,Nov-2019
2019-12-01,41,197750.0,3.81,12,"kanabec, mn",56.0,80.0,0,Dec-2019
2020-01-01,42,198375.0,3.75,1,"kanabec, mn",51.0,84.0,0,Jan-2020
2020-02-01,43,217000.0,3.73,2,"kanabec, mn",51.0,89.0,0,Feb-2020
2020-03-01,44,221175.0,3.78,3,"kanabec, mn",62.0,42.0,0,Mar-2020
2020-04-01,45,222450.0,3.75,4,"kanabec, mn",64.0,51.0,0,Apr-2020
2020-05-01,46,222400.0,3.74,5,"kanabec, mn",50.0,65.0,0,May-2020
2020-06-01,47,218675.0,3.72,6,"kanabec, mn",52.0,69.0,0,Jun-2020
2020-07-01,48,239425.0,3.49,7,"kanabec, mn",56.0,40.0,0,Jul-2020
2020-08-01,49,254900.0,3.65,8,"kanabec, mn",46.0,47.0,0,Aug-2020
2020-09-01,50,244925.0,3.33,9,"kanabec, mn",43.0,41.0,0,Sep-2020
2020-10-01,51,264900.0,3.28,10,"kanabec, mn",28.0,58.0,0,Oct-2020
2020-11-01,52,264950.0,3.21,11,"kanabec, mn",25.0,45.0,0,Nov-2020
2020-12-01,53,284900.0,3.07,12,"kanabec, mn",23.0,61.0,0,Dec-2020
2021-01-01,54,294900.0,2.99,1,"kanabec, mn",24.0,58.0,0,Jan-2021
2021-02-01,55,285925.0,2.93,2,"kanabec, mn",21.0,75.0,0,Feb-2021
2021-03-01,56,294450.0,2.88,3,"kanabec, mn",19.0,54.0,0,Mar-2021
2021-04-01,57,325000.0,2.84,4,"kanabec, mn",18.0,49.0,0,Apr-2021
2021-05-01,58,274900.0,2.71,5,"kanabec, mn",22.0,36.0,0,May-2021
2021-06-01,59,265000.0,2.79,6,"kanabec, mn",34.0,25.0,0,Jun-2021
2021-07-01,60,277450.0,2.97,7,"kanabec, mn",29.0,33.0,0,Jul-2021
2021-08-01,61,292400.0,3.17,8,"kanabec, mn",32.0,37.0,0,Aug-2021
2021-09-01,62,299900.0,3.18,9,"kanabec, mn",25.0,44.0,0,Sep-2021
2021-10-01,63,299900.0,3.0,10,"kanabec, mn",25.0,49.0,0,Oct-2021
2021-11-01,64,340000.0,3.02,11,"kanabec, mn",22.0,63.0,0,Nov-2021
2021-12-01,65,279900.0,2.98,12,"kanabec, mn",24.0,48.0,0,Dec-2021
2022-01-01,66,299900.0,2.87,1,"kanabec, mn",20.0,49.0,0,Jan-2022
2022-02-01,67,297425.0,3.01,2,"kanabec, mn",18.0,39.0,0,Feb-2022
2022-03-01,68,337875.0,3.14,3,"kanabec, mn",16.0,49.0,0,Mar-2022
2022-04-01,69,337500.0,3.1,4,"kanabec, mn",23.0,33.0,0,Apr-2022
2022-05-01,70,314900.0,3.12,5,"kanabec, mn",28.0,23.0,0,May-2022
2022-06-01,71,334900.0,3.56,6,"kanabec, mn",33.0,30.0,0,Jun-2022
2022-07-01,72,299900.0,3.92,7,"kanabec, mn",38.0,33.0,0,Jul-2022
2022-08-01,73,314900.0,4.67,8,"kanabec, mn",41.0,42.0,0,Aug-2022
2022-09-01,74,334925.0,5.11,9,"kanabec, mn",33.0,57.0,347964,Sep-2022
2022-10-01,75,344900.0,5.3,10,"kanabec, mn",32.0,78.0,348088,Oct-2022
2022-11-01,76,334950.0,5.81,11,"kanabec, mn",29.0,82.0,348891,Nov-2022
2022-12-01,77,292450.0,5.54,12,"kanabec, mn",21.0,56.0,347715,Dec-2022
2023-01-01,78,327475.0,5.55,1,"kanabec, mn",16.0,45.0,347210,Jan-2023
2023-02-01,79,299900.0,6.7,2,"kanabec, mn",10.0,66.0,347593,Feb-2023
2023-03-01,80,308700.0,7.08,3,"kanabec, mn",11.0,76.0,347624,Mar-2023
2023-04-01,81,327500.0,7.08,4,"kanabec, mn",11.0,43.0,349939,Apr-2023
2023-05-01,82,327500.0,6.49,5,"kanabec, mn",24.0,19.0,351171,May-2023
2023-06-01,83,347500.0,6.48,6,"kanabec, mn",31.0,29.0,350561,Jun-2023
2023-07-01,84,357500.0,6.5,7,"kanabec, mn",32.0,29.0,347899,Jul-2023
