date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,192400.0,3.72,7,"stephens, ga",226.0,121.0,0,Jul-2016
2016-08-01,1,202475.0,3.73,8,"stephens, ga",188.0,117.0,0,Aug-2016
2016-09-01,2,204617.0,3.66,9,"stephens, ga",189.0,115.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"stephens, ga",175.0,107.0,0,Oct-2016
2016-11-01,4,238000.0,3.66,11,"stephens, ga",174.0,108.0,0,Nov-2016
2016-12-01,5,232400.0,3.48,12,"stephens, ga",170.0,113.0,0,Dec-2016
2017-01-01,6,214000.0,3.45,1,"stephens, ga",149.0,124.0,0,Jan-2017
2017-02-01,7,214675.0,3.5,2,"stephens, ga",136.0,117.0,0,Feb-2017
2017-03-01,8,221700.0,3.52,3,"stephens, ga",138.0,120.0,0,Mar-2017
2017-04-01,9,222000.0,4.03,4,"stephens, ga",141.0,120.0,0,Apr-2017
2017-05-01,10,221225.0,4.32,5,"stephens, ga",141.0,89.0,0,May-2017
2017-06-01,11,231450.0,4.2,6,"stephens, ga",148.0,72.0,0,Jun-2017
2017-07-01,12,250000.0,4.19,7,"stephens, ga",145.0,73.0,0,Jul-2017
2017-08-01,13,249875.0,4.3,8,"stephens, ga",144.0,80.0,0,Aug-2017
2017-09-01,14,249750.0,4.1,9,"stephens, ga",138.0,97.0,0,Sep-2017
2017-10-01,15,225725.0,4.05,10,"stephens, ga",120.0,86.0,0,Oct-2017
2017-11-01,16,249975.0,3.94,11,"stephens, ga",116.0,83.0,0,Nov-2017
2017-12-01,17,236500.0,4.03,12,"stephens, ga",113.0,88.0,0,Dec-2017
2018-01-01,18,216000.0,3.93,1,"stephens, ga",113.0,97.0,0,Jan-2018
2018-02-01,19,212500.0,3.83,2,"stephens, ga",119.0,88.0,0,Feb-2018
2018-03-01,20,219900.0,3.94,3,"stephens, ga",132.0,59.0,0,Mar-2018
2018-04-01,21,241200.0,3.95,4,"stephens, ga",134.0,62.0,0,Apr-2018
2018-05-01,22,233250.0,3.99,5,"stephens, ga",144.0,72.0,0,May-2018
2018-06-01,23,229000.0,4.15,6,"stephens, ga",146.0,81.0,0,Jun-2018
2018-07-01,24,249500.0,4.4,7,"stephens, ga",135.0,88.0,0,Jul-2018
2018-08-01,25,244425.0,4.46,8,"stephens, ga",124.0,95.0,0,Aug-2018
