date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,148250.0,3.72,7,"Okeechobee, FL",158.0,0,Jul-2016
2016-08-01,1,144500.0,3.73,8,"Okeechobee, FL",161.0,0,Aug-2016
2016-09-01,2,138675.0,3.66,9,"Okeechobee, FL",166.0,0,Sep-2016
2016-10-01,3,134950.0,3.64,10,"Okeechobee, FL",160.0,0,Oct-2016
2016-11-01,4,140000.0,3.66,11,"Okeechobee, FL",162.0,0,Nov-2016
2016-12-01,5,137450.0,3.48,12,"Okeechobee, FL",175.0,0,Dec-2016
2017-01-01,6,149125.0,3.45,1,"Okeechobee, FL",177.0,0,Jan-2017
2017-02-01,7,137400.0,3.5,2,"Okeechobee, FL",181.0,0,Feb-2017
2017-03-01,8,130000.0,3.52,3,"Okeechobee, FL",170.0,0,Mar-2017
2017-04-01,9,147000.0,4.03,4,"Okeechobee, FL",168.0,0,Apr-2017
2017-05-01,10,143725.0,4.32,5,"Okeechobee, FL",165.0,0,May-2017
2017-06-01,11,147000.0,4.2,6,"Okeechobee, FL",168.0,0,Jun-2017
2017-07-01,12,149000.0,4.19,7,"Okeechobee, FL",148.0,0,Jul-2017
2017-08-01,13,149225.0,4.3,8,"Okeechobee, FL",157.0,0,Aug-2017
2017-09-01,14,149995.0,4.1,9,"Okeechobee, FL",153.0,0,Sep-2017
2017-10-01,15,159100.0,4.05,10,"Okeechobee, FL",168.0,0,Oct-2017
2017-11-01,16,144000.0,3.94,11,"Okeechobee, FL",165.0,0,Nov-2017
2017-12-01,17,143450.0,4.03,12,"Okeechobee, FL",167.0,0,Dec-2017
2018-01-01,18,143425.0,3.93,1,"Okeechobee, FL",150.0,0,Jan-2018
2018-02-01,19,137200.0,3.83,2,"Okeechobee, FL",153.0,0,Feb-2018
2018-03-01,20,133950.0,3.94,3,"Okeechobee, FL",139.0,0,Mar-2018
2018-04-01,21,123675.0,3.95,4,"Okeechobee, FL",140.0,0,Apr-2018
2018-05-01,22,121175.0,3.99,5,"Okeechobee, FL",152.0,0,May-2018
2018-06-01,23,140950.0,4.15,6,"Okeechobee, FL",151.0,0,Jun-2018
2018-07-01,24,152225.0,4.4,7,"Okeechobee, FL",154.0,0,Jul-2018
2018-08-01,25,142000.0,4.46,8,"Okeechobee, FL",159.0,0,Aug-2018
2018-09-01,26,159000.0,4.58,9,"Okeechobee, FL",167.0,0,Sep-2018
2018-10-01,27,158925.0,4.66,10,"Okeechobee, FL",168.0,0,Oct-2018
2018-11-01,28,165000.0,4.62,11,"Okeechobee, FL",181.0,0,Nov-2018
2018-12-01,29,169500.0,4.54,12,"Okeechobee, FL",181.0,0,Dec-2018
2019-01-01,30,175625.0,4.6,1,"Okeechobee, FL",189.0,0,Jan-2019
2019-02-01,31,184225.0,4.72,2,"Okeechobee, FL",184.0,0,Feb-2019
2019-03-01,32,173429.0,4.9,3,"Okeechobee, FL",196.0,0,Mar-2019
2019-04-01,33,179000.0,4.94,4,"Okeechobee, FL",196.0,0,Apr-2019
2019-05-01,34,218500.0,4.75,5,"Okeechobee, FL",147.0,0,May-2019
2019-06-01,35,204000.0,4.51,6,"Okeechobee, FL",158.0,0,Jun-2019
2019-07-01,36,199900.0,4.41,7,"Okeechobee, FL",156.0,0,Jul-2019
2019-08-01,37,199777.0,4.41,8,"Okeechobee, FL",155.0,0,Aug-2019
2019-09-01,38,199593.0,4.2,9,"Okeechobee, FL",160.0,0,Sep-2019
2019-10-01,39,199225.0,4.14,10,"Okeechobee, FL",163.0,0,Oct-2019
2019-11-01,40,214500.0,3.84,11,"Okeechobee, FL",174.0,0,Nov-2019
2019-12-01,41,216000.0,3.81,12,"Okeechobee, FL",173.0,0,Dec-2019
2020-01-01,42,218725.0,3.75,1,"Okeechobee, FL",169.0,0,Jan-2020
2020-02-01,43,225000.0,3.73,2,"Okeechobee, FL",165.0,0,Feb-2020
2020-03-01,44,224000.0,3.78,3,"Okeechobee, FL",150.0,0,Mar-2020
2020-04-01,45,221000.0,3.75,4,"Okeechobee, FL",154.0,0,Apr-2020
2020-05-01,46,225000.0,3.74,5,"Okeechobee, FL",135.0,0,May-2020
2020-06-01,47,221500.0,3.72,6,"Okeechobee, FL",125.0,0,Jun-2020
2020-07-01,48,224000.0,3.49,7,"Okeechobee, FL",114.0,0,Jul-2020
2020-08-01,49,208000.0,3.65,8,"Okeechobee, FL",102.0,0,Aug-2020
2020-09-01,50,202000.0,3.33,9,"Okeechobee, FL",99.0,0,Sep-2020
