date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"westmoreland, pa",1706.0,78.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"westmoreland, pa",1699.0,81.0,0,Aug-2016
2016-09-01,2,139900.0,3.66,9,"westmoreland, pa",1707.0,86.0,0,Sep-2016
2016-10-01,3,142250.0,3.64,10,"westmoreland, pa",1681.0,91.0,0,Oct-2016
2016-11-01,4,139900.0,3.66,11,"westmoreland, pa",1619.0,99.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"westmoreland, pa",1522.0,109.0,0,Dec-2016
2017-01-01,6,139900.0,3.45,1,"westmoreland, pa",1475.0,120.0,0,Jan-2017
2017-02-01,7,137450.0,3.5,2,"westmoreland, pa",1427.0,117.0,0,Feb-2017
2017-03-01,8,138500.0,3.52,3,"westmoreland, pa",1423.0,110.0,0,Mar-2017
2017-04-01,9,140000.0,4.03,4,"westmoreland, pa",1413.0,84.0,0,Apr-2017
2017-05-01,10,145000.0,4.32,5,"westmoreland, pa",1436.0,74.0,0,May-2017
2017-06-01,11,149250.0,4.2,6,"westmoreland, pa",1477.0,74.0,0,Jun-2017
2017-07-01,12,154900.0,4.19,7,"westmoreland, pa",1509.0,73.0,0,Jul-2017
2017-08-01,13,150700.0,4.3,8,"westmoreland, pa",1556.0,72.0,0,Aug-2017
2017-09-01,14,151500.0,4.1,9,"westmoreland, pa",1559.0,77.0,0,Sep-2017
2017-10-01,15,154900.0,4.05,10,"westmoreland, pa",1520.0,84.0,0,Oct-2017
2017-11-01,16,152725.0,3.94,11,"westmoreland, pa",1464.0,93.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"westmoreland, pa",1413.0,100.0,0,Dec-2017
2018-01-01,18,149900.0,3.93,1,"westmoreland, pa",1333.0,116.0,0,Jan-2018
2018-02-01,19,149900.0,3.83,2,"westmoreland, pa",1274.0,118.0,0,Feb-2018
2018-03-01,20,150000.0,3.94,3,"westmoreland, pa",1219.0,109.0,0,Mar-2018
2018-04-01,21,150000.0,3.95,4,"westmoreland, pa",1212.0,84.0,0,Apr-2018
2018-05-01,22,151450.0,3.99,5,"westmoreland, pa",1265.0,73.0,0,May-2018
2018-06-01,23,154900.0,4.15,6,"westmoreland, pa",1321.0,67.0,0,Jun-2018
2018-07-01,24,156850.0,4.4,7,"westmoreland, pa",1358.0,68.0,0,Jul-2018
2018-08-01,25,152000.0,4.46,8,"westmoreland, pa",1357.0,70.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"westmoreland, pa",1353.0,79.0,0,Sep-2018
2018-10-01,27,149450.0,4.66,10,"westmoreland, pa",1370.0,84.0,0,Oct-2018
2018-11-01,28,145000.0,4.62,11,"westmoreland, pa",1347.0,88.0,0,Nov-2018
2018-12-01,29,139900.0,4.54,12,"westmoreland, pa",1266.0,97.0,0,Dec-2018
2019-01-01,30,139900.0,4.6,1,"westmoreland, pa",1181.0,112.0,0,Jan-2019
2019-02-01,31,139900.0,4.72,2,"westmoreland, pa",1099.0,111.0,0,Feb-2019
2019-03-01,32,144443.0,4.9,3,"westmoreland, pa",1050.0,98.0,0,Mar-2019
