date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,254950.0,3.72,7,"johnson, wy",116.0,95.0,0,Jul-2016
2016-08-01,1,258000.0,3.73,8,"johnson, wy",124.0,94.0,0,Aug-2016
2016-09-01,2,262000.0,3.66,9,"johnson, wy",118.0,92.0,0,Sep-2016
2016-10-01,3,260000.0,3.64,10,"johnson, wy",114.0,109.0,0,Oct-2016
2016-11-01,4,269500.0,3.66,11,"johnson, wy",106.0,118.0,0,Nov-2016
2016-12-01,5,265600.0,3.48,12,"johnson, wy",103.0,139.0,0,Dec-2016
2017-01-01,6,265000.0,3.45,1,"johnson, wy",95.0,132.0,0,Jan-2017
2017-02-01,7,268125.0,3.5,2,"johnson, wy",92.0,130.0,0,Feb-2017
2017-03-01,8,269250.0,3.52,3,"johnson, wy",95.0,132.0,0,Mar-2017
2017-04-01,9,268750.0,4.03,4,"johnson, wy",98.0,146.0,0,Apr-2017
2017-05-01,10,268500.0,4.32,5,"johnson, wy",99.0,104.0,0,May-2017
2017-06-01,11,266500.0,4.2,6,"johnson, wy",113.0,104.0,0,Jun-2017
2017-07-01,12,259950.0,4.19,7,"johnson, wy",116.0,75.0,0,Jul-2017
2017-08-01,13,265000.0,4.3,8,"johnson, wy",115.0,79.0,0,Aug-2017
2017-09-01,14,265000.0,4.1,9,"johnson, wy",121.0,98.0,0,Sep-2017
2017-10-01,15,258975.0,4.05,10,"johnson, wy",111.0,111.0,0,Oct-2017
2017-11-01,16,265000.0,3.94,11,"johnson, wy",99.0,135.0,0,Nov-2017
2017-12-01,17,259900.0,4.03,12,"johnson, wy",93.0,135.0,0,Dec-2017
2018-01-01,18,257750.0,3.93,1,"johnson, wy",89.0,112.0,0,Jan-2018
2018-02-01,19,262500.0,3.83,2,"johnson, wy",89.0,94.0,0,Feb-2018
2018-03-01,20,265000.0,3.94,3,"johnson, wy",91.0,85.0,0,Mar-2018
2018-04-01,21,268000.0,3.95,4,"johnson, wy",100.0,79.0,0,Apr-2018
2018-05-01,22,280790.0,3.99,5,"johnson, wy",101.0,71.0,0,May-2018
2018-06-01,23,298700.0,4.15,6,"johnson, wy",110.0,80.0,0,Jun-2018
2018-07-01,24,300875.0,4.4,7,"johnson, wy",114.0,78.0,0,Jul-2018
2018-08-01,25,302250.0,4.46,8,"johnson, wy",112.0,93.0,0,Aug-2018
2018-09-01,26,297900.0,4.58,9,"johnson, wy",110.0,107.0,0,Sep-2018
2018-10-01,27,297900.0,4.66,10,"johnson, wy",104.0,126.0,0,Oct-2018
