date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139500.0,3.72,7,"henry, tn",226.0,82.0,0,Jul-2016
2016-08-01,1,130000.0,3.73,8,"henry, tn",239.0,87.0,0,Aug-2016
2016-09-01,2,129900.0,3.66,9,"henry, tn",231.0,97.0,0,Sep-2016
2016-10-01,3,134750.0,3.64,10,"henry, tn",222.0,102.0,0,Oct-2016
2016-11-01,4,138174.0,3.66,11,"henry, tn",211.0,113.0,0,Nov-2016
2016-12-01,5,136450.0,3.48,12,"henry, tn",199.0,116.0,0,Dec-2016
2017-01-01,6,138525.0,3.45,1,"henry, tn",184.0,120.0,0,Jan-2017
2017-02-01,7,125950.0,3.5,2,"henry, tn",184.0,119.0,0,Feb-2017
2017-03-01,8,120100.0,3.52,3,"henry, tn",188.0,109.0,0,Mar-2017
2017-04-01,9,119000.0,4.03,4,"henry, tn",189.0,96.0,0,Apr-2017
2017-05-01,10,120900.0,4.32,5,"henry, tn",202.0,81.0,0,May-2017
2017-06-01,11,131050.0,4.2,6,"henry, tn",210.0,78.0,0,Jun-2017
2017-07-01,12,134500.0,4.19,7,"henry, tn",210.0,78.0,0,Jul-2017
2017-08-01,13,134950.0,4.3,8,"henry, tn",191.0,87.0,0,Aug-2017
2017-09-01,14,134750.0,4.1,9,"henry, tn",185.0,92.0,0,Sep-2017
2017-10-01,15,135000.0,4.05,10,"henry, tn",170.0,96.0,0,Oct-2017
2017-11-01,16,141000.0,3.94,11,"henry, tn",163.0,94.0,0,Nov-2017
2017-12-01,17,142500.0,4.03,12,"henry, tn",157.0,104.0,0,Dec-2017
2018-01-01,18,139900.0,3.93,1,"henry, tn",138.0,106.0,0,Jan-2018
2018-02-01,19,131643.0,3.83,2,"henry, tn",145.0,106.0,0,Feb-2018
2018-03-01,20,139000.0,3.94,3,"henry, tn",162.0,66.0,0,Mar-2018
2018-04-01,21,139750.0,3.95,4,"henry, tn",163.0,71.0,0,Apr-2018
2018-05-01,22,144999.0,3.99,5,"henry, tn",168.0,75.0,0,May-2018
2018-06-01,23,157000.0,4.15,6,"henry, tn",171.0,65.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"henry, tn",169.0,73.0,0,Jul-2018
2018-08-01,25,149500.0,4.46,8,"henry, tn",177.0,81.0,0,Aug-2018
2018-09-01,26,149999.0,4.58,9,"henry, tn",168.0,90.0,0,Sep-2018
2018-10-01,27,149974.0,4.66,10,"henry, tn",160.0,98.0,0,Oct-2018
2018-11-01,28,158225.0,4.62,11,"henry, tn",155.0,96.0,0,Nov-2018
