date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169900.0,3.72,7,"portage, wi",329.0,61.0,0,Jul-2016
2016-08-01,1,179900.0,3.73,8,"portage, wi",306.0,69.0,0,Aug-2016
2016-09-01,2,179900.0,3.66,9,"portage, wi",293.0,74.0,0,Sep-2016
2016-10-01,3,175400.0,3.64,10,"portage, wi",269.0,68.0,0,Oct-2016
2016-11-01,4,169900.0,3.66,11,"portage, wi",259.0,83.0,0,Nov-2016
2016-12-01,5,164900.0,3.48,12,"portage, wi",226.0,96.0,0,Dec-2016
2017-01-01,6,169900.0,3.45,1,"portage, wi",189.0,119.0,0,Jan-2017
2017-02-01,7,170900.0,3.5,2,"portage, wi",197.0,122.0,0,Feb-2017
2017-03-01,8,189900.0,3.52,3,"portage, wi",213.0,78.0,0,Mar-2017
2017-04-01,9,194700.0,4.03,4,"portage, wi",250.0,47.0,0,Apr-2017
2017-05-01,10,202450.0,4.32,5,"portage, wi",268.0,49.0,0,May-2017
2017-06-01,11,199975.0,4.2,6,"portage, wi",283.0,50.0,0,Jun-2017
2017-07-01,12,209900.0,4.19,7,"portage, wi",286.0,56.0,0,Jul-2017
2017-08-01,13,201150.0,4.3,8,"portage, wi",314.0,57.0,0,Aug-2017
2017-09-01,14,199000.0,4.1,9,"portage, wi",288.0,61.0,0,Sep-2017
2017-10-01,15,199675.0,4.05,10,"portage, wi",265.0,75.0,0,Oct-2017
2017-11-01,16,199225.0,3.94,11,"portage, wi",241.0,80.0,0,Nov-2017
2017-12-01,17,199900.0,4.03,12,"portage, wi",206.0,86.0,0,Dec-2017
2018-01-01,18,199900.0,3.93,1,"portage, wi",177.0,93.0,0,Jan-2018
2018-02-01,19,203750.0,3.83,2,"portage, wi",169.0,92.0,0,Feb-2018
2018-03-01,20,226950.0,3.94,3,"portage, wi",170.0,71.0,0,Mar-2018
2018-04-01,21,232425.0,3.95,4,"portage, wi",179.0,53.0,0,Apr-2018
2018-05-01,22,224550.0,3.99,5,"portage, wi",217.0,49.0,0,May-2018
2018-06-01,23,217150.0,4.15,6,"portage, wi",271.0,43.0,0,Jun-2018
2018-07-01,24,219400.0,4.4,7,"portage, wi",263.0,46.0,0,Jul-2018
2018-08-01,25,218900.0,4.46,8,"portage, wi",246.0,56.0,0,Aug-2018
2018-09-01,26,214950.0,4.58,9,"portage, wi",231.0,57.0,0,Sep-2018
2018-10-01,27,201175.0,4.66,10,"portage, wi",228.0,52.0,0,Oct-2018
2018-11-01,28,199450.0,4.62,11,"portage, wi",197.0,60.0,0,Nov-2018
2018-12-01,29,189200.0,4.54,12,"portage, wi",169.0,75.0,0,Dec-2018
2019-01-01,30,184892.0,4.6,1,"portage, wi",138.0,84.0,0,Jan-2019
2019-02-01,31,199900.0,4.72,2,"portage, wi",134.0,82.0,0,Feb-2019
2019-03-01,32,210614.0,4.9,3,"portage, wi",146.0,66.0,0,Mar-2019
2019-04-01,33,227400.0,4.94,4,"portage, wi",161.0,45.0,0,Apr-2019
2019-05-01,34,239900.0,4.75,5,"portage, wi",200.0,38.0,0,May-2019
2019-06-01,35,224950.0,4.51,6,"portage, wi",259.0,40.0,0,Jun-2019
2019-07-01,36,224925.0,4.41,7,"portage, wi",259.0,46.0,0,Jul-2019
