date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,155000.0,3.72,7,"tipton, tn",252.0,58.0,0,Jul-2016
2016-08-01,1,152425.0,3.73,8,"tipton, tn",224.0,60.0,0,Aug-2016
2016-09-01,2,154475.0,3.66,9,"tipton, tn",236.0,59.0,0,Sep-2016
2016-10-01,3,155000.0,3.64,10,"tipton, tn",248.0,54.0,0,Oct-2016
2016-11-01,4,163038.0,3.66,11,"tipton, tn",219.0,66.0,0,Nov-2016
2016-12-01,5,168250.0,3.48,12,"tipton, tn",196.0,74.0,0,Dec-2016
2017-01-01,6,159925.0,3.45,1,"tipton, tn",186.0,85.0,0,Jan-2017
2017-02-01,7,162450.0,3.5,2,"tipton, tn",180.0,84.0,0,Feb-2017
2017-03-01,8,159575.0,3.52,3,"tipton, tn",179.0,65.0,0,Mar-2017
2017-04-01,9,159900.0,4.03,4,"tipton, tn",173.0,60.0,0,Apr-2017
2017-05-01,10,158750.0,4.32,5,"tipton, tn",189.0,52.0,0,May-2017
2017-06-01,11,166800.0,4.2,6,"tipton, tn",193.0,58.0,0,Jun-2017
2017-07-01,12,170000.0,4.19,7,"tipton, tn",183.0,65.0,0,Jul-2017
2017-08-01,13,169950.0,4.3,8,"tipton, tn",178.0,62.0,0,Aug-2017
2017-09-01,14,175900.0,4.1,9,"tipton, tn",180.0,53.0,0,Sep-2017
2017-10-01,15,174950.0,4.05,10,"tipton, tn",175.0,58.0,0,Oct-2017
2017-11-01,16,171700.0,3.94,11,"tipton, tn",178.0,53.0,0,Nov-2017
2017-12-01,17,162500.0,4.03,12,"tipton, tn",163.0,60.0,0,Dec-2017
2018-01-01,18,165425.0,3.93,1,"tipton, tn",144.0,80.0,0,Jan-2018
2018-02-01,19,167425.0,3.83,2,"tipton, tn",135.0,69.0,0,Feb-2018
2018-03-01,20,162400.0,3.94,3,"tipton, tn",133.0,50.0,0,Mar-2018
2018-04-01,21,187225.0,3.95,4,"tipton, tn",108.0,40.0,0,Apr-2018
2018-05-01,22,187450.0,3.99,5,"tipton, tn",107.0,51.0,0,May-2018
2018-06-01,23,199000.0,4.15,6,"tipton, tn",102.0,50.0,0,Jun-2018
2018-07-01,24,199225.0,4.4,7,"tipton, tn",125.0,39.0,0,Jul-2018
2018-08-01,25,195862.0,4.46,8,"tipton, tn",128.0,44.0,0,Aug-2018
2018-09-01,26,184950.0,4.58,9,"tipton, tn",124.0,47.0,0,Sep-2018
2018-10-01,27,189900.0,4.66,10,"tipton, tn",128.0,54.0,0,Oct-2018
2018-11-01,28,189900.0,4.62,11,"tipton, tn",132.0,60.0,0,Nov-2018
2018-12-01,29,181500.0,4.54,12,"tipton, tn",125.0,64.0,0,Dec-2018
2019-01-01,30,184200.0,4.6,1,"tipton, tn",121.0,63.0,0,Jan-2019
2019-02-01,31,182425.0,4.72,2,"tipton, tn",129.0,51.0,0,Feb-2019
2019-03-01,32,181076.0,4.9,3,"tipton, tn",130.0,50.0,0,Mar-2019
2019-04-01,33,188224.0,4.94,4,"tipton, tn",130.0,52.0,0,Apr-2019
2019-05-01,34,196125.0,4.75,5,"tipton, tn",134.0,48.0,0,May-2019
2019-06-01,35,199850.0,4.51,6,"tipton, tn",139.0,56.0,0,Jun-2019
2019-07-01,36,195888.0,4.41,7,"tipton, tn",149.0,51.0,0,Jul-2019
2019-08-01,37,196791.0,4.41,8,"tipton, tn",145.0,57.0,0,Aug-2019
2019-09-01,38,206977.0,4.2,9,"tipton, tn",151.0,59.0,0,Sep-2019
2019-10-01,39,211268.0,4.14,10,"tipton, tn",155.0,61.0,0,Oct-2019
2019-11-01,40,194125.0,3.84,11,"tipton, tn",163.0,63.0,0,Nov-2019
2019-12-01,41,194648.0,3.81,12,"tipton, tn",156.0,65.0,0,Dec-2019
2020-01-01,42,200018.0,3.75,1,"tipton, tn",138.0,72.0,0,Jan-2020
2020-02-01,43,209900.0,3.73,2,"tipton, tn",110.0,92.0,0,Feb-2020
2020-03-01,44,200000.0,3.78,3,"tipton, tn",117.0,49.0,0,Mar-2020
2020-04-01,45,204893.0,3.75,4,"tipton, tn",120.0,48.0,0,Apr-2020
2020-05-01,46,209900.0,3.74,5,"tipton, tn",92.0,61.0,0,May-2020
2020-06-01,47,203183.0,3.72,6,"tipton, tn",84.0,63.0,0,Jun-2020
2020-07-01,48,200765.0,3.49,7,"tipton, tn",74.0,68.0,0,Jul-2020
2020-08-01,49,209000.0,3.65,8,"tipton, tn",63.0,57.0,0,Aug-2020
2020-09-01,50,199450.0,3.33,9,"tipton, tn",59.0,47.0,0,Sep-2020
2020-10-01,51,210000.0,3.28,10,"tipton, tn",65.0,38.0,0,Oct-2020
2020-11-01,52,234950.0,3.21,11,"tipton, tn",62.0,43.0,0,Nov-2020
2020-12-01,53,232450.0,3.07,12,"tipton, tn",67.0,33.0,0,Dec-2020
2021-01-01,54,240000.0,2.99,1,"tipton, tn",65.0,56.0,0,Jan-2021
2021-02-01,55,240000.0,2.93,2,"tipton, tn",63.0,59.0,0,Feb-2021
2021-03-01,56,233995.0,2.88,3,"tipton, tn",53.0,91.0,0,Mar-2021
2021-04-01,57,229875.0,2.84,4,"tipton, tn",50.0,72.0,0,Apr-2021
2021-05-01,58,230000.0,2.71,5,"tipton, tn",55.0,44.0,0,May-2021
2021-06-01,59,240495.0,2.79,6,"tipton, tn",36.0,36.0,0,Jun-2021
2021-07-01,60,239900.0,2.97,7,"tipton, tn",46.0,31.0,0,Jul-2021
2021-08-01,61,263345.0,3.17,8,"tipton, tn",63.0,26.0,0,Aug-2021
2021-09-01,62,247950.0,3.18,9,"tipton, tn",65.0,41.0,0,Sep-2021
2021-10-01,63,265000.0,3.0,10,"tipton, tn",54.0,48.0,0,Oct-2021
2021-11-01,64,265000.0,3.02,11,"tipton, tn",45.0,50.0,0,Nov-2021
2021-12-01,65,269495.0,2.98,12,"tipton, tn",41.0,42.0,0,Dec-2021
2022-01-01,66,265000.0,2.87,1,"tipton, tn",34.0,56.0,0,Jan-2022
2022-02-01,67,302473.0,3.01,2,"tipton, tn",27.0,46.0,0,Feb-2022
2022-03-01,68,262500.0,3.14,3,"tipton, tn",36.0,29.0,0,Mar-2022
2022-04-01,69,289900.0,3.1,4,"tipton, tn",30.0,34.0,0,Apr-2022
2022-05-01,70,279500.0,3.12,5,"tipton, tn",51.0,28.0,0,May-2022
2022-06-01,71,279700.0,3.56,6,"tipton, tn",59.0,33.0,0,Jun-2022
2022-07-01,72,280000.0,3.92,7,"tipton, tn",72.0,35.0,0,Jul-2022
2022-08-01,73,288900.0,4.67,8,"tipton, tn",79.0,35.0,0,Aug-2022
2022-09-01,74,318750.0,5.11,9,"tipton, tn",81.0,38.0,302313,Sep-2022
2022-10-01,75,307500.0,5.3,10,"tipton, tn",80.0,48.0,318185,Oct-2022
2022-11-01,76,318750.0,5.81,11,"tipton, tn",82.0,53.0,315628,Nov-2022
2022-12-01,77,342990.0,5.54,12,"tipton, tn",84.0,51.0,321354,Dec-2022
2023-01-01,78,325990.0,5.55,1,"tipton, tn",84.0,52.0,319723,Jan-2023
2023-02-01,79,328575.0,6.7,2,"tipton, tn",82.0,49.0,324432,Feb-2023
2023-03-01,80,346000.0,7.08,3,"tipton, tn",95.0,40.0,327820,Mar-2023
2023-04-01,81,337450.0,7.08,4,"tipton, tn",91.0,47.0,332430,Apr-2023
2023-05-01,82,349900.0,6.49,5,"tipton, tn",84.0,62.0,332338,May-2023
2023-06-01,83,355000.0,6.48,6,"tipton, tn",91.0,39.0,336534,Jun-2023
2023-07-01,84,354495.0,6.5,7,"tipton, tn",94.0,41.0,335939,Jul-2023
