date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"pike, al",170.0,91.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"pike, al",163.0,105.0,0,Aug-2016
2016-09-01,2,140550.0,3.66,9,"pike, al",153.0,101.0,0,Sep-2016
2016-10-01,3,144500.0,3.64,10,"pike, al",142.0,111.0,0,Oct-2016
2016-11-01,4,138475.0,3.66,11,"pike, al",144.0,105.0,0,Nov-2016
2016-12-01,5,135400.0,3.48,12,"pike, al",133.0,122.0,0,Dec-2016
2017-01-01,6,139950.0,3.45,1,"pike, al",136.0,133.0,0,Jan-2017
2017-02-01,7,149125.0,3.5,2,"pike, al",141.0,108.0,0,Feb-2017
2017-03-01,8,149600.0,3.52,3,"pike, al",151.0,94.0,0,Mar-2017
2017-04-01,9,145000.0,4.03,4,"pike, al",155.0,86.0,0,Apr-2017
2017-05-01,10,144900.0,4.32,5,"pike, al",155.0,98.0,0,May-2017
2017-06-01,11,149500.0,4.2,6,"pike, al",152.0,95.0,0,Jun-2017
2017-07-01,12,149500.0,4.19,7,"pike, al",144.0,91.0,0,Jul-2017
2017-08-01,13,152450.0,4.3,8,"pike, al",134.0,78.0,0,Aug-2017
2017-09-01,14,149500.0,4.1,9,"pike, al",138.0,92.0,0,Sep-2017
2017-10-01,15,154100.0,4.05,10,"pike, al",128.0,94.0,0,Oct-2017
2017-11-01,16,153350.0,3.94,11,"pike, al",122.0,91.0,0,Nov-2017
2017-12-01,17,155000.0,4.03,12,"pike, al",129.0,91.0,0,Dec-2017
2018-01-01,18,153000.0,3.93,1,"pike, al",141.0,87.0,0,Jan-2018
2018-02-01,19,152000.0,3.83,2,"pike, al",150.0,95.0,0,Feb-2018
2018-03-01,20,150000.0,3.94,3,"pike, al",160.0,98.0,0,Mar-2018
2018-04-01,21,151500.0,3.95,4,"pike, al",170.0,91.0,0,Apr-2018
2018-05-01,22,149900.0,3.99,5,"pike, al",173.0,89.0,0,May-2018
2018-06-01,23,149700.0,4.15,6,"pike, al",168.0,91.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"pike, al",161.0,96.0,0,Jul-2018
2018-08-01,25,153250.0,4.46,8,"pike, al",151.0,107.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"pike, al",139.0,112.0,0,Sep-2018
2018-10-01,27,153250.0,4.66,10,"pike, al",141.0,93.0,0,Oct-2018
2018-11-01,28,149900.0,4.62,11,"pike, al",149.0,101.0,0,Nov-2018
2018-12-01,29,140950.0,4.54,12,"pike, al",136.0,103.0,0,Dec-2018
2019-01-01,30,142450.0,4.6,1,"pike, al",141.0,107.0,0,Jan-2019
2019-02-01,31,147350.0,4.72,2,"pike, al",141.0,110.0,0,Feb-2019
2019-03-01,32,153157.0,4.9,3,"pike, al",145.0,95.0,0,Mar-2019
2019-04-01,33,156957.0,4.94,4,"pike, al",152.0,74.0,0,Apr-2019
2019-05-01,34,156875.0,4.75,5,"pike, al",153.0,71.0,0,May-2019
2019-06-01,35,154900.0,4.51,6,"pike, al",149.0,82.0,0,Jun-2019
2019-07-01,36,159800.0,4.41,7,"pike, al",135.0,95.0,0,Jul-2019
2019-08-01,37,161755.0,4.41,8,"pike, al",134.0,93.0,0,Aug-2019
2019-09-01,38,160711.0,4.2,9,"pike, al",145.0,81.0,0,Sep-2019
2019-10-01,39,159450.0,4.14,10,"pike, al",153.0,75.0,0,Oct-2019
2019-11-01,40,149950.0,3.84,11,"pike, al",152.0,89.0,0,Nov-2019
2019-12-01,41,149850.0,3.81,12,"pike, al",146.0,99.0,0,Dec-2019
2020-01-01,42,149250.0,3.75,1,"pike, al",158.0,99.0,0,Jan-2020
2020-02-01,43,151250.0,3.73,2,"pike, al",152.0,92.0,0,Feb-2020
2020-03-01,44,153700.0,3.78,3,"pike, al",149.0,82.0,0,Mar-2020
2020-04-01,45,157975.0,3.75,4,"pike, al",138.0,86.0,0,Apr-2020
2020-05-01,46,174900.0,3.74,5,"pike, al",134.0,92.0,0,May-2020
2020-06-01,47,185000.0,3.72,6,"pike, al",121.0,98.0,0,Jun-2020
2020-07-01,48,175475.0,3.49,7,"pike, al",113.0,102.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"pike, al",107.0,86.0,0,Aug-2020
2020-09-01,50,169500.0,3.33,9,"pike, al",106.0,84.0,0,Sep-2020
2020-10-01,51,157700.0,3.28,10,"pike, al",100.0,83.0,0,Oct-2020
2020-11-01,52,153375.0,3.21,11,"pike, al",91.0,82.0,0,Nov-2020
2020-12-01,53,164450.0,3.07,12,"pike, al",93.0,79.0,0,Dec-2020
2021-01-01,54,169500.0,2.99,1,"pike, al",98.0,72.0,0,Jan-2021
2021-02-01,55,171400.0,2.93,2,"pike, al",111.0,64.0,0,Feb-2021
2021-03-01,56,176000.0,2.88,3,"pike, al",98.0,68.0,0,Mar-2021
2021-04-01,57,177250.0,2.84,4,"pike, al",93.0,74.0,0,Apr-2021
2021-05-01,58,172450.0,2.71,5,"pike, al",86.0,68.0,0,May-2021
2021-06-01,59,179600.0,2.79,6,"pike, al",80.0,61.0,0,Jun-2021
2021-07-01,60,186400.0,2.97,7,"pike, al",75.0,56.0,0,Jul-2021
2021-08-01,61,208900.0,3.17,8,"pike, al",88.0,46.0,0,Aug-2021
2021-09-01,62,208900.0,3.18,9,"pike, al",87.0,59.0,0,Sep-2021
2021-10-01,63,209200.0,3.0,10,"pike, al",81.0,67.0,0,Oct-2021
2021-11-01,64,209325.0,3.02,11,"pike, al",78.0,71.0,0,Nov-2021
2021-12-01,65,205725.0,2.98,12,"pike, al",75.0,74.0,0,Dec-2021
2022-01-01,66,208200.0,2.87,1,"pike, al",80.0,73.0,0,Jan-2022
2022-02-01,67,199000.0,3.01,2,"pike, al",85.0,70.0,0,Feb-2022
2022-03-01,68,175000.0,3.14,3,"pike, al",83.0,61.0,0,Mar-2022
2022-04-01,69,181750.0,3.1,4,"pike, al",78.0,58.0,0,Apr-2022
2022-05-01,70,203350.0,3.12,5,"pike, al",69.0,56.0,0,May-2022
2022-06-01,71,210150.0,3.56,6,"pike, al",68.0,56.0,0,Jun-2022
2022-07-01,72,209450.0,3.92,7,"pike, al",72.0,49.0,0,Jul-2022
2022-08-01,73,191488.0,4.67,8,"pike, al",84.0,39.0,0,Aug-2022
2022-09-01,74,193750.0,5.11,9,"pike, al",88.0,44.0,215540,Sep-2022
2022-10-01,75,189000.0,5.3,10,"pike, al",89.0,68.0,216854,Oct-2022
2022-11-01,76,203125.0,5.81,11,"pike, al",74.0,80.0,218161,Nov-2022
2022-12-01,77,215500.0,5.54,12,"pike, al",73.0,74.0,217229,Dec-2022
2023-01-01,78,209500.0,5.55,1,"pike, al",73.0,82.0,217827,Jan-2023
2023-02-01,79,200000.0,6.7,2,"pike, al",68.0,94.0,217700,Feb-2023
2023-03-01,80,193750.0,7.08,3,"pike, al",78.0,76.0,218230,Mar-2023
2023-04-01,81,219750.0,7.08,4,"pike, al",80.0,57.0,217347,Apr-2023
2023-05-01,82,225000.0,6.49,5,"pike, al",85.0,55.0,217898,May-2023
2023-06-01,83,220625.0,6.48,6,"pike, al",84.0,66.0,217570,Jun-2023
2023-07-01,84,210000.0,6.5,7,"pike, al",92.0,68.0,217537,Jul-2023
