date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,187500.0,3.72,7,"mason, mi",237.0,92.0,0,Jul-2016
2016-08-01,1,182500.0,3.73,8,"mason, mi",240.0,96.0,0,Aug-2016
2016-09-01,2,171950.0,3.66,9,"mason, mi",244.0,110.0,0,Sep-2016
2016-10-01,3,160000.0,3.64,10,"mason, mi",233.0,120.0,0,Oct-2016
2016-11-01,4,160000.0,3.66,11,"mason, mi",209.0,134.0,0,Nov-2016
2016-12-01,5,160000.0,3.48,12,"mason, mi",178.0,143.0,0,Dec-2016
2017-01-01,6,170475.0,3.45,1,"mason, mi",158.0,156.0,0,Jan-2017
2017-02-01,7,181000.0,3.5,2,"mason, mi",171.0,146.0,0,Feb-2017
2017-03-01,8,189900.0,3.52,3,"mason, mi",182.0,138.0,0,Mar-2017
2017-04-01,9,162000.0,4.03,4,"mason, mi",207.0,82.0,0,Apr-2017
2017-05-01,10,178700.0,4.32,5,"mason, mi",246.0,76.0,0,May-2017
2017-06-01,11,183425.0,4.2,6,"mason, mi",260.0,78.0,0,Jun-2017
2017-07-01,12,179900.0,4.19,7,"mason, mi",263.0,80.0,0,Jul-2017
2017-08-01,13,179000.0,4.3,8,"mason, mi",252.0,84.0,0,Aug-2017
2017-09-01,14,174900.0,4.1,9,"mason, mi",235.0,107.0,0,Sep-2017
2017-10-01,15,183575.0,4.05,10,"mason, mi",209.0,109.0,0,Oct-2017
2017-11-01,16,194925.0,3.94,11,"mason, mi",183.0,97.0,0,Nov-2017
2017-12-01,17,194900.0,4.03,12,"mason, mi",163.0,112.0,0,Dec-2017
2018-01-01,18,194550.0,3.93,1,"mason, mi",155.0,119.0,0,Jan-2018
2018-02-01,19,191150.0,3.83,2,"mason, mi",153.0,118.0,0,Feb-2018
2018-03-01,20,190000.0,3.94,3,"mason, mi",140.0,116.0,0,Mar-2018
2018-04-01,21,203550.0,3.95,4,"mason, mi",156.0,68.0,0,Apr-2018
2018-05-01,22,204925.0,3.99,5,"mason, mi",165.0,58.0,0,May-2018
2018-06-01,23,215000.0,4.15,6,"mason, mi",192.0,57.0,0,Jun-2018
2018-07-01,24,217450.0,4.4,7,"mason, mi",205.0,69.0,0,Jul-2018
2018-08-01,25,211000.0,4.46,8,"mason, mi",199.0,79.0,0,Aug-2018
2018-09-01,26,199900.0,4.58,9,"mason, mi",197.0,90.0,0,Sep-2018
2018-10-01,27,196000.0,4.66,10,"mason, mi",188.0,85.0,0,Oct-2018
2018-11-01,28,187975.0,4.62,11,"mason, mi",179.0,82.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"mason, mi",158.0,96.0,0,Dec-2018
2019-01-01,30,181175.0,4.6,1,"mason, mi",149.0,105.0,0,Jan-2019
2019-02-01,31,182425.0,4.72,2,"mason, mi",144.0,121.0,0,Feb-2019
2019-03-01,32,191329.0,4.9,3,"mason, mi",141.0,107.0,0,Mar-2019
2019-04-01,33,194879.0,4.94,4,"mason, mi",147.0,75.0,0,Apr-2019
2019-05-01,34,194175.0,4.75,5,"mason, mi",164.0,56.0,0,May-2019
2019-06-01,35,212500.0,4.51,6,"mason, mi",174.0,64.0,0,Jun-2019
2019-07-01,36,229000.0,4.41,7,"mason, mi",191.0,69.0,0,Jul-2019
2019-08-01,37,223977.0,4.41,8,"mason, mi",192.0,75.0,0,Aug-2019
2019-09-01,38,231443.0,4.2,9,"mason, mi",192.0,77.0,0,Sep-2019
2019-10-01,39,237250.0,4.14,10,"mason, mi",191.0,82.0,0,Oct-2019
2019-11-01,40,211500.0,3.84,11,"mason, mi",183.0,88.0,0,Nov-2019
2019-12-01,41,225475.0,3.81,12,"mason, mi",167.0,99.0,0,Dec-2019
2020-01-01,42,229675.0,3.75,1,"mason, mi",144.0,106.0,0,Jan-2020
2020-02-01,43,229900.0,3.73,2,"mason, mi",137.0,114.0,0,Feb-2020
2020-03-01,44,237750.0,3.78,3,"mason, mi",133.0,106.0,0,Mar-2020
2020-04-01,45,237000.0,3.75,4,"mason, mi",128.0,101.0,0,Apr-2020
2020-05-01,46,238000.0,3.74,5,"mason, mi",146.0,81.0,0,May-2020
2020-06-01,47,233875.0,3.72,6,"mason, mi",143.0,80.0,0,Jun-2020
2020-07-01,48,251750.0,3.49,7,"mason, mi",128.0,63.0,0,Jul-2020
2020-08-01,49,262450.0,3.65,8,"mason, mi",101.0,64.0,0,Aug-2020
2020-09-01,50,252450.0,3.33,9,"mason, mi",88.0,79.0,0,Sep-2020
2020-10-01,51,233450.0,3.28,10,"mason, mi",83.0,72.0,0,Oct-2020
2020-11-01,52,229900.0,3.21,11,"mason, mi",78.0,79.0,0,Nov-2020
2020-12-01,53,237000.0,3.07,12,"mason, mi",69.0,77.0,0,Dec-2020
2021-01-01,54,249900.0,2.99,1,"mason, mi",53.0,91.0,0,Jan-2021
2021-02-01,55,272450.0,2.93,2,"mason, mi",48.0,99.0,0,Feb-2021
2021-03-01,56,280750.0,2.88,3,"mason, mi",41.0,66.0,0,Mar-2021
2021-04-01,57,299000.0,2.84,4,"mason, mi",56.0,54.0,0,Apr-2021
2021-05-01,58,299000.0,2.71,5,"mason, mi",59.0,52.0,0,May-2021
2021-06-01,59,304450.0,2.79,6,"mason, mi",69.0,37.0,0,Jun-2021
2021-07-01,60,295000.0,2.97,7,"mason, mi",67.0,41.0,0,Jul-2021
2021-08-01,61,305000.0,3.17,8,"mason, mi",66.0,49.0,0,Aug-2021
2021-09-01,62,285000.0,3.18,9,"mason, mi",66.0,46.0,0,Sep-2021
2021-10-01,63,287450.0,3.0,10,"mason, mi",62.0,46.0,0,Oct-2021
2021-11-01,64,281750.0,3.02,11,"mason, mi",50.0,54.0,0,Nov-2021
2021-12-01,65,292725.0,2.98,12,"mason, mi",52.0,72.0,0,Dec-2021
2022-01-01,66,349500.0,2.87,1,"mason, mi",41.0,92.0,0,Jan-2022
2022-02-01,67,374225.0,3.01,2,"mason, mi",34.0,100.0,0,Feb-2022
2022-03-01,68,366500.0,3.14,3,"mason, mi",32.0,96.0,0,Mar-2022
2022-04-01,69,349900.0,3.1,4,"mason, mi",34.0,42.0,0,Apr-2022
2022-05-01,70,403725.0,3.12,5,"mason, mi",49.0,28.0,0,May-2022
2022-06-01,71,381000.0,3.56,6,"mason, mi",54.0,38.0,0,Jun-2022
2022-07-01,72,299000.0,3.92,7,"mason, mi",65.0,30.0,0,Jul-2022
2022-08-01,73,281700.0,4.67,8,"mason, mi",78.0,30.0,0,Aug-2022
2022-09-01,74,287500.0,5.11,9,"mason, mi",76.0,47.0,318631,Sep-2022
2022-10-01,75,262450.0,5.3,10,"mason, mi",79.0,56.0,324928,Oct-2022
2022-11-01,76,280000.0,5.81,11,"mason, mi",72.0,68.0,333703,Nov-2022
2022-12-01,77,259425.0,5.54,12,"mason, mi",59.0,82.0,337403,Dec-2022
2023-01-01,78,238950.0,5.55,1,"mason, mi",45.0,99.0,320514,Jan-2023
2023-02-01,79,236550.0,6.7,2,"mason, mi",34.0,91.0,335053,Feb-2023
2023-03-01,80,258450.0,7.08,3,"mason, mi",30.0,72.0,335564,Mar-2023
2023-04-01,81,293450.0,7.08,4,"mason, mi",29.0,37.0,321527,Apr-2023
2023-05-01,82,297225.0,6.49,5,"mason, mi",38.0,37.0,319814,May-2023
2023-06-01,83,297900.0,6.48,6,"mason, mi",41.0,34.0,320945,Jun-2023
2023-07-01,84,311950.0,6.5,7,"mason, mi",41.0,39.0,325099,Jul-2023
