date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,170000.0,3.1,4,"merrick, ne",12.0,29.0,0,Apr-2022
2022-05-01,70,157500.0,3.12,5,"merrick, ne",9.0,42.0,0,May-2022
2022-06-01,71,181225.0,3.56,6,"merrick, ne",9.0,40.0,0,Jun-2022
2022-07-01,72,194750.0,3.92,7,"merrick, ne",11.0,34.0,0,Jul-2022
2022-08-01,73,182250.0,4.67,8,"merrick, ne",16.0,36.0,0,Aug-2022
2022-09-01,74,185500.0,5.11,9,"merrick, ne",15.0,63.0,164135,Sep-2022
2022-10-01,75,189000.0,5.3,10,"merrick, ne",13.0,60.0,178524,Oct-2022
2022-11-01,76,215000.0,5.81,11,"merrick, ne",15.0,41.0,172247,Nov-2022
2022-12-01,77,240000.0,5.54,12,"merrick, ne",10.0,56.0,164199,Dec-2022
2023-01-01,78,222500.0,5.55,1,"merrick, ne",11.0,67.0,194077,Jan-2023
2023-02-01,79,215000.0,6.7,2,"merrick, ne",8.0,74.0,173346,Feb-2023
2023-03-01,80,217500.0,7.08,3,"merrick, ne",8.0,63.0,156078,Mar-2023
2023-04-01,81,225000.0,7.08,4,"merrick, ne",6.0,59.0,172671,Apr-2023
2023-05-01,82,259950.0,6.49,5,"merrick, ne",8.0,46.0,170401,May-2023
2023-06-01,83,340250.0,6.48,6,"merrick, ne",8.0,47.0,177347,Jun-2023
2023-07-01,84,262450.0,6.5,7,"merrick, ne",13.0,18.0,185624,Jul-2023
