date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,209000.0,3.72,7,"mora, nm",18.0,119.0,0,Jul-2016
2016-08-01,1,201500.0,3.73,8,"mora, nm",18.0,106.0,0,Aug-2016
2016-09-01,2,220250.0,3.66,9,"mora, nm",18.0,71.0,0,Sep-2016
2016-10-01,3,225500.0,3.64,10,"mora, nm",19.0,100.0,0,Oct-2016
2016-11-01,4,237750.0,3.66,11,"mora, nm",20.0,120.0,0,Nov-2016
2016-12-01,5,239500.0,3.48,12,"mora, nm",20.0,140.0,0,Dec-2016
2017-01-01,6,239750.0,3.45,1,"mora, nm",16.0,158.0,0,Jan-2017
2017-02-01,7,237750.0,3.5,2,"mora, nm",14.0,180.0,0,Feb-2017
2017-03-01,8,239250.0,3.52,3,"mora, nm",16.0,147.0,0,Mar-2017
2017-04-01,9,262250.0,4.03,4,"mora, nm",23.0,117.0,0,Apr-2017
2017-05-01,10,239125.0,4.32,5,"mora, nm",21.0,59.0,0,May-2017
2017-06-01,11,227125.0,4.2,6,"mora, nm",26.0,86.0,0,Jun-2017
2017-07-01,12,198500.0,4.19,7,"mora, nm",28.0,113.0,0,Jul-2017
2017-08-01,13,181750.0,4.3,8,"mora, nm",23.0,145.0,0,Aug-2017
2017-09-01,14,199500.0,4.1,9,"mora, nm",20.0,162.0,0,Sep-2017
2017-10-01,15,159000.0,4.05,10,"mora, nm",19.0,147.0,0,Oct-2017
2017-11-01,16,184125.0,3.94,11,"mora, nm",18.0,167.0,0,Nov-2017
2017-12-01,17,239500.0,4.03,12,"mora, nm",17.0,176.0,0,Dec-2017
2018-01-01,18,284000.0,3.93,1,"mora, nm",14.0,112.0,0,Jan-2018
2018-02-01,19,299000.0,3.83,2,"mora, nm",13.0,128.0,0,Feb-2018
2018-03-01,20,437000.0,3.94,3,"mora, nm",15.0,92.0,0,Mar-2018
2018-04-01,21,419500.0,3.95,4,"mora, nm",18.0,48.0,0,Apr-2018
2018-05-01,22,349000.0,3.99,5,"mora, nm",20.0,72.0,0,May-2018
2018-06-01,23,289000.0,4.15,6,"mora, nm",23.0,85.0,0,Jun-2018
2018-07-01,24,269000.0,4.4,7,"mora, nm",23.0,82.0,0,Jul-2018
2018-08-01,25,271250.0,4.46,8,"mora, nm",25.0,89.0,0,Aug-2018
2018-09-01,26,289000.0,4.58,9,"mora, nm",26.0,118.0,0,Sep-2018
2018-10-01,27,269000.0,4.66,10,"mora, nm",25.0,120.0,0,Oct-2018
2018-11-01,28,264500.0,4.62,11,"mora, nm",24.0,122.0,0,Nov-2018
2018-12-01,29,264500.0,4.54,12,"mora, nm",24.0,142.0,0,Dec-2018
2019-01-01,30,272000.0,4.6,1,"mora, nm",21.0,155.0,0,Jan-2019
2019-02-01,31,309500.0,4.72,2,"mora, nm",20.0,183.0,0,Feb-2019
2019-03-01,32,284000.0,4.9,3,"mora, nm",23.0,193.0,0,Mar-2019
2019-04-01,33,244975.0,4.94,4,"mora, nm",27.0,195.0,0,Apr-2019
2019-05-01,34,239950.0,4.75,5,"mora, nm",30.0,183.0,0,May-2019
2019-06-01,35,219000.0,4.51,6,"mora, nm",28.0,101.0,0,Jun-2019
2019-07-01,36,262500.0,4.41,7,"mora, nm",27.0,121.0,0,Jul-2019
2019-08-01,37,303909.0,4.41,8,"mora, nm",26.0,127.0,0,Aug-2019
2019-09-01,38,347273.0,4.2,9,"mora, nm",25.0,124.0,0,Sep-2019
2019-10-01,39,370182.0,4.14,10,"mora, nm",24.0,126.0,0,Oct-2019
2019-11-01,40,359500.0,3.84,11,"mora, nm",25.0,132.0,0,Nov-2019
2019-12-01,41,322500.0,3.81,12,"mora, nm",26.0,153.0,0,Dec-2019
2020-01-01,42,285000.0,3.75,1,"mora, nm",27.0,167.0,0,Jan-2020
