date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,220000.0,3.72,7,"Lafayette, LA",2022.0,0,Jul-2016
2016-08-01,1,219650.0,3.73,8,"Lafayette, LA",1997.0,0,Aug-2016
2016-09-01,2,218950.0,3.66,9,"Lafayette, LA",1950.0,0,Sep-2016
2016-10-01,3,215000.0,3.64,10,"Lafayette, LA",1902.0,0,Oct-2016
2016-11-01,4,213400.0,3.66,11,"Lafayette, LA",1902.0,0,Nov-2016
2016-12-01,5,209900.0,3.48,12,"Lafayette, LA",1772.0,0,Dec-2016
2017-01-01,6,209810.0,3.45,1,"Lafayette, LA",1725.0,0,Jan-2017
2017-02-01,7,210225.0,3.5,2,"Lafayette, LA",1737.0,0,Feb-2017
2017-03-01,8,215000.0,3.52,3,"Lafayette, LA",1802.0,0,Mar-2017
2017-04-01,9,220000.0,4.03,4,"Lafayette, LA",1850.0,0,Apr-2017
2017-05-01,10,220000.0,4.32,5,"Lafayette, LA",1976.0,0,May-2017
2017-06-01,11,220000.0,4.2,6,"Lafayette, LA",2077.0,0,Jun-2017
2017-07-01,12,218800.0,4.19,7,"Lafayette, LA",2139.0,0,Jul-2017
2017-08-01,13,215000.0,4.3,8,"Lafayette, LA",2171.0,0,Aug-2017
2017-09-01,14,213205.0,4.1,9,"Lafayette, LA",2166.0,0,Sep-2017
2017-10-01,15,210290.0,4.05,10,"Lafayette, LA",2192.0,0,Oct-2017
2017-11-01,16,209950.0,3.94,11,"Lafayette, LA",2210.0,0,Nov-2017
2017-12-01,17,207800.0,4.03,12,"Lafayette, LA",2191.0,0,Dec-2017
2018-01-01,18,208225.0,3.93,1,"Lafayette, LA",2118.0,0,Jan-2018
2018-02-01,19,209800.0,3.83,2,"Lafayette, LA",2154.0,0,Feb-2018
2018-03-01,20,210000.0,3.94,3,"Lafayette, LA",2259.0,0,Mar-2018
2018-04-01,21,214350.0,3.95,4,"Lafayette, LA",2282.0,0,Apr-2018
2018-05-01,22,213450.0,3.99,5,"Lafayette, LA",2349.0,0,May-2018
2018-06-01,23,210500.0,4.15,6,"Lafayette, LA",2425.0,0,Jun-2018
2018-07-01,24,210000.0,4.4,7,"Lafayette, LA",2492.0,0,Jul-2018
2018-08-01,25,210400.0,4.46,8,"Lafayette, LA",2528.0,0,Aug-2018
2018-09-01,26,212000.0,4.58,9,"Lafayette, LA",2491.0,0,Sep-2018
2018-10-01,27,206750.0,4.66,10,"Lafayette, LA",2480.0,0,Oct-2018
