date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269900.0,3.72,7,"johnson, ia",888.0,58.0,0,Jul-2016
2016-08-01,1,279000.0,3.73,8,"johnson, ia",812.0,59.0,0,Aug-2016
2016-09-01,2,274975.0,3.66,9,"johnson, ia",764.0,64.0,0,Sep-2016
2016-10-01,3,275000.0,3.64,10,"johnson, ia",741.0,65.0,0,Oct-2016
2016-11-01,4,277150.0,3.66,11,"johnson, ia",696.0,72.0,0,Nov-2016
2016-12-01,5,282000.0,3.48,12,"johnson, ia",640.0,87.0,0,Dec-2016
2017-01-01,6,285175.0,3.45,1,"johnson, ia",645.0,46.0,0,Jan-2017
2017-02-01,7,286350.0,3.5,2,"johnson, ia",767.0,38.0,0,Feb-2017
2017-03-01,8,278700.0,3.52,3,"johnson, ia",934.0,41.0,0,Mar-2017
2017-04-01,9,274900.0,4.03,4,"johnson, ia",1058.0,46.0,0,Apr-2017
2017-05-01,10,279900.0,4.32,5,"johnson, ia",1067.0,52.0,0,May-2017
2017-06-01,11,285000.0,4.2,6,"johnson, ia",1006.0,54.0,0,Jun-2017
2017-07-01,12,294900.0,4.19,7,"johnson, ia",907.0,62.0,0,Jul-2017
2017-08-01,13,299900.0,4.3,8,"johnson, ia",826.0,66.0,0,Aug-2017
2017-09-01,14,307900.0,4.1,9,"johnson, ia",775.0,72.0,0,Sep-2017
2017-10-01,15,299900.0,4.05,10,"johnson, ia",772.0,71.0,0,Oct-2017
2017-11-01,16,299900.0,3.94,11,"johnson, ia",736.0,74.0,0,Nov-2017
2017-12-01,17,299900.0,4.03,12,"johnson, ia",669.0,86.0,0,Dec-2017
2018-01-01,18,300000.0,3.93,1,"johnson, ia",637.0,39.0,0,Jan-2018
2018-02-01,19,293225.0,3.83,2,"johnson, ia",758.0,39.0,0,Feb-2018
2018-03-01,20,307150.0,3.94,3,"johnson, ia",671.0,50.0,0,Mar-2018
2018-04-01,21,326975.0,3.95,4,"johnson, ia",664.0,58.0,0,Apr-2018
2018-05-01,22,316500.0,3.99,5,"johnson, ia",706.0,64.0,0,May-2018
2018-06-01,23,304900.0,4.15,6,"johnson, ia",707.0,64.0,0,Jun-2018
2018-07-01,24,298900.0,4.4,7,"johnson, ia",701.0,62.0,0,Jul-2018
2018-08-01,25,289900.0,4.46,8,"johnson, ia",721.0,66.0,0,Aug-2018
2018-09-01,26,289900.0,4.58,9,"johnson, ia",768.0,64.0,0,Sep-2018
2018-10-01,27,285950.0,4.66,10,"johnson, ia",768.0,70.0,0,Oct-2018
2018-11-01,28,281900.0,4.62,11,"johnson, ia",726.0,78.0,0,Nov-2018
2018-12-01,29,284900.0,4.54,12,"johnson, ia",665.0,96.0,0,Dec-2018
2019-01-01,30,284950.0,4.6,1,"johnson, ia",649.0,48.0,0,Jan-2019
2019-02-01,31,288600.0,4.72,2,"johnson, ia",704.0,41.0,0,Feb-2019
2019-03-01,32,287386.0,4.9,3,"johnson, ia",892.0,46.0,0,Mar-2019
2019-04-01,33,280886.0,4.94,4,"johnson, ia",1099.0,49.0,0,Apr-2019
2019-05-01,34,280425.0,4.75,5,"johnson, ia",1133.0,57.0,0,May-2019
2019-06-01,35,285000.0,4.51,6,"johnson, ia",1076.0,61.0,0,Jun-2019
2019-07-01,36,286950.0,4.41,7,"johnson, ia",1003.0,62.0,0,Jul-2019
2019-08-01,37,287082.0,4.41,8,"johnson, ia",949.0,62.0,0,Aug-2019
2019-09-01,38,285855.0,4.2,9,"johnson, ia",922.0,64.0,0,Sep-2019
2019-10-01,39,284900.0,4.14,10,"johnson, ia",898.0,67.0,0,Oct-2019
2019-11-01,40,283000.0,3.84,11,"johnson, ia",832.0,80.0,0,Nov-2019
2019-12-01,41,284900.0,3.81,12,"johnson, ia",722.0,99.0,0,Dec-2019
2020-01-01,42,280900.0,3.75,1,"johnson, ia",719.0,59.0,0,Jan-2020
2020-02-01,43,280950.0,3.73,2,"johnson, ia",876.0,40.0,0,Feb-2020
2020-03-01,44,274950.0,3.78,3,"johnson, ia",1124.0,50.0,0,Mar-2020
2020-04-01,45,277450.0,3.75,4,"johnson, ia",1124.0,58.0,0,Apr-2020
2020-05-01,46,279900.0,3.74,5,"johnson, ia",1125.0,68.0,0,May-2020
2020-06-01,47,282500.0,3.72,6,"johnson, ia",1101.0,74.0,0,Jun-2020
2020-07-01,48,284250.0,3.49,7,"johnson, ia",995.0,72.0,0,Jul-2020
2020-08-01,49,285000.0,3.65,8,"johnson, ia",920.0,74.0,0,Aug-2020
2020-09-01,50,279900.0,3.33,9,"johnson, ia",909.0,71.0,0,Sep-2020
2020-10-01,51,280000.0,3.28,10,"johnson, ia",857.0,72.0,0,Oct-2020
2020-11-01,52,283400.0,3.21,11,"johnson, ia",751.0,77.0,0,Nov-2020
2020-12-01,53,283525.0,3.07,12,"johnson, ia",661.0,85.0,0,Dec-2020
2021-01-01,54,287000.0,2.99,1,"johnson, ia",559.0,53.0,0,Jan-2021
2021-02-01,55,289725.0,2.93,2,"johnson, ia",688.0,38.0,0,Feb-2021
2021-03-01,56,287575.0,2.88,3,"johnson, ia",798.0,40.0,0,Mar-2021
2021-04-01,57,289900.0,2.84,4,"johnson, ia",879.0,40.0,0,Apr-2021
2021-05-01,58,299120.0,2.71,5,"johnson, ia",879.0,47.0,0,May-2021
2021-06-01,59,309475.0,2.79,6,"johnson, ia",789.0,51.0,0,Jun-2021
2021-07-01,60,301200.0,2.97,7,"johnson, ia",737.0,51.0,0,Jul-2021
2021-08-01,61,313725.0,3.17,8,"johnson, ia",653.0,50.0,0,Aug-2021
2021-09-01,62,316000.0,3.18,9,"johnson, ia",588.0,58.0,0,Sep-2021
2021-10-01,63,313500.0,3.0,10,"johnson, ia",560.0,53.0,0,Oct-2021
2021-11-01,64,322950.0,3.02,11,"johnson, ia",544.0,53.0,0,Nov-2021
2021-12-01,65,319975.0,2.98,12,"johnson, ia",525.0,64.0,0,Dec-2021
2022-01-01,66,334900.0,2.87,1,"johnson, ia",482.0,47.0,0,Jan-2022
2022-02-01,67,342450.0,3.01,2,"johnson, ia",547.0,47.0,0,Feb-2022
2022-03-01,68,329575.0,3.14,3,"johnson, ia",645.0,37.0,0,Mar-2022
2022-04-01,69,329900.0,3.1,4,"johnson, ia",765.0,34.0,0,Apr-2022
2022-05-01,70,341750.0,3.12,5,"johnson, ia",742.0,46.0,0,May-2022
2022-06-01,71,344950.0,3.56,6,"johnson, ia",714.0,50.0,0,Jun-2022
2022-07-01,72,354900.0,3.92,7,"johnson, ia",667.0,50.0,0,Jul-2022
2022-08-01,73,357400.0,4.67,8,"johnson, ia",599.0,53.0,0,Aug-2022
2022-09-01,74,349925.0,5.11,9,"johnson, ia",580.0,54.0,384783,Sep-2022
2022-10-01,75,349900.0,5.3,10,"johnson, ia",548.0,61.0,388773,Oct-2022
2022-11-01,76,363700.0,5.81,11,"johnson, ia",521.0,70.0,388063,Nov-2022
2022-12-01,77,379900.0,5.54,12,"johnson, ia",477.0,86.0,384773,Dec-2022
2023-01-01,78,379900.0,5.55,1,"johnson, ia",493.0,53.0,389424,Jan-2023
2023-02-01,79,379900.0,6.7,2,"johnson, ia",549.0,40.0,389993,Feb-2023
2023-03-01,80,371225.0,7.08,3,"johnson, ia",614.0,45.0,390690,Mar-2023
2023-04-01,81,364900.0,7.08,4,"johnson, ia",683.0,43.0,391197,Apr-2023
2023-05-01,82,378450.0,6.49,5,"johnson, ia",685.0,43.0,391234,May-2023
2023-06-01,83,375625.0,6.48,6,"johnson, ia",673.0,50.0,391667,Jun-2023
2023-07-01,84,379900.0,6.5,7,"johnson, ia",613.0,53.0,391505,Jul-2023
