date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-07-01,60,303200.0,2.97,7,"Grand Rapids-Kentwood, MI",1037.0,0,Jul-2021
2021-08-01,61,304950.0,3.17,8,"Grand Rapids-Kentwood, MI",1112.0,0,Aug-2021
2021-09-01,62,306175.0,3.18,9,"Grand Rapids-Kentwood, MI",1142.0,0,Sep-2021
2021-10-01,63,305000.0,3.0,10,"Grand Rapids-Kentwood, MI",1121.0,0,Oct-2021
2021-11-01,64,314950.0,3.02,11,"Grand Rapids-Kentwood, MI",982.0,0,Nov-2021
2021-12-01,65,310000.0,2.98,12,"Grand Rapids-Kentwood, MI",785.0,317933,Dec-2021
2022-01-01,66,330700.0,2.87,1,"Grand Rapids-Kentwood, MI",612.0,316471,Jan-2022
2022-02-01,67,342950.0,3.01,2,"Grand Rapids-Kentwood, MI",545.0,316992,Feb-2022
2022-03-01,68,339950.0,3.14,3,"Grand Rapids-Kentwood, MI",602.0,317859,Mar-2022
2022-04-01,69,349900.0,3.1,4,"Grand Rapids-Kentwood, MI",658.0,317095,Apr-2022
2022-05-01,70,359950.0,3.12,5,"Grand Rapids-Kentwood, MI",904.0,317781,May-2022
2022-06-01,71,375000.0,3.56,6,"Grand Rapids-Kentwood, MI",1174.0,320115,Jun-2022
2022-07-01,72,375000.0,3.92,7,"Grand Rapids-Kentwood, MI",1402.0,321219,Jul-2022
2022-08-01,73,377175.0,4.67,8,"Grand Rapids-Kentwood, MI",1441.0,320345,Aug-2022
2022-09-01,74,364700.0,5.11,9,"Grand Rapids-Kentwood, MI",1435.0,320540,Sep-2022
2022-10-01,75,355000.0,5.3,10,"Grand Rapids-Kentwood, MI",1441.0,319664,Oct-2022
