date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,144900.0,3.72,7,"jefferson davis, la",70.0,79.0,0,Jul-2016
2016-08-01,1,149900.0,3.73,8,"jefferson davis, la",69.0,74.0,0,Aug-2016
2016-09-01,2,146400.0,3.66,9,"jefferson davis, la",75.0,79.0,0,Sep-2016
2016-10-01,3,134700.0,3.64,10,"jefferson davis, la",89.0,89.0,0,Oct-2016
2016-11-01,4,137475.0,3.66,11,"jefferson davis, la",90.0,87.0,0,Nov-2016
2016-12-01,5,149500.0,3.48,12,"jefferson davis, la",92.0,100.0,0,Dec-2016
2017-01-01,6,151075.0,3.45,1,"jefferson davis, la",89.0,91.0,0,Jan-2017
2017-02-01,7,152400.0,3.5,2,"jefferson davis, la",96.0,76.0,0,Feb-2017
2017-03-01,8,154500.0,3.52,3,"jefferson davis, la",93.0,71.0,0,Mar-2017
2017-04-01,9,159000.0,4.03,4,"jefferson davis, la",94.0,83.0,0,Apr-2017
2017-05-01,10,167500.0,4.32,5,"jefferson davis, la",89.0,88.0,0,May-2017
2017-06-01,11,163250.0,4.2,6,"jefferson davis, la",92.0,84.0,0,Jun-2017
2017-07-01,12,168000.0,4.19,7,"jefferson davis, la",85.0,80.0,0,Jul-2017
2017-08-01,13,178700.0,4.3,8,"jefferson davis, la",77.0,84.0,0,Aug-2017
2017-09-01,14,189000.0,4.1,9,"jefferson davis, la",79.0,88.0,0,Sep-2017
2017-10-01,15,192400.0,4.05,10,"jefferson davis, la",78.0,100.0,0,Oct-2017
2017-11-01,16,189000.0,3.94,11,"jefferson davis, la",75.0,89.0,0,Nov-2017
2017-12-01,17,189000.0,4.03,12,"jefferson davis, la",78.0,83.0,0,Dec-2017
2018-01-01,18,179225.0,3.93,1,"jefferson davis, la",81.0,80.0,0,Jan-2018
2018-02-01,19,190925.0,3.83,2,"jefferson davis, la",78.0,76.0,0,Feb-2018
2018-03-01,20,185000.0,3.94,3,"jefferson davis, la",83.0,68.0,0,Mar-2018
2018-04-01,21,176000.0,3.95,4,"jefferson davis, la",83.0,71.0,0,Apr-2018
2018-05-01,22,175000.0,3.99,5,"jefferson davis, la",85.0,76.0,0,May-2018
2018-06-01,23,175000.0,4.15,6,"jefferson davis, la",81.0,99.0,0,Jun-2018
2018-07-01,24,179225.0,4.4,7,"jefferson davis, la",92.0,118.0,0,Jul-2018
2018-08-01,25,171250.0,4.46,8,"jefferson davis, la",97.0,97.0,0,Aug-2018
2018-09-01,26,160000.0,4.58,9,"jefferson davis, la",102.0,73.0,0,Sep-2018
2018-10-01,27,156475.0,4.66,10,"jefferson davis, la",102.0,68.0,0,Oct-2018
2018-11-01,28,155000.0,4.62,11,"jefferson davis, la",109.0,73.0,0,Nov-2018
2018-12-01,29,150000.0,4.54,12,"jefferson davis, la",105.0,80.0,0,Dec-2018
2019-01-01,30,146250.0,4.6,1,"jefferson davis, la",100.0,100.0,0,Jan-2019
2019-02-01,31,150750.0,4.72,2,"jefferson davis, la",103.0,106.0,0,Feb-2019
2019-03-01,32,149871.0,4.9,3,"jefferson davis, la",104.0,92.0,0,Mar-2019
2019-04-01,33,149700.0,4.94,4,"jefferson davis, la",104.0,78.0,0,Apr-2019
2019-05-01,34,151950.0,4.75,5,"jefferson davis, la",96.0,81.0,0,May-2019
