date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,140950.0,3.72,7,"owen, in",95.0,88.0,0,Jul-2016
2016-08-01,1,129900.0,3.73,8,"owen, in",101.0,80.0,0,Aug-2016
2016-09-01,2,123675.0,3.66,9,"owen, in",108.0,66.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"owen, in",105.0,67.0,0,Oct-2016
2016-11-01,4,137450.0,3.66,11,"owen, in",89.0,79.0,0,Nov-2016
2016-12-01,5,139950.0,3.48,12,"owen, in",88.0,89.0,0,Dec-2016
2017-01-01,6,142250.0,3.45,1,"owen, in",86.0,107.0,0,Jan-2017
2017-02-01,7,139900.0,3.5,2,"owen, in",86.0,106.0,0,Feb-2017
2017-03-01,8,140000.0,3.52,3,"owen, in",77.0,107.0,0,Mar-2017
2017-04-01,9,132450.0,4.03,4,"owen, in",70.0,101.0,0,Apr-2017
2017-05-01,10,141225.0,4.32,5,"owen, in",80.0,61.0,0,May-2017
2017-06-01,11,149950.0,4.2,6,"owen, in",91.0,61.0,0,Jun-2017
2017-07-01,12,143000.0,4.19,7,"owen, in",100.0,57.0,0,Jul-2017
2017-08-01,13,147450.0,4.3,8,"owen, in",110.0,63.0,0,Aug-2017
2017-09-01,14,154900.0,4.1,9,"owen, in",107.0,79.0,0,Sep-2017
2017-10-01,15,162725.0,4.05,10,"owen, in",107.0,85.0,0,Oct-2017
2017-11-01,16,159900.0,3.94,11,"owen, in",100.0,78.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"owen, in",85.0,88.0,0,Dec-2017
2018-01-01,18,141175.0,3.93,1,"owen, in",80.0,88.0,0,Jan-2018
2018-02-01,19,172700.0,3.83,2,"owen, in",74.0,88.0,0,Feb-2018
2018-03-01,20,199700.0,3.94,3,"owen, in",75.0,68.0,0,Mar-2018
2018-04-01,21,185700.0,3.95,4,"owen, in",89.0,58.0,0,Apr-2018
2018-05-01,22,189000.0,3.99,5,"owen, in",77.0,70.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"owen, in",72.0,79.0,0,Jun-2018
2018-07-01,24,189950.0,4.4,7,"owen, in",79.0,69.0,0,Jul-2018
2018-08-01,25,185825.0,4.46,8,"owen, in",77.0,55.0,0,Aug-2018
2018-09-01,26,189900.0,4.58,9,"owen, in",70.0,69.0,0,Sep-2018
2018-10-01,27,190948.0,4.66,10,"owen, in",70.0,69.0,0,Oct-2018
2018-11-01,28,176200.0,4.62,11,"owen, in",72.0,64.0,0,Nov-2018
2018-12-01,29,167400.0,4.54,12,"owen, in",66.0,80.0,0,Dec-2018
2019-01-01,30,186225.0,4.6,1,"owen, in",61.0,100.0,0,Jan-2019
2019-02-01,31,168725.0,4.72,2,"owen, in",66.0,100.0,0,Feb-2019
2019-03-01,32,177121.0,4.9,3,"owen, in",63.0,74.0,0,Mar-2019
2019-04-01,33,199925.0,4.94,4,"owen, in",60.0,69.0,0,Apr-2019
2019-05-01,34,208450.0,4.75,5,"owen, in",67.0,62.0,0,May-2019
2019-06-01,35,214950.0,4.51,6,"owen, in",64.0,68.0,0,Jun-2019
2019-07-01,36,212225.0,4.41,7,"owen, in",64.0,68.0,0,Jul-2019
2019-08-01,37,195482.0,4.41,8,"owen, in",64.0,65.0,0,Aug-2019
2019-09-01,38,183905.0,4.2,9,"owen, in",66.0,55.0,0,Sep-2019
2019-10-01,39,183236.0,4.14,10,"owen, in",59.0,55.0,0,Oct-2019
2019-11-01,40,187450.0,3.84,11,"owen, in",40.0,80.0,0,Nov-2019
2019-12-01,41,179950.0,3.81,12,"owen, in",34.0,101.0,0,Dec-2019
2020-01-01,42,182175.0,3.75,1,"owen, in",33.0,62.0,0,Jan-2020
2020-02-01,43,169900.0,3.73,2,"owen, in",37.0,47.0,0,Feb-2020
2020-03-01,44,166050.0,3.78,3,"owen, in",36.0,57.0,0,Mar-2020
2020-04-01,45,150725.0,3.75,4,"owen, in",37.0,62.0,0,Apr-2020
2020-05-01,46,156000.0,3.74,5,"owen, in",35.0,71.0,0,May-2020
2020-06-01,47,172450.0,3.72,6,"owen, in",35.0,44.0,0,Jun-2020
2020-07-01,48,206150.0,3.49,7,"owen, in",30.0,48.0,0,Jul-2020
2020-08-01,49,179900.0,3.65,8,"owen, in",29.0,72.0,0,Aug-2020
2020-09-01,50,215100.0,3.33,9,"owen, in",36.0,38.0,0,Sep-2020
2020-10-01,51,199400.0,3.28,10,"owen, in",34.0,48.0,0,Oct-2020
2020-11-01,52,208675.0,3.21,11,"owen, in",35.0,62.0,0,Nov-2020
2020-12-01,53,170358.0,3.07,12,"owen, in",23.0,72.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"owen, in",18.0,92.0,0,Jan-2021
2021-02-01,55,220475.0,2.93,2,"owen, in",8.0,106.0,0,Feb-2021
2021-03-01,56,226150.0,2.88,3,"owen, in",11.0,59.0,0,Mar-2021
2021-04-01,57,211200.0,2.84,4,"owen, in",14.0,32.0,0,Apr-2021
2021-05-01,58,227450.0,2.71,5,"owen, in",18.0,31.0,0,May-2021
2021-06-01,59,209925.0,2.79,6,"owen, in",21.0,33.0,0,Jun-2021
