date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,114900.0,3.72,7,"stoddard, mo",152.0,95.0,0,Jul-2016
2016-08-01,1,114900.0,3.73,8,"stoddard, mo",151.0,113.0,0,Aug-2016
2016-09-01,2,110925.0,3.66,9,"stoddard, mo",148.0,114.0,0,Sep-2016
2016-10-01,3,108000.0,3.64,10,"stoddard, mo",150.0,111.0,0,Oct-2016
2016-11-01,4,115475.0,3.66,11,"stoddard, mo",146.0,103.0,0,Nov-2016
2016-12-01,5,105000.0,3.48,12,"stoddard, mo",159.0,88.0,0,Dec-2016
2017-01-01,6,109800.0,3.45,1,"stoddard, mo",149.0,94.0,0,Jan-2017
2017-02-01,7,113250.0,3.5,2,"stoddard, mo",147.0,104.0,0,Feb-2017
2017-03-01,8,116700.0,3.52,3,"stoddard, mo",154.0,112.0,0,Mar-2017
2017-04-01,9,118950.0,4.03,4,"stoddard, mo",156.0,88.0,0,Apr-2017
2017-05-01,10,118925.0,4.32,5,"stoddard, mo",146.0,78.0,0,May-2017
2017-06-01,11,124975.0,4.2,6,"stoddard, mo",146.0,92.0,0,Jun-2017
2017-07-01,12,125000.0,4.19,7,"stoddard, mo",145.0,95.0,0,Jul-2017
2017-08-01,13,126250.0,4.3,8,"stoddard, mo",144.0,84.0,0,Aug-2017
2017-09-01,14,127500.0,4.1,9,"stoddard, mo",144.0,92.0,0,Sep-2017
2017-10-01,15,118950.0,4.05,10,"stoddard, mo",138.0,83.0,0,Oct-2017
2017-11-01,16,115625.0,3.94,11,"stoddard, mo",140.0,92.0,0,Nov-2017
2017-12-01,17,116250.0,4.03,12,"stoddard, mo",137.0,93.0,0,Dec-2017
2018-01-01,18,115000.0,3.93,1,"stoddard, mo",133.0,100.0,0,Jan-2018
2018-02-01,19,112250.0,3.83,2,"stoddard, mo",146.0,96.0,0,Feb-2018
2018-03-01,20,110000.0,3.94,3,"stoddard, mo",146.0,86.0,0,Mar-2018
2018-04-01,21,111225.0,3.95,4,"stoddard, mo",147.0,78.0,0,Apr-2018
2018-05-01,22,115500.0,3.99,5,"stoddard, mo",153.0,76.0,0,May-2018
2018-06-01,23,111000.0,4.15,6,"stoddard, mo",170.0,80.0,0,Jun-2018
2018-07-01,24,110500.0,4.4,7,"stoddard, mo",163.0,82.0,0,Jul-2018
2018-08-01,25,104450.0,4.46,8,"stoddard, mo",169.0,79.0,0,Aug-2018
2018-09-01,26,105000.0,4.58,9,"stoddard, mo",172.0,83.0,0,Sep-2018
2018-10-01,27,105850.0,4.66,10,"stoddard, mo",165.0,84.0,0,Oct-2018
2018-11-01,28,95725.0,4.62,11,"stoddard, mo",152.0,94.0,0,Nov-2018
2018-12-01,29,97700.0,4.54,12,"stoddard, mo",142.0,120.0,0,Dec-2018
2019-01-01,30,97350.0,4.6,1,"stoddard, mo",147.0,137.0,0,Jan-2019
2019-02-01,31,99550.0,4.72,2,"stoddard, mo",152.0,138.0,0,Feb-2019
2019-03-01,32,105514.0,4.9,3,"stoddard, mo",141.0,131.0,0,Mar-2019
2019-04-01,33,113000.0,4.94,4,"stoddard, mo",130.0,113.0,0,Apr-2019
2019-05-01,34,118250.0,4.75,5,"stoddard, mo",128.0,115.0,0,May-2019
2019-06-01,35,119000.0,4.51,6,"stoddard, mo",127.0,97.0,0,Jun-2019
2019-07-01,36,115900.0,4.41,7,"stoddard, mo",80.0,101.0,0,Jul-2019
2019-08-01,37,97727.0,4.41,8,"stoddard, mo",57.0,71.0,0,Aug-2019
2019-09-01,38,104068.0,4.2,9,"stoddard, mo",87.0,76.0,0,Sep-2019
2019-10-01,39,111750.0,4.14,10,"stoddard, mo",128.0,78.0,0,Oct-2019
2019-11-01,40,114750.0,3.84,11,"stoddard, mo",146.0,88.0,0,Nov-2019
2019-12-01,41,114800.0,3.81,12,"stoddard, mo",133.0,103.0,0,Dec-2019
2020-01-01,42,115000.0,3.75,1,"stoddard, mo",123.0,117.0,0,Jan-2020
2020-02-01,43,115000.0,3.73,2,"stoddard, mo",116.0,132.0,0,Feb-2020
2020-03-01,44,116500.0,3.78,3,"stoddard, mo",125.0,104.0,0,Mar-2020
2020-04-01,45,128000.0,3.75,4,"stoddard, mo",108.0,104.0,0,Apr-2020
2020-05-01,46,129900.0,3.74,5,"stoddard, mo",112.0,93.0,0,May-2020
2020-06-01,47,131850.0,3.72,6,"stoddard, mo",110.0,65.0,0,Jun-2020
2020-07-01,48,136125.0,3.49,7,"stoddard, mo",116.0,69.0,0,Jul-2020
2020-08-01,49,139950.0,3.65,8,"stoddard, mo",112.0,74.0,0,Aug-2020
2020-09-01,50,139375.0,3.33,9,"stoddard, mo",100.0,78.0,0,Sep-2020
2020-10-01,51,139700.0,3.28,10,"stoddard, mo",96.0,66.0,0,Oct-2020
2020-11-01,52,125975.0,3.21,11,"stoddard, mo",90.0,68.0,0,Nov-2020
2020-12-01,53,109713.0,3.07,12,"stoddard, mo",81.0,76.0,0,Dec-2020
2021-01-01,54,95500.0,2.99,1,"stoddard, mo",65.0,92.0,0,Jan-2021
2021-02-01,55,98875.0,2.93,2,"stoddard, mo",64.0,100.0,0,Feb-2021
2021-03-01,56,109900.0,2.88,3,"stoddard, mo",67.0,55.0,0,Mar-2021
2021-04-01,57,105150.0,2.84,4,"stoddard, mo",70.0,40.0,0,Apr-2021
2021-05-01,58,114900.0,2.71,5,"stoddard, mo",63.0,53.0,0,May-2021
2021-06-01,59,127950.0,2.79,6,"stoddard, mo",64.0,56.0,0,Jun-2021
2021-07-01,60,125000.0,2.97,7,"stoddard, mo",61.0,38.0,0,Jul-2021
2021-08-01,61,119225.0,3.17,8,"stoddard, mo",57.0,55.0,0,Aug-2021
2021-09-01,62,128675.0,3.18,9,"stoddard, mo",54.0,64.0,0,Sep-2021
2021-10-01,63,135000.0,3.0,10,"stoddard, mo",62.0,51.0,0,Oct-2021
2021-11-01,64,129225.0,3.02,11,"stoddard, mo",62.0,58.0,0,Nov-2021
2021-12-01,65,125000.0,2.98,12,"stoddard, mo",62.0,67.0,0,Dec-2021
2022-01-01,66,122500.0,2.87,1,"stoddard, mo",53.0,74.0,0,Jan-2022
2022-02-01,67,113750.0,3.01,2,"stoddard, mo",57.0,42.0,0,Feb-2022
2022-03-01,68,124975.0,3.14,3,"stoddard, mo",66.0,46.0,0,Mar-2022
2022-04-01,69,120000.0,3.1,4,"stoddard, mo",68.0,43.0,0,Apr-2022
2022-05-01,70,128375.0,3.12,5,"stoddard, mo",61.0,54.0,0,May-2022
2022-06-01,71,118375.0,3.56,6,"stoddard, mo",68.0,53.0,0,Jun-2022
2022-07-01,72,139350.0,3.92,7,"stoddard, mo",69.0,54.0,0,Jul-2022
2022-08-01,73,135000.0,4.67,8,"stoddard, mo",73.0,55.0,0,Aug-2022
2022-09-01,74,139900.0,5.11,9,"stoddard, mo",77.0,47.0,126552,Sep-2022
2022-10-01,75,156500.0,5.3,10,"stoddard, mo",82.0,51.0,130781,Oct-2022
2022-11-01,76,162200.0,5.81,11,"stoddard, mo",92.0,48.0,132240,Nov-2022
2022-12-01,77,162200.0,5.54,12,"stoddard, mo",89.0,64.0,130686,Dec-2022
2023-01-01,78,169825.0,5.55,1,"stoddard, mo",85.0,85.0,121849,Jan-2023
2023-02-01,79,162200.0,6.7,2,"stoddard, mo",80.0,69.0,122562,Feb-2023
2023-03-01,80,184000.0,7.08,3,"stoddard, mo",75.0,64.0,125559,Mar-2023
2023-04-01,81,163750.0,7.08,4,"stoddard, mo",74.0,74.0,125339,Apr-2023
2023-05-01,82,164925.0,6.49,5,"stoddard, mo",70.0,71.0,128971,May-2023
2023-06-01,83,145000.0,6.48,6,"stoddard, mo",70.0,65.0,131158,Jun-2023
2023-07-01,84,142500.0,6.5,7,"stoddard, mo",76.0,65.0,132624,Jul-2023
