date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,88700.0,3.72,7,"upton, tx",6.0,47.0,0,Jul-2016
2016-08-01,1,87500.0,3.73,8,"upton, tx",7.0,60.0,0,Aug-2016
2016-09-01,2,88100.0,3.66,9,"upton, tx",8.0,51.0,0,Sep-2016
2016-10-01,3,91248.0,3.64,10,"upton, tx",7.0,54.0,0,Oct-2016
2016-11-01,4,79350.0,3.66,11,"upton, tx",7.0,64.0,0,Nov-2016
2016-12-01,5,75000.0,3.48,12,"upton, tx",7.0,89.0,0,Dec-2016
2017-01-01,6,75500.0,3.45,1,"upton, tx",9.0,113.0,0,Jan-2017
2017-02-01,7,86225.0,3.5,2,"upton, tx",8.0,136.0,0,Feb-2017
2017-03-01,8,85000.0,3.52,3,"upton, tx",7.0,162.0,0,Mar-2017
2017-04-01,9,107000.0,4.03,4,"upton, tx",10.0,98.0,0,Apr-2017
2017-05-01,10,98450.0,4.32,5,"upton, tx",6.0,56.0,0,May-2017
2017-06-01,11,97725.0,4.2,6,"upton, tx",5.0,124.0,0,Jun-2017
2017-07-01,12,97000.0,4.19,7,"upton, tx",5.0,74.0,0,Jul-2017
2017-08-01,13,97725.0,4.3,8,"upton, tx",7.0,72.0,0,Aug-2017
2017-09-01,14,57500.0,4.1,9,"upton, tx",5.0,70.0,0,Sep-2017
2017-10-01,15,79875.0,4.05,10,"upton, tx",6.0,55.0,0,Oct-2017
2017-11-01,16,82500.0,3.94,11,"upton, tx",6.0,39.0,0,Nov-2017
2017-12-01,17,75000.0,4.03,12,"upton, tx",7.0,54.0,0,Dec-2017
2018-01-01,18,75000.0,3.93,1,"upton, tx",7.0,86.0,0,Jan-2018
2018-02-01,19,71500.0,3.83,2,"upton, tx",8.0,94.0,0,Feb-2018
2018-03-01,20,91750.0,3.94,3,"upton, tx",6.0,39.0,0,Mar-2018
2018-04-01,21,97725.0,3.95,4,"upton, tx",8.0,54.0,0,Apr-2018
2018-05-01,22,97225.0,3.99,5,"upton, tx",8.0,72.0,0,May-2018
2018-06-01,23,99900.0,4.15,6,"upton, tx",7.0,96.0,0,Jun-2018
2018-07-01,24,99900.0,4.4,7,"upton, tx",7.0,121.0,0,Jul-2018
2018-08-01,25,99900.0,4.46,8,"upton, tx",11.0,112.0,0,Aug-2018
2018-09-01,26,95000.0,4.58,9,"upton, tx",8.0,144.0,0,Sep-2018
2018-10-01,27,85000.0,4.66,10,"upton, tx",7.0,174.0,0,Oct-2018
2018-11-01,28,129250.0,4.62,11,"upton, tx",9.0,113.0,0,Nov-2018
2018-12-01,29,139900.0,4.54,12,"upton, tx",10.0,126.0,0,Dec-2018
2019-01-01,30,145000.0,4.6,1,"upton, tx",10.0,91.0,0,Jan-2019
2019-02-01,31,147450.0,4.72,2,"upton, tx",10.0,99.0,0,Feb-2019
2019-03-01,32,148543.0,4.9,3,"upton, tx",9.0,94.0,0,Mar-2019
2019-04-01,33,157475.0,4.94,4,"upton, tx",8.0,110.0,0,Apr-2019
2019-05-01,34,179900.0,4.75,5,"upton, tx",7.0,114.0,0,May-2019
2019-06-01,35,179900.0,4.51,6,"upton, tx",7.0,147.0,0,Jun-2019
2019-07-01,36,157475.0,4.41,7,"upton, tx",7.0,173.0,0,Jul-2019
2019-08-01,37,124236.0,4.41,8,"upton, tx",6.0,197.0,0,Aug-2019
2019-09-01,38,138166.0,4.2,9,"upton, tx",6.0,186.0,0,Sep-2019
2019-10-01,39,149000.0,4.14,10,"upton, tx",6.0,182.0,0,Oct-2019
2019-11-01,40,79900.0,3.84,11,"upton, tx",7.0,135.0,0,Nov-2019
2019-12-01,41,83725.0,3.81,12,"upton, tx",9.0,92.0,0,Dec-2019
2020-01-01,42,117000.0,3.75,1,"upton, tx",10.0,72.0,0,Jan-2020
2020-02-01,43,149000.0,3.73,2,"upton, tx",11.0,56.0,0,Feb-2020
2020-03-01,44,87450.0,3.78,3,"upton, tx",12.0,92.0,0,Mar-2020
2020-04-01,45,78675.0,3.75,4,"upton, tx",8.0,103.0,0,Apr-2020
2020-05-01,46,77450.0,3.74,5,"upton, tx",8.0,129.0,0,May-2020
2020-06-01,47,83725.0,3.72,6,"upton, tx",8.0,125.0,0,Jun-2020
2020-07-01,48,165000.0,3.49,7,"upton, tx",7.0,116.0,0,Jul-2020
2020-08-01,49,150000.0,3.65,8,"upton, tx",6.0,66.0,0,Aug-2020
2020-09-01,50,139925.0,3.33,9,"upton, tx",11.0,22.0,0,Sep-2020
2020-10-01,51,139950.0,3.28,10,"upton, tx",14.0,51.0,0,Oct-2020
2020-11-01,52,143000.0,3.21,11,"upton, tx",19.0,69.0,0,Nov-2020
2020-12-01,53,144000.0,3.07,12,"upton, tx",17.0,97.0,0,Dec-2020
2021-01-01,54,134900.0,2.99,1,"upton, tx",12.0,123.0,0,Jan-2021
2021-02-01,55,154950.0,2.93,2,"upton, tx",10.0,104.0,0,Feb-2021
2021-03-01,56,144925.0,2.88,3,"upton, tx",7.0,96.0,0,Mar-2021
2021-04-01,57,134900.0,2.84,4,"upton, tx",7.0,76.0,0,Apr-2021
