date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,75000.0,3.72,7,"bleckley, ga",36.0,81.0,0,Jul-2016
2016-08-01,1,80000.0,3.73,8,"bleckley, ga",39.0,101.0,0,Aug-2016
2016-09-01,2,81975.0,3.66,9,"bleckley, ga",36.0,100.0,0,Sep-2016
2016-10-01,3,85000.0,3.64,10,"bleckley, ga",35.0,94.0,0,Oct-2016
2016-11-01,4,95800.0,3.66,11,"bleckley, ga",36.0,109.0,0,Nov-2016
2016-12-01,5,99900.0,3.48,12,"bleckley, ga",34.0,115.0,0,Dec-2016
2017-01-01,6,129950.0,3.45,1,"bleckley, ga",25.0,95.0,0,Jan-2017
2017-02-01,7,141950.0,3.5,2,"bleckley, ga",24.0,104.0,0,Feb-2017
2017-03-01,8,129975.0,3.52,3,"bleckley, ga",26.0,129.0,0,Mar-2017
2017-04-01,9,124900.0,4.03,4,"bleckley, ga",28.0,49.0,0,Apr-2017
2017-05-01,10,139000.0,4.32,5,"bleckley, ga",29.0,66.0,0,May-2017
2017-06-01,11,132000.0,4.2,6,"bleckley, ga",27.0,84.0,0,Jun-2017
2017-07-01,12,149450.0,4.19,7,"bleckley, ga",29.0,91.0,0,Jul-2017
2017-08-01,13,139450.0,4.3,8,"bleckley, ga",28.0,82.0,0,Aug-2017
2017-09-01,14,136950.0,4.1,9,"bleckley, ga",27.0,94.0,0,Sep-2017
2017-10-01,15,136950.0,4.05,10,"bleckley, ga",24.0,114.0,0,Oct-2017
2017-11-01,16,124700.0,3.94,11,"bleckley, ga",26.0,53.0,0,Nov-2017
2017-12-01,17,124500.0,4.03,12,"bleckley, ga",25.0,60.0,0,Dec-2017
2018-01-01,18,107875.0,3.93,1,"bleckley, ga",22.0,83.0,0,Jan-2018
2018-02-01,19,124675.0,3.83,2,"bleckley, ga",24.0,99.0,0,Feb-2018
2018-03-01,20,132000.0,3.94,3,"bleckley, ga",23.0,50.0,0,Mar-2018
2018-04-01,21,134225.0,3.95,4,"bleckley, ga",21.0,70.0,0,Apr-2018
2018-05-01,22,104900.0,3.99,5,"bleckley, ga",15.0,78.0,0,May-2018
2018-06-01,23,129450.0,4.15,6,"bleckley, ga",12.0,94.0,0,Jun-2018
2018-07-01,24,117450.0,4.4,7,"bleckley, ga",17.0,38.0,0,Jul-2018
2018-08-01,25,117250.0,4.46,8,"bleckley, ga",23.0,43.0,0,Aug-2018
2018-09-01,26,99900.0,4.58,9,"bleckley, ga",25.0,57.0,0,Sep-2018
2018-10-01,27,95000.0,4.66,10,"bleckley, ga",27.0,66.0,0,Oct-2018
2018-11-01,28,91969.0,4.62,11,"bleckley, ga",28.0,54.0,0,Nov-2018
2018-12-01,29,104325.0,4.54,12,"bleckley, ga",25.0,85.0,0,Dec-2018
2019-01-01,30,130750.0,4.6,1,"bleckley, ga",26.0,105.0,0,Jan-2019
2019-02-01,31,135450.0,4.72,2,"bleckley, ga",23.0,110.0,0,Feb-2019
2019-03-01,32,131086.0,4.9,3,"bleckley, ga",23.0,102.0,0,Mar-2019
2019-04-01,33,134886.0,4.94,4,"bleckley, ga",23.0,97.0,0,Apr-2019
2019-05-01,34,125725.0,4.75,5,"bleckley, ga",22.0,108.0,0,May-2019
2019-06-01,35,129950.0,4.51,6,"bleckley, ga",19.0,54.0,0,Jun-2019
2019-07-01,36,121775.0,4.41,7,"bleckley, ga",17.0,63.0,0,Jul-2019
2019-08-01,37,127200.0,4.41,8,"bleckley, ga",17.0,65.0,0,Aug-2019
2019-09-01,38,140025.0,4.2,9,"bleckley, ga",17.0,72.0,0,Sep-2019
2019-10-01,39,150000.0,4.14,10,"bleckley, ga",18.0,74.0,0,Oct-2019
2019-11-01,40,157700.0,3.84,11,"bleckley, ga",18.0,107.0,0,Nov-2019
2019-12-01,41,165175.0,3.81,12,"bleckley, ga",18.0,101.0,0,Dec-2019
