date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,262250.0,3.72,7,"henderson, tx",820.0,104.0,0,Jul-2016
2016-08-01,1,252500.0,3.73,8,"henderson, tx",774.0,100.0,0,Aug-2016
2016-09-01,2,258625.0,3.66,9,"henderson, tx",748.0,98.0,0,Sep-2016
2016-10-01,3,269000.0,3.64,10,"henderson, tx",687.0,100.0,0,Oct-2016
2016-11-01,4,253000.0,3.66,11,"henderson, tx",656.0,99.0,0,Nov-2016
2016-12-01,5,247000.0,3.48,12,"henderson, tx",626.0,101.0,0,Dec-2016
2017-01-01,6,244500.0,3.45,1,"henderson, tx",586.0,105.0,0,Jan-2017
2017-02-01,7,246000.0,3.5,2,"henderson, tx",607.0,101.0,0,Feb-2017
2017-03-01,8,256511.0,3.52,3,"henderson, tx",619.0,90.0,0,Mar-2017
2017-04-01,9,256750.0,4.03,4,"henderson, tx",631.0,72.0,0,Apr-2017
2017-05-01,10,257475.0,4.32,5,"henderson, tx",665.0,74.0,0,May-2017
2017-06-01,11,262250.0,4.2,6,"henderson, tx",648.0,78.0,0,Jun-2017
2017-07-01,12,264500.0,4.19,7,"henderson, tx",647.0,85.0,0,Jul-2017
2017-08-01,13,265000.0,4.3,8,"henderson, tx",621.0,90.0,0,Aug-2017
2017-09-01,14,269000.0,4.1,9,"henderson, tx",592.0,89.0,0,Sep-2017
2017-10-01,15,262000.0,4.05,10,"henderson, tx",574.0,87.0,0,Oct-2017
2017-11-01,16,262450.0,3.94,11,"henderson, tx",573.0,90.0,0,Nov-2017
2017-12-01,17,254000.0,4.03,12,"henderson, tx",536.0,95.0,0,Dec-2017
2018-01-01,18,259450.0,3.93,1,"henderson, tx",482.0,107.0,0,Jan-2018
2018-02-01,19,267000.0,3.83,2,"henderson, tx",493.0,103.0,0,Feb-2018
2018-03-01,20,284500.0,3.94,3,"henderson, tx",483.0,87.0,0,Mar-2018
2018-04-01,21,282500.0,3.95,4,"henderson, tx",516.0,66.0,0,Apr-2018
2018-05-01,22,297450.0,3.99,5,"henderson, tx",523.0,62.0,0,May-2018
2018-06-01,23,289000.0,4.15,6,"henderson, tx",556.0,68.0,0,Jun-2018
2018-07-01,24,276120.0,4.4,7,"henderson, tx",538.0,75.0,0,Jul-2018
2018-08-01,25,250000.0,4.46,8,"henderson, tx",564.0,74.0,0,Aug-2018
2018-09-01,26,249000.0,4.58,9,"henderson, tx",559.0,74.0,0,Sep-2018
2018-10-01,27,238200.0,4.66,10,"henderson, tx",560.0,75.0,0,Oct-2018
2018-11-01,28,225000.0,4.62,11,"henderson, tx",531.0,84.0,0,Nov-2018
2018-12-01,29,225000.0,4.54,12,"henderson, tx",525.0,99.0,0,Dec-2018
2019-01-01,30,226000.0,4.6,1,"henderson, tx",482.0,103.0,0,Jan-2019
2019-02-01,31,234450.0,4.72,2,"henderson, tx",459.0,89.0,0,Feb-2019
2019-03-01,32,252814.0,4.9,3,"henderson, tx",469.0,72.0,0,Mar-2019
2019-04-01,33,257700.0,4.94,4,"henderson, tx",491.0,60.0,0,Apr-2019
2019-05-01,34,270125.0,4.75,5,"henderson, tx",477.0,61.0,0,May-2019
2019-06-01,35,275000.0,4.51,6,"henderson, tx",487.0,71.0,0,Jun-2019
2019-07-01,36,267500.0,4.41,7,"henderson, tx",499.0,71.0,0,Jul-2019
2019-08-01,37,263064.0,4.41,8,"henderson, tx",501.0,71.0,0,Aug-2019
2019-09-01,38,255659.0,4.2,9,"henderson, tx",497.0,73.0,0,Sep-2019
2019-10-01,39,256773.0,4.14,10,"henderson, tx",475.0,73.0,0,Oct-2019
2019-11-01,40,259500.0,3.84,11,"henderson, tx",442.0,82.0,0,Nov-2019
2019-12-01,41,249350.0,3.81,12,"henderson, tx",428.0,91.0,0,Dec-2019
2020-01-01,42,236972.0,3.75,1,"henderson, tx",391.0,96.0,0,Jan-2020
2020-02-01,43,227944.0,3.73,2,"henderson, tx",411.0,81.0,0,Feb-2020
2020-03-01,44,230000.0,3.78,3,"henderson, tx",427.0,65.0,0,Mar-2020
2020-04-01,45,225000.0,3.75,4,"henderson, tx",444.0,71.0,0,Apr-2020
2020-05-01,46,226000.0,3.74,5,"henderson, tx",400.0,75.0,0,May-2020
2020-06-01,47,219900.0,3.72,6,"henderson, tx",307.0,70.0,0,Jun-2020
