date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89000.0,3.72,7,"crawford, ks",218.0,85.0,0,Jul-2016
2016-08-01,1,81250.0,3.73,8,"crawford, ks",231.0,79.0,0,Aug-2016
2016-09-01,2,81225.0,3.66,9,"crawford, ks",228.0,80.0,0,Sep-2016
2016-10-01,3,78750.0,3.64,10,"crawford, ks",229.0,91.0,0,Oct-2016
2016-11-01,4,77125.0,3.66,11,"crawford, ks",219.0,101.0,0,Nov-2016
2016-12-01,5,75000.0,3.48,12,"crawford, ks",202.0,129.0,0,Dec-2016
2017-01-01,6,75875.0,3.45,1,"crawford, ks",184.0,139.0,0,Jan-2017
2017-02-01,7,75250.0,3.5,2,"crawford, ks",184.0,144.0,0,Feb-2017
2017-03-01,8,75375.0,3.52,3,"crawford, ks",196.0,136.0,0,Mar-2017
2017-04-01,9,75250.0,4.03,4,"crawford, ks",183.0,87.0,0,Apr-2017
2017-05-01,10,76375.0,4.32,5,"crawford, ks",184.0,84.0,0,May-2017
2017-06-01,11,79800.0,4.2,6,"crawford, ks",197.0,77.0,0,Jun-2017
2017-07-01,12,87150.0,4.19,7,"crawford, ks",190.0,74.0,0,Jul-2017
2017-08-01,13,84200.0,4.3,8,"crawford, ks",196.0,72.0,0,Aug-2017
2017-09-01,14,78000.0,4.1,9,"crawford, ks",197.0,73.0,0,Sep-2017
2017-10-01,15,78375.0,4.05,10,"crawford, ks",190.0,86.0,0,Oct-2017
2017-11-01,16,79700.0,3.94,11,"crawford, ks",192.0,97.0,0,Nov-2017
2017-12-01,17,79500.0,4.03,12,"crawford, ks",190.0,106.0,0,Dec-2017
2018-01-01,18,75060.0,3.93,1,"crawford, ks",192.0,90.0,0,Jan-2018
2018-02-01,19,79000.0,3.83,2,"crawford, ks",205.0,86.0,0,Feb-2018
2018-03-01,20,85000.0,3.94,3,"crawford, ks",207.0,90.0,0,Mar-2018
2018-04-01,21,89125.0,3.95,4,"crawford, ks",211.0,87.0,0,Apr-2018
2018-05-01,22,89700.0,3.99,5,"crawford, ks",205.0,84.0,0,May-2018
2018-06-01,23,99900.0,4.15,6,"crawford, ks",214.0,77.0,0,Jun-2018
2018-07-01,24,93100.0,4.4,7,"crawford, ks",211.0,76.0,0,Jul-2018
2018-08-01,25,87875.0,4.46,8,"crawford, ks",210.0,82.0,0,Aug-2018
2018-09-01,26,87500.0,4.58,9,"crawford, ks",207.0,89.0,0,Sep-2018
2018-10-01,27,89450.0,4.66,10,"crawford, ks",209.0,97.0,0,Oct-2018
2018-11-01,28,89900.0,4.62,11,"crawford, ks",201.0,98.0,0,Nov-2018
2018-12-01,29,84500.0,4.54,12,"crawford, ks",192.0,101.0,0,Dec-2018
2019-01-01,30,79250.0,4.6,1,"crawford, ks",180.0,99.0,0,Jan-2019
2019-02-01,31,69125.0,4.72,2,"crawford, ks",223.0,107.0,0,Feb-2019
2019-03-01,32,76464.0,4.9,3,"crawford, ks",202.0,92.0,0,Mar-2019
2019-04-01,33,85625.0,4.94,4,"crawford, ks",178.0,71.0,0,Apr-2019
2019-05-01,34,85855.0,4.75,5,"crawford, ks",163.0,75.0,0,May-2019
2019-06-01,35,85500.0,4.51,6,"crawford, ks",163.0,74.0,0,Jun-2019
2019-07-01,36,78163.0,4.41,7,"crawford, ks",160.0,73.0,0,Jul-2019
2019-08-01,37,82455.0,4.41,8,"crawford, ks",160.0,74.0,0,Aug-2019
2019-09-01,38,78261.0,4.2,9,"crawford, ks",166.0,77.0,0,Sep-2019
2019-10-01,39,75466.0,4.14,10,"crawford, ks",173.0,80.0,0,Oct-2019
2019-11-01,40,76200.0,3.84,11,"crawford, ks",169.0,91.0,0,Nov-2019
2019-12-01,41,74750.0,3.81,12,"crawford, ks",161.0,93.0,0,Dec-2019
2020-01-01,42,74500.0,3.75,1,"crawford, ks",141.0,88.0,0,Jan-2020
2020-02-01,43,75000.0,3.73,2,"crawford, ks",134.0,96.0,0,Feb-2020
2020-03-01,44,91375.0,3.78,3,"crawford, ks",123.0,96.0,0,Mar-2020
2020-04-01,45,107450.0,3.75,4,"crawford, ks",123.0,92.0,0,Apr-2020
2020-05-01,46,114640.0,3.74,5,"crawford, ks",109.0,86.0,0,May-2020
2020-06-01,47,115960.0,3.72,6,"crawford, ks",90.0,100.0,0,Jun-2020
2020-07-01,48,115640.0,3.49,7,"crawford, ks",79.0,91.0,0,Jul-2020
2020-08-01,49,116280.0,3.65,8,"crawford, ks",89.0,49.0,0,Aug-2020
2020-09-01,50,115960.0,3.33,9,"crawford, ks",96.0,43.0,0,Sep-2020
2020-10-01,51,116280.0,3.28,10,"crawford, ks",100.0,52.0,0,Oct-2020
2020-11-01,52,115320.0,3.21,11,"crawford, ks",82.0,69.0,0,Nov-2020
2020-12-01,53,115640.0,3.07,12,"crawford, ks",75.0,93.0,0,Dec-2020
2021-01-01,54,115640.0,2.99,1,"crawford, ks",68.0,105.0,0,Jan-2021
2021-02-01,55,99875.0,2.93,2,"crawford, ks",59.0,91.0,0,Feb-2021
2021-03-01,56,118460.0,2.88,3,"crawford, ks",59.0,52.0,0,Mar-2021
2021-04-01,57,114390.0,2.84,4,"crawford, ks",57.0,53.0,0,Apr-2021
2021-05-01,58,100000.0,2.71,5,"crawford, ks",51.0,29.0,0,May-2021
2021-06-01,59,103250.0,2.79,6,"crawford, ks",80.0,24.0,0,Jun-2021
2021-07-01,60,105000.0,2.97,7,"crawford, ks",74.0,44.0,0,Jul-2021
2021-08-01,61,101750.0,3.17,8,"crawford, ks",59.0,63.0,0,Aug-2021
2021-09-01,62,102125.0,3.18,9,"crawford, ks",64.0,58.0,0,Sep-2021
2021-10-01,63,93100.0,3.0,10,"crawford, ks",57.0,61.0,0,Oct-2021
2021-11-01,64,99000.0,3.02,11,"crawford, ks",59.0,63.0,0,Nov-2021
2021-12-01,65,92625.0,2.98,12,"crawford, ks",69.0,56.0,0,Dec-2021
2022-01-01,66,97750.0,2.87,1,"crawford, ks",76.0,65.0,0,Jan-2022
2022-02-01,67,124950.0,3.01,2,"crawford, ks",45.0,80.0,0,Feb-2022
2022-03-01,68,116900.0,3.14,3,"crawford, ks",39.0,67.0,0,Mar-2022
