date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,150000.0,3.72,7,"sierra, nm",144.0,114.0,0,Jul-2016
2016-08-01,1,151975.0,3.73,8,"sierra, nm",142.0,117.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"sierra, nm",153.0,121.0,0,Sep-2016
2016-10-01,3,149950.0,3.64,10,"sierra, nm",152.0,123.0,0,Oct-2016
2016-11-01,4,149900.0,3.66,11,"sierra, nm",143.0,138.0,0,Nov-2016
2016-12-01,5,149700.0,3.48,12,"sierra, nm",133.0,147.0,0,Dec-2016
2017-01-01,6,148000.0,3.45,1,"sierra, nm",128.0,153.0,0,Jan-2017
2017-02-01,7,149450.0,3.5,2,"sierra, nm",125.0,146.0,0,Feb-2017
2017-03-01,8,149900.0,3.52,3,"sierra, nm",118.0,147.0,0,Mar-2017
2017-04-01,9,150000.0,4.03,4,"sierra, nm",114.0,101.0,0,Apr-2017
2017-05-01,10,157625.0,4.32,5,"sierra, nm",120.0,104.0,0,May-2017
2017-06-01,11,167450.0,4.2,6,"sierra, nm",126.0,94.0,0,Jun-2017
2017-07-01,12,175000.0,4.19,7,"sierra, nm",121.0,96.0,0,Jul-2017
2017-08-01,13,179225.0,4.3,8,"sierra, nm",116.0,108.0,0,Aug-2017
2017-09-01,14,169900.0,4.1,9,"sierra, nm",119.0,110.0,0,Sep-2017
2017-10-01,15,172175.0,4.05,10,"sierra, nm",123.0,92.0,0,Oct-2017
2017-11-01,16,169900.0,3.94,11,"sierra, nm",127.0,96.0,0,Nov-2017
2017-12-01,17,169900.0,4.03,12,"sierra, nm",131.0,113.0,0,Dec-2017
2018-01-01,18,169450.0,3.93,1,"sierra, nm",143.0,130.0,0,Jan-2018
2018-02-01,19,169000.0,3.83,2,"sierra, nm",143.0,153.0,0,Feb-2018
2018-03-01,20,147000.0,3.94,3,"sierra, nm",160.0,172.0,0,Mar-2018
2018-04-01,21,149700.0,3.95,4,"sierra, nm",162.0,135.0,0,Apr-2018
2018-05-01,22,149950.0,3.99,5,"sierra, nm",159.0,96.0,0,May-2018
2018-06-01,23,154900.0,4.15,6,"sierra, nm",155.0,109.0,0,Jun-2018
2018-07-01,24,162750.0,4.4,7,"sierra, nm",150.0,120.0,0,Jul-2018
2018-08-01,25,169000.0,4.46,8,"sierra, nm",149.0,116.0,0,Aug-2018
2018-09-01,26,169450.0,4.58,9,"sierra, nm",141.0,120.0,0,Sep-2018
2018-10-01,27,160750.0,4.66,10,"sierra, nm",136.0,107.0,0,Oct-2018
2018-11-01,28,151225.0,4.62,11,"sierra, nm",140.0,111.0,0,Nov-2018
2018-12-01,29,149950.0,4.54,12,"sierra, nm",140.0,119.0,0,Dec-2018
2019-01-01,30,149950.0,4.6,1,"sierra, nm",132.0,103.0,0,Jan-2019
2019-02-01,31,149925.0,4.72,2,"sierra, nm",131.0,98.0,0,Feb-2019
2019-03-01,32,151885.0,4.9,3,"sierra, nm",133.0,102.0,0,Mar-2019
2019-04-01,33,154650.0,4.94,4,"sierra, nm",137.0,102.0,0,Apr-2019
2019-05-01,34,162625.0,4.75,5,"sierra, nm",140.0,97.0,0,May-2019
2019-06-01,35,169500.0,4.51,6,"sierra, nm",133.0,105.0,0,Jun-2019
2019-07-01,36,169000.0,4.41,7,"sierra, nm",128.0,103.0,0,Jul-2019
2019-08-01,37,167064.0,4.41,8,"sierra, nm",123.0,112.0,0,Aug-2019
2019-09-01,38,164159.0,4.2,9,"sierra, nm",119.0,119.0,0,Sep-2019
2019-10-01,39,165773.0,4.14,10,"sierra, nm",112.0,120.0,0,Oct-2019
2019-11-01,40,195500.0,3.84,11,"sierra, nm",98.0,117.0,0,Nov-2019
2019-12-01,41,212250.0,3.81,12,"sierra, nm",93.0,124.0,0,Dec-2019
2020-01-01,42,204950.0,3.75,1,"sierra, nm",98.0,104.0,0,Jan-2020
2020-02-01,43,204950.0,3.73,2,"sierra, nm",96.0,115.0,0,Feb-2020
2020-03-01,44,199225.0,3.78,3,"sierra, nm",90.0,125.0,0,Mar-2020
2020-04-01,45,199000.0,3.75,4,"sierra, nm",85.0,137.0,0,Apr-2020
2020-05-01,46,199000.0,3.74,5,"sierra, nm",77.0,120.0,0,May-2020
2020-06-01,47,187625.0,3.72,6,"sierra, nm",76.0,133.0,0,Jun-2020
2020-07-01,48,193250.0,3.49,7,"sierra, nm",70.0,118.0,0,Jul-2020
2020-08-01,49,205000.0,3.65,8,"sierra, nm",65.0,78.0,0,Aug-2020
2020-09-01,50,215000.0,3.33,9,"sierra, nm",70.0,83.0,0,Sep-2020
2020-10-01,51,210000.0,3.28,10,"sierra, nm",71.0,64.0,0,Oct-2020
2020-11-01,52,225000.0,3.21,11,"sierra, nm",72.0,74.0,0,Nov-2020
2020-12-01,53,225000.0,3.07,12,"sierra, nm",69.0,84.0,0,Dec-2020
2021-01-01,54,219500.0,2.99,1,"sierra, nm",66.0,102.0,0,Jan-2021
2021-02-01,55,206000.0,2.93,2,"sierra, nm",71.0,110.0,0,Feb-2021
2021-03-01,56,228725.0,2.88,3,"sierra, nm",71.0,89.0,0,Mar-2021
2021-04-01,57,224250.0,2.84,4,"sierra, nm",69.0,68.0,0,Apr-2021
2021-05-01,58,195000.0,2.71,5,"sierra, nm",70.0,64.0,0,May-2021
2021-06-01,59,175500.0,2.79,6,"sierra, nm",65.0,58.0,0,Jun-2021
2021-07-01,60,201450.0,2.97,7,"sierra, nm",58.0,72.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"sierra, nm",55.0,84.0,0,Aug-2021
2021-09-01,62,249925.0,3.18,9,"sierra, nm",54.0,87.0,0,Sep-2021
2021-10-01,63,230000.0,3.0,10,"sierra, nm",57.0,99.0,0,Oct-2021
2021-11-01,64,246450.0,3.02,11,"sierra, nm",56.0,107.0,0,Nov-2021
2021-12-01,65,239950.0,2.98,12,"sierra, nm",50.0,95.0,0,Dec-2021
2022-01-01,66,200000.0,2.87,1,"sierra, nm",39.0,71.0,0,Jan-2022
2022-02-01,67,210975.0,3.01,2,"sierra, nm",31.0,47.0,0,Feb-2022
2022-03-01,68,287725.0,3.14,3,"sierra, nm",35.0,29.0,0,Mar-2022
2022-04-01,69,329000.0,3.1,4,"sierra, nm",30.0,43.0,0,Apr-2022
2022-05-01,70,315000.0,3.12,5,"sierra, nm",33.0,52.0,0,May-2022
2022-06-01,71,287225.0,3.56,6,"sierra, nm",48.0,41.0,0,Jun-2022
2022-07-01,72,284500.0,3.92,7,"sierra, nm",52.0,59.0,0,Jul-2022
2022-08-01,73,308500.0,4.67,8,"sierra, nm",53.0,77.0,0,Aug-2022
2022-09-01,74,299000.0,5.11,9,"sierra, nm",56.0,100.0,311914,Sep-2022
2022-10-01,75,264500.0,5.3,10,"sierra, nm",60.0,116.0,310106,Oct-2022
2022-11-01,76,254950.0,5.81,11,"sierra, nm",54.0,135.0,303172,Nov-2022
2022-12-01,77,286000.0,5.54,12,"sierra, nm",47.0,146.0,311086,Dec-2022
2023-01-01,78,277500.0,5.55,1,"sierra, nm",42.0,125.0,312332,Jan-2023
2023-02-01,79,290500.0,6.7,2,"sierra, nm",38.0,117.0,312241,Feb-2023
2023-03-01,80,288500.0,7.08,3,"sierra, nm",44.0,93.0,311881,Mar-2023
2023-04-01,81,299900.0,7.08,4,"sierra, nm",38.0,97.0,301358,Apr-2023
2023-05-01,82,287000.0,6.49,5,"sierra, nm",34.0,73.0,313607,May-2023
2023-06-01,83,287500.0,6.48,6,"sierra, nm",34.0,51.0,314101,Jun-2023
2023-07-01,84,264500.0,6.5,7,"sierra, nm",35.0,54.0,314042,Jul-2023
