date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,359000.0,3.72,7,"palm beach, fl",12503.0,76.0,0,Jul-2016
2016-08-01,1,359000.0,3.73,8,"palm beach, fl",12077.0,80.0,0,Aug-2016
2016-09-01,2,354919.0,3.66,9,"palm beach, fl",12090.0,78.0,0,Sep-2016
2016-10-01,3,360000.0,3.64,10,"palm beach, fl",12438.0,75.0,0,Oct-2016
2016-11-01,4,362000.0,3.66,11,"palm beach, fl",13072.0,72.0,0,Nov-2016
2016-12-01,5,359000.0,3.48,12,"palm beach, fl",13364.0,74.0,0,Dec-2016
2017-01-01,6,364950.0,3.45,1,"palm beach, fl",13943.0,74.0,0,Jan-2017
2017-02-01,7,367500.0,3.5,2,"palm beach, fl",14347.0,71.0,0,Feb-2017
2017-03-01,8,375000.0,3.52,3,"palm beach, fl",14186.0,66.0,0,Mar-2017
2017-04-01,9,379000.0,4.03,4,"palm beach, fl",13863.0,70.0,0,Apr-2017
2017-05-01,10,377400.0,4.32,5,"palm beach, fl",13338.0,72.0,0,May-2017
2017-06-01,11,375000.0,4.2,6,"palm beach, fl",12805.0,74.0,0,Jun-2017
2017-07-01,12,375000.0,4.19,7,"palm beach, fl",12431.0,75.0,0,Jul-2017
2017-08-01,13,375000.0,4.3,8,"palm beach, fl",12223.0,74.0,0,Aug-2017
2017-09-01,14,375000.0,4.1,9,"palm beach, fl",11901.0,79.0,0,Sep-2017
2017-10-01,15,372450.0,4.05,10,"palm beach, fl",12290.0,77.0,0,Oct-2017
2017-11-01,16,375000.0,3.94,11,"palm beach, fl",12858.0,73.0,0,Nov-2017
2017-12-01,17,374900.0,4.03,12,"palm beach, fl",13225.0,67.0,0,Dec-2017
2018-01-01,18,375000.0,3.93,1,"palm beach, fl",13648.0,72.0,0,Jan-2018
2018-02-01,19,375000.0,3.83,2,"palm beach, fl",13958.0,72.0,0,Feb-2018
2018-03-01,20,375000.0,3.94,3,"palm beach, fl",13914.0,66.0,0,Mar-2018
2018-04-01,21,375000.0,3.95,4,"palm beach, fl",13669.0,70.0,0,Apr-2018
2018-05-01,22,379000.0,3.99,5,"palm beach, fl",13172.0,72.0,0,May-2018
2018-06-01,23,379900.0,4.15,6,"palm beach, fl",12735.0,75.0,0,Jun-2018
2018-07-01,24,376000.0,4.4,7,"palm beach, fl",12469.0,75.0,0,Jul-2018
2018-08-01,25,374500.0,4.46,8,"palm beach, fl",12030.0,75.0,0,Aug-2018
2018-09-01,26,369998.0,4.58,9,"palm beach, fl",12089.0,74.0,0,Sep-2018
2018-10-01,27,369450.0,4.66,10,"palm beach, fl",12504.0,69.0,0,Oct-2018
2018-11-01,28,369900.0,4.62,11,"palm beach, fl",13142.0,66.0,0,Nov-2018
2018-12-01,29,369500.0,4.54,12,"palm beach, fl",13618.0,70.0,0,Dec-2018
2019-01-01,30,369950.0,4.6,1,"palm beach, fl",14105.0,74.0,0,Jan-2019
2019-02-01,31,374950.0,4.72,2,"palm beach, fl",14677.0,72.0,0,Feb-2019
2019-03-01,32,376714.0,4.9,3,"palm beach, fl",14566.0,71.0,0,Mar-2019
2019-04-01,33,379450.0,4.94,4,"palm beach, fl",14110.0,72.0,0,Apr-2019
2019-05-01,34,379950.0,4.75,5,"palm beach, fl",13363.0,75.0,0,May-2019
2019-06-01,35,379900.0,4.51,6,"palm beach, fl",12667.0,76.0,0,Jun-2019
2019-07-01,36,381000.0,4.41,7,"palm beach, fl",11853.0,78.0,0,Jul-2019
2019-08-01,37,381182.0,4.41,8,"palm beach, fl",11646.0,77.0,0,Aug-2019
2019-09-01,38,379955.0,4.2,9,"palm beach, fl",11522.0,76.0,0,Sep-2019
2019-10-01,39,379000.0,4.14,10,"palm beach, fl",11506.0,74.0,0,Oct-2019
2019-11-01,40,379900.0,3.84,11,"palm beach, fl",11834.0,68.0,0,Nov-2019
2019-12-01,41,378500.0,3.81,12,"palm beach, fl",11980.0,72.0,0,Dec-2019
2020-01-01,42,376500.0,3.75,1,"palm beach, fl",12083.0,75.0,0,Jan-2020
2020-02-01,43,375000.0,3.73,2,"palm beach, fl",12264.0,71.0,0,Feb-2020
2020-03-01,44,379450.0,3.78,3,"palm beach, fl",12262.0,65.0,0,Mar-2020
2020-04-01,45,367095.0,3.75,4,"palm beach, fl",11870.0,73.0,0,Apr-2020
2020-05-01,46,365000.0,3.74,5,"palm beach, fl",11565.0,85.0,0,May-2020
2020-06-01,47,375000.0,3.72,6,"palm beach, fl",11085.0,93.0,0,Jun-2020
2020-07-01,48,379500.0,3.49,7,"palm beach, fl",10303.0,75.0,0,Jul-2020
2020-08-01,49,379900.0,3.65,8,"palm beach, fl",10037.0,70.0,0,Aug-2020
2020-09-01,50,381913.0,3.33,9,"palm beach, fl",9409.0,70.0,0,Sep-2020
2020-10-01,51,379000.0,3.28,10,"palm beach, fl",9190.0,67.0,0,Oct-2020
2020-11-01,52,374995.0,3.21,11,"palm beach, fl",9067.0,65.0,0,Nov-2020
2020-12-01,53,366975.0,3.07,12,"palm beach, fl",8649.0,67.0,0,Dec-2020
2021-01-01,54,354900.0,2.99,1,"palm beach, fl",7928.0,69.0,0,Jan-2021
2021-02-01,55,345000.0,2.93,2,"palm beach, fl",6827.0,63.0,0,Feb-2021
2021-03-01,56,348900.0,2.88,3,"palm beach, fl",5690.0,52.0,0,Mar-2021
2021-04-01,57,364521.0,2.84,4,"palm beach, fl",5003.0,47.0,0,Apr-2021
2021-05-01,58,394000.0,2.71,5,"palm beach, fl",4350.0,43.0,0,May-2021
2021-06-01,59,424950.0,2.79,6,"palm beach, fl",4111.0,42.0,0,Jun-2021
2021-07-01,60,445000.0,2.97,7,"palm beach, fl",4273.0,40.0,0,Jul-2021
2021-08-01,61,449900.0,3.17,8,"palm beach, fl",4207.0,43.0,0,Aug-2021
2021-09-01,62,462000.0,3.18,9,"palm beach, fl",4024.0,45.0,0,Sep-2021
2021-10-01,63,475000.0,3.0,10,"palm beach, fl",3810.0,43.0,0,Oct-2021
2021-11-01,64,479144.0,3.02,11,"palm beach, fl",3574.0,44.0,0,Nov-2021
2021-12-01,65,489475.0,2.98,12,"palm beach, fl",3369.0,44.0,0,Dec-2021
2022-01-01,66,480000.0,2.87,1,"palm beach, fl",3047.0,46.0,0,Jan-2022
2022-02-01,67,499950.0,3.01,2,"palm beach, fl",2756.0,34.0,0,Feb-2022
2022-03-01,68,549431.0,3.14,3,"palm beach, fl",2867.0,31.0,0,Mar-2022
2022-04-01,69,599000.0,3.1,4,"palm beach, fl",3062.0,29.0,0,Apr-2022
2022-05-01,70,604950.0,3.12,5,"palm beach, fl",3825.0,29.0,0,May-2022
2022-06-01,71,627000.0,3.56,6,"palm beach, fl",4730.0,32.0,0,Jun-2022
2022-07-01,72,619900.0,3.92,7,"palm beach, fl",5868.0,37.0,0,Jul-2022
2022-08-01,73,599250.0,4.67,8,"palm beach, fl",6208.0,46.0,0,Aug-2022
2022-09-01,74,595250.0,5.11,9,"palm beach, fl",6178.0,53.0,731595,Sep-2022
2022-10-01,75,595000.0,5.3,10,"palm beach, fl",6684.0,54.0,731776,Oct-2022
