date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,339900.0,3.72,7,"manassas park city, va",41.0,28.0,0,Jul-2016
2016-08-01,1,299450.0,3.73,8,"manassas park city, va",47.0,30.0,0,Aug-2016
2016-09-01,2,286250.0,3.66,9,"manassas park city, va",36.0,44.0,0,Sep-2016
2016-10-01,3,279990.0,3.64,10,"manassas park city, va",39.0,35.0,0,Oct-2016
2016-11-01,4,277445.0,3.66,11,"manassas park city, va",34.0,45.0,0,Nov-2016
2016-12-01,5,266950.0,3.48,12,"manassas park city, va",35.0,52.0,0,Dec-2016
2017-01-01,6,258675.0,3.45,1,"manassas park city, va",17.0,57.0,0,Jan-2017
2017-02-01,7,243475.0,3.5,2,"manassas park city, va",15.0,11.0,0,Feb-2017
2017-03-01,8,274950.0,3.52,3,"manassas park city, va",21.0,19.0,0,Mar-2017
2017-04-01,9,295000.0,4.03,4,"manassas park city, va",24.0,22.0,0,Apr-2017
2017-05-01,10,358000.0,4.32,5,"manassas park city, va",24.0,27.0,0,May-2017
2017-06-01,11,304500.0,4.2,6,"manassas park city, va",30.0,24.0,0,Jun-2017
2017-07-01,12,312475.0,4.19,7,"manassas park city, va",30.0,30.0,0,Jul-2017
2017-08-01,13,286975.0,4.3,8,"manassas park city, va",32.0,25.0,0,Aug-2017
2017-09-01,14,284900.0,4.1,9,"manassas park city, va",44.0,34.0,0,Sep-2017
2017-10-01,15,281175.0,4.05,10,"manassas park city, va",39.0,50.0,0,Oct-2017
2017-11-01,16,276225.0,3.94,11,"manassas park city, va",37.0,73.0,0,Nov-2017
2017-12-01,17,264900.0,4.03,12,"manassas park city, va",23.0,68.0,0,Dec-2017
2018-01-01,18,265000.0,3.93,1,"manassas park city, va",18.0,77.0,0,Jan-2018
2018-02-01,19,261000.0,3.83,2,"manassas park city, va",17.0,14.0,0,Feb-2018
2018-03-01,20,309950.0,3.94,3,"manassas park city, va",14.0,9.0,0,Mar-2018
2018-04-01,21,295400.0,3.95,4,"manassas park city, va",22.0,18.0,0,Apr-2018
2018-05-01,22,322425.0,3.99,5,"manassas park city, va",31.0,16.0,0,May-2018
2018-06-01,23,304900.0,4.15,6,"manassas park city, va",35.0,19.0,0,Jun-2018
2018-07-01,24,342175.0,4.4,7,"manassas park city, va",35.0,30.0,0,Jul-2018
2018-08-01,25,365950.0,4.46,8,"manassas park city, va",30.0,33.0,0,Aug-2018
2018-09-01,26,354950.0,4.58,9,"manassas park city, va",26.0,44.0,0,Sep-2018
2018-10-01,27,348000.0,4.66,10,"manassas park city, va",29.0,36.0,0,Oct-2018
2018-11-01,28,292450.0,4.62,11,"manassas park city, va",34.0,27.0,0,Nov-2018
2018-12-01,29,298950.0,4.54,12,"manassas park city, va",28.0,37.0,0,Dec-2018
2019-01-01,30,299900.0,4.6,1,"manassas park city, va",25.0,58.0,0,Jan-2019
2019-02-01,31,297600.0,4.72,2,"manassas park city, va",18.0,89.0,0,Feb-2019
2019-03-01,32,315993.0,4.9,3,"manassas park city, va",19.0,61.0,0,Mar-2019
2019-04-01,33,330993.0,4.94,4,"manassas park city, va",22.0,16.0,0,Apr-2019
2019-05-01,34,338700.0,4.75,5,"manassas park city, va",24.0,12.0,0,May-2019
2019-06-01,35,360000.0,4.51,6,"manassas park city, va",19.0,22.0,0,Jun-2019
2019-07-01,36,381500.0,4.41,7,"manassas park city, va",26.0,26.0,0,Jul-2019
2019-08-01,37,359000.0,4.41,8,"manassas park city, va",32.0,28.0,0,Aug-2019
2019-09-01,38,329750.0,4.2,9,"manassas park city, va",37.0,25.0,0,Sep-2019
2019-10-01,39,314250.0,4.14,10,"manassas park city, va",36.0,24.0,0,Oct-2019
2019-11-01,40,299445.0,3.84,11,"manassas park city, va",28.0,41.0,0,Nov-2019
2019-12-01,41,289000.0,3.81,12,"manassas park city, va",22.0,46.0,0,Dec-2019
2020-01-01,42,260000.0,3.75,1,"manassas park city, va",19.0,55.0,0,Jan-2020
2020-02-01,43,315000.0,3.73,2,"manassas park city, va",17.0,37.0,0,Feb-2020
2020-03-01,44,338675.0,3.78,3,"manassas park city, va",16.0,13.0,0,Mar-2020
2020-04-01,45,321225.0,3.75,4,"manassas park city, va",25.0,19.0,0,Apr-2020
2020-05-01,46,359900.0,3.74,5,"manassas park city, va",18.0,31.0,0,May-2020
2020-06-01,47,349950.0,3.72,6,"manassas park city, va",14.0,21.0,0,Jun-2020
2020-07-01,48,359936.0,3.49,7,"manassas park city, va",9.0,15.0,0,Jul-2020
2020-08-01,49,374950.0,3.65,8,"manassas park city, va",12.0,19.0,0,Aug-2020
2020-09-01,50,352400.0,3.33,9,"manassas park city, va",10.0,12.0,0,Sep-2020
2020-10-01,51,365000.0,3.28,10,"manassas park city, va",10.0,34.0,0,Oct-2020
2020-11-01,52,339975.0,3.21,11,"manassas park city, va",9.0,30.0,0,Nov-2020
2020-12-01,53,330000.0,3.07,12,"manassas park city, va",7.0,37.0,0,Dec-2020
2021-01-01,54,349000.0,2.99,1,"manassas park city, va",7.0,35.0,0,Jan-2021
2021-02-01,55,349250.0,2.93,2,"manassas park city, va",6.0,18.0,0,Feb-2021
2021-03-01,56,346725.0,2.88,3,"manassas park city, va",5.0,26.0,0,Mar-2021
2021-04-01,57,354950.0,2.84,4,"manassas park city, va",9.0,10.0,0,Apr-2021
2021-05-01,58,377450.0,2.71,5,"manassas park city, va",11.0,23.0,0,May-2021
2021-06-01,59,357450.0,2.79,6,"manassas park city, va",13.0,19.0,0,Jun-2021
2021-07-01,60,354900.0,2.97,7,"manassas park city, va",15.0,23.0,0,Jul-2021
2021-08-01,61,350000.0,3.17,8,"manassas park city, va",21.0,18.0,0,Aug-2021
2021-09-01,62,361000.0,3.18,9,"manassas park city, va",21.0,32.0,0,Sep-2021
2021-10-01,63,350000.0,3.0,10,"manassas park city, va",16.0,32.0,0,Oct-2021
2021-11-01,64,353693.0,3.02,11,"manassas park city, va",13.0,32.0,0,Nov-2021
2021-12-01,65,384450.0,2.98,12,"manassas park city, va",7.0,30.0,0,Dec-2021
2022-01-01,66,375000.0,2.87,1,"manassas park city, va",4.0,35.0,0,Jan-2022
2022-02-01,67,343725.0,3.01,2,"manassas park city, va",3.0,10.0,0,Feb-2022
2022-03-01,68,405725.0,3.14,3,"manassas park city, va",6.0,12.0,0,Mar-2022
2022-04-01,69,399000.0,3.1,4,"manassas park city, va",12.0,15.0,0,Apr-2022
2022-05-01,70,404450.0,3.12,5,"manassas park city, va",20.0,12.0,0,May-2022
2022-06-01,71,426250.0,3.56,6,"manassas park city, va",22.0,17.0,0,Jun-2022
2022-07-01,72,472450.0,3.92,7,"manassas park city, va",26.0,28.0,0,Jul-2022
2022-08-01,73,450700.0,4.67,8,"manassas park city, va",30.0,34.0,0,Aug-2022
2022-09-01,74,422500.0,5.11,9,"manassas park city, va",25.0,31.0,448065,Sep-2022
2022-10-01,75,405000.0,5.3,10,"manassas park city, va",23.0,35.0,449683,Oct-2022
