date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,197450.0,3.72,7,"coosa, al",60.0,114.0,0,Jul-2016
2016-08-01,1,194175.0,3.73,8,"coosa, al",55.0,113.0,0,Aug-2016
2016-09-01,2,196500.0,3.66,9,"coosa, al",50.0,114.0,0,Sep-2016
2016-10-01,3,189000.0,3.64,10,"coosa, al",47.0,130.0,0,Oct-2016
2016-11-01,4,189000.0,3.66,11,"coosa, al",46.0,148.0,0,Nov-2016
2016-12-01,5,186900.0,3.48,12,"coosa, al",45.0,158.0,0,Dec-2016
2017-01-01,6,189000.0,3.45,1,"coosa, al",46.0,149.0,0,Jan-2017
2017-02-01,7,188475.0,3.5,2,"coosa, al",53.0,133.0,0,Feb-2017
2017-03-01,8,195750.0,3.52,3,"coosa, al",57.0,67.0,0,Mar-2017
2017-04-01,9,187900.0,4.03,4,"coosa, al",53.0,75.0,0,Apr-2017
2017-05-01,10,188225.0,4.32,5,"coosa, al",51.0,84.0,0,May-2017
2017-06-01,11,202250.0,4.2,6,"coosa, al",49.0,98.0,0,Jun-2017
2017-07-01,12,193950.0,4.19,7,"coosa, al",47.0,110.0,0,Jul-2017
2017-08-01,13,173650.0,4.3,8,"coosa, al",51.0,102.0,0,Aug-2017
2017-09-01,14,167900.0,4.1,9,"coosa, al",48.0,106.0,0,Sep-2017
2017-10-01,15,175200.0,4.05,10,"coosa, al",48.0,98.0,0,Oct-2017
2017-11-01,16,167125.0,3.94,11,"coosa, al",49.0,102.0,0,Nov-2017
2017-12-01,17,165000.0,4.03,12,"coosa, al",41.0,108.0,0,Dec-2017
2018-01-01,18,176225.0,3.93,1,"coosa, al",39.0,110.0,0,Jan-2018
2018-02-01,19,198200.0,3.83,2,"coosa, al",35.0,100.0,0,Feb-2018
2018-03-01,20,214450.0,3.94,3,"coosa, al",39.0,50.0,0,Mar-2018
2018-04-01,21,283500.0,3.95,4,"coosa, al",39.0,71.0,0,Apr-2018
2018-05-01,22,340000.0,3.99,5,"coosa, al",37.0,66.0,0,May-2018
2018-06-01,23,307950.0,4.15,6,"coosa, al",41.0,81.0,0,Jun-2018
2018-07-01,24,299900.0,4.4,7,"coosa, al",44.0,100.0,0,Jul-2018
