date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,152700.0,3.72,7,"champaign, il",1002.0,65.0,0,Jul-2016
2016-08-01,1,149900.0,3.73,8,"champaign, il",1038.0,70.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"champaign, il",1046.0,78.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"champaign, il",1040.0,84.0,0,Oct-2016
2016-11-01,4,149900.0,3.66,11,"champaign, il",989.0,94.0,0,Nov-2016
2016-12-01,5,149125.0,3.48,12,"champaign, il",922.0,101.0,0,Dec-2016
2017-01-01,6,149950.0,3.45,1,"champaign, il",860.0,113.0,0,Jan-2017
2017-02-01,7,149900.0,3.5,2,"champaign, il",847.0,86.0,0,Feb-2017
2017-03-01,8,159500.0,3.52,3,"champaign, il",839.0,52.0,0,Mar-2017
2017-04-01,9,164900.0,4.03,4,"champaign, il",910.0,62.0,0,Apr-2017
2017-05-01,10,165800.0,4.32,5,"champaign, il",908.0,64.0,0,May-2017
2017-06-01,11,167375.0,4.2,6,"champaign, il",912.0,70.0,0,Jun-2017
2017-07-01,12,173950.0,4.19,7,"champaign, il",946.0,74.0,0,Jul-2017
2017-08-01,13,173550.0,4.3,8,"champaign, il",957.0,75.0,0,Aug-2017
2017-09-01,14,174900.0,4.1,9,"champaign, il",987.0,78.0,0,Sep-2017
2017-10-01,15,169900.0,4.05,10,"champaign, il",1001.0,84.0,0,Oct-2017
2017-11-01,16,167200.0,3.94,11,"champaign, il",953.0,94.0,0,Nov-2017
2017-12-01,17,162500.0,4.03,12,"champaign, il",875.0,106.0,0,Dec-2017
2018-01-01,18,168175.0,3.93,1,"champaign, il",819.0,112.0,0,Jan-2018
2018-02-01,19,174950.0,3.83,2,"champaign, il",789.0,108.0,0,Feb-2018
2018-03-01,20,185000.0,3.94,3,"champaign, il",769.0,73.0,0,Mar-2018
2018-04-01,21,192750.0,3.95,4,"champaign, il",788.0,58.0,0,Apr-2018
2018-05-01,22,194875.0,3.99,5,"champaign, il",802.0,61.0,0,May-2018
2018-06-01,23,184950.0,4.15,6,"champaign, il",858.0,61.0,0,Jun-2018
2018-07-01,24,179950.0,4.4,7,"champaign, il",876.0,65.0,0,Jul-2018
2018-08-01,25,182000.0,4.46,8,"champaign, il",902.0,69.0,0,Aug-2018
2018-09-01,26,179500.0,4.58,9,"champaign, il",898.0,73.0,0,Sep-2018
2018-10-01,27,183450.0,4.66,10,"champaign, il",876.0,80.0,0,Oct-2018
2018-11-01,28,181000.0,4.62,11,"champaign, il",864.0,88.0,0,Nov-2018
2018-12-01,29,177900.0,4.54,12,"champaign, il",839.0,100.0,0,Dec-2018
2019-01-01,30,179900.0,4.6,1,"champaign, il",765.0,111.0,0,Jan-2019
2019-02-01,31,182400.0,4.72,2,"champaign, il",767.0,108.0,0,Feb-2019
2019-03-01,32,195871.0,4.9,3,"champaign, il",744.0,91.0,0,Mar-2019
2019-04-01,33,215200.0,4.94,4,"champaign, il",721.0,66.0,0,Apr-2019
2019-05-01,34,210850.0,4.75,5,"champaign, il",763.0,59.0,0,May-2019
2019-06-01,35,204900.0,4.51,6,"champaign, il",797.0,64.0,0,Jun-2019
2019-07-01,36,197400.0,4.41,7,"champaign, il",840.0,66.0,0,Jul-2019
2019-08-01,37,187173.0,4.41,8,"champaign, il",861.0,68.0,0,Aug-2019
2019-09-01,38,183082.0,4.2,9,"champaign, il",874.0,71.0,0,Sep-2019
