date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,375000.0,3.72,7,"tillamook, or",530.0,91.0,0,Jul-2016
2016-08-01,1,379000.0,3.73,8,"tillamook, or",531.0,99.0,0,Aug-2016
2016-09-01,2,389000.0,3.66,9,"tillamook, or",526.0,104.0,0,Sep-2016
2016-10-01,3,384450.0,3.64,10,"tillamook, or",483.0,112.0,0,Oct-2016
2016-11-01,4,379500.0,3.66,11,"tillamook, or",430.0,126.0,0,Nov-2016
2016-12-01,5,374900.0,3.48,12,"tillamook, or",378.0,134.0,0,Dec-2016
2017-01-01,6,377250.0,3.45,1,"tillamook, or",294.0,138.0,0,Jan-2017
2017-02-01,7,370500.0,3.5,2,"tillamook, or",319.0,134.0,0,Feb-2017
2017-03-01,8,379950.0,3.52,3,"tillamook, or",336.0,105.0,0,Mar-2017
2017-04-01,9,399000.0,4.03,4,"tillamook, or",360.0,68.0,0,Apr-2017
2017-05-01,10,396500.0,4.32,5,"tillamook, or",402.0,59.0,0,May-2017
2017-06-01,11,406475.0,4.2,6,"tillamook, or",420.0,65.0,0,Jun-2017
2017-07-01,12,414950.0,4.19,7,"tillamook, or",462.0,69.0,0,Jul-2017
2017-08-01,13,399000.0,4.3,8,"tillamook, or",487.0,82.0,0,Aug-2017
2017-09-01,14,399000.0,4.1,9,"tillamook, or",472.0,98.0,0,Sep-2017
2017-10-01,15,398500.0,4.05,10,"tillamook, or",461.0,111.0,0,Oct-2017
2017-11-01,16,399000.0,3.94,11,"tillamook, or",408.0,116.0,0,Nov-2017
2017-12-01,17,390000.0,4.03,12,"tillamook, or",355.0,134.0,0,Dec-2017
2018-01-01,18,380200.0,3.93,1,"tillamook, or",309.0,127.0,0,Jan-2018
2018-02-01,19,388875.0,3.83,2,"tillamook, or",319.0,118.0,0,Feb-2018
2018-03-01,20,399000.0,3.94,3,"tillamook, or",332.0,100.0,0,Mar-2018
2018-04-01,21,399800.0,3.95,4,"tillamook, or",355.0,76.0,0,Apr-2018
2018-05-01,22,399800.0,3.99,5,"tillamook, or",371.0,67.0,0,May-2018
2018-06-01,23,400000.0,4.15,6,"tillamook, or",394.0,78.0,0,Jun-2018
2018-07-01,24,399000.0,4.4,7,"tillamook, or",433.0,72.0,0,Jul-2018
2018-08-01,25,403500.0,4.46,8,"tillamook, or",448.0,79.0,0,Aug-2018
2018-09-01,26,412350.0,4.58,9,"tillamook, or",422.0,86.0,0,Sep-2018
2018-10-01,27,406500.0,4.66,10,"tillamook, or",402.0,100.0,0,Oct-2018
2018-11-01,28,404500.0,4.62,11,"tillamook, or",377.0,103.0,0,Nov-2018
2018-12-01,29,400000.0,4.54,12,"tillamook, or",338.0,108.0,0,Dec-2018
2019-01-01,30,404850.0,4.6,1,"tillamook, or",283.0,119.0,0,Jan-2019
2019-02-01,31,404750.0,4.72,2,"tillamook, or",280.0,112.0,0,Feb-2019
2019-03-01,32,405000.0,4.9,3,"tillamook, or",297.0,95.0,0,Mar-2019
2019-04-01,33,399250.0,4.94,4,"tillamook, or",315.0,74.0,0,Apr-2019
2019-05-01,34,397475.0,4.75,5,"tillamook, or",323.0,67.0,0,May-2019
2019-06-01,35,399998.0,4.51,6,"tillamook, or",353.0,72.0,0,Jun-2019
2019-07-01,36,422000.0,4.41,7,"tillamook, or",383.0,64.0,0,Jul-2019
2019-08-01,37,406273.0,4.41,8,"tillamook, or",372.0,74.0,0,Aug-2019
2019-09-01,38,402182.0,4.2,9,"tillamook, or",348.0,89.0,0,Sep-2019
2019-10-01,39,399000.0,4.14,10,"tillamook, or",324.0,101.0,0,Oct-2019
2019-11-01,40,385950.0,3.84,11,"tillamook, or",282.0,115.0,0,Nov-2019
2019-12-01,41,397750.0,3.81,12,"tillamook, or",219.0,125.0,0,Dec-2019
2020-01-01,42,384475.0,3.75,1,"tillamook, or",186.0,136.0,0,Jan-2020
2020-02-01,43,395000.0,3.73,2,"tillamook, or",192.0,119.0,0,Feb-2020
2020-03-01,44,415500.0,3.78,3,"tillamook, or",207.0,66.0,0,Mar-2020
2020-04-01,45,414850.0,3.75,4,"tillamook, or",222.0,61.0,0,Apr-2020
2020-05-01,46,445000.0,3.74,5,"tillamook, or",214.0,78.0,0,May-2020
2020-06-01,47,435000.0,3.72,6,"tillamook, or",200.0,94.0,0,Jun-2020
2020-07-01,48,441425.0,3.49,7,"tillamook, or",177.0,80.0,0,Jul-2020
2020-08-01,49,417000.0,3.65,8,"tillamook, or",146.0,52.0,0,Aug-2020
2020-09-01,50,410475.0,3.33,9,"tillamook, or",128.0,51.0,0,Sep-2020
2020-10-01,51,439000.0,3.28,10,"tillamook, or",129.0,52.0,0,Oct-2020
2020-11-01,52,450000.0,3.21,11,"tillamook, or",106.0,72.0,0,Nov-2020
2020-12-01,53,440000.0,3.07,12,"tillamook, or",89.0,81.0,0,Dec-2020
2021-01-01,54,425000.0,2.99,1,"tillamook, or",71.0,100.0,0,Jan-2021
2021-02-01,55,442000.0,2.93,2,"tillamook, or",71.0,83.0,0,Feb-2021
