date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,68900.0,3.72,7,"richland, il",3.0,123.0,0,Jul-2016
2016-08-01,1,62400.0,3.73,8,"richland, il",5.0,28.0,0,Aug-2016
2016-09-01,2,59900.0,3.66,9,"richland, il",6.0,53.0,0,Sep-2016
2016-10-01,3,54900.0,3.64,10,"richland, il",5.0,87.0,0,Oct-2016
2016-11-01,4,64900.0,3.66,11,"richland, il",6.0,110.0,0,Nov-2016
2016-12-01,5,64900.0,3.48,12,"richland, il",7.0,133.0,0,Dec-2016
2017-01-01,6,86400.0,3.45,1,"richland, il",11.0,14.0,0,Jan-2017
2017-02-01,7,86400.0,3.5,2,"richland, il",17.0,34.0,0,Feb-2017
2017-03-01,8,90900.0,3.52,3,"richland, il",18.0,57.0,0,Mar-2017
2017-04-01,9,91900.0,4.03,4,"richland, il",14.0,83.0,0,Apr-2017
2017-05-01,10,104900.0,4.32,5,"richland, il",11.0,106.0,0,May-2017
2017-06-01,11,112400.0,4.2,6,"richland, il",14.0,87.0,0,Jun-2017
2017-07-01,12,95000.0,4.19,7,"richland, il",28.0,17.0,0,Jul-2017
2017-08-01,13,96125.0,4.3,8,"richland, il",39.0,33.0,0,Aug-2017
2017-09-01,14,102750.0,4.1,9,"richland, il",43.0,52.0,0,Sep-2017
2017-10-01,15,101125.0,4.05,10,"richland, il",49.0,64.0,0,Oct-2017
2017-11-01,16,96500.0,3.94,11,"richland, il",46.0,77.0,0,Nov-2017
2017-12-01,17,98000.0,4.03,12,"richland, il",43.0,89.0,0,Dec-2017
2018-01-01,18,99500.0,3.93,1,"richland, il",45.0,107.0,0,Jan-2018
2018-02-01,19,98375.0,3.83,2,"richland, il",49.0,97.0,0,Feb-2018
2018-03-01,20,95900.0,3.94,3,"richland, il",62.0,84.0,0,Mar-2018
2018-04-01,21,94975.0,3.95,4,"richland, il",61.0,71.0,0,Apr-2018
2018-05-01,22,94900.0,3.99,5,"richland, il",63.0,85.0,0,May-2018
2018-06-01,23,94950.0,4.15,6,"richland, il",70.0,94.0,0,Jun-2018
2018-07-01,24,94975.0,4.4,7,"richland, il",75.0,103.0,0,Jul-2018
2018-08-01,25,93700.0,4.46,8,"richland, il",67.0,122.0,0,Aug-2018
2018-09-01,26,86250.0,4.58,9,"richland, il",70.0,112.0,0,Sep-2018
2018-10-01,27,83500.0,4.66,10,"richland, il",61.0,113.0,0,Oct-2018
2018-11-01,28,84950.0,4.62,11,"richland, il",58.0,128.0,0,Nov-2018
2018-12-01,29,85000.0,4.54,12,"richland, il",49.0,119.0,0,Dec-2018
2019-01-01,30,85750.0,4.6,1,"richland, il",45.0,142.0,0,Jan-2019
2019-02-01,31,99900.0,4.72,2,"richland, il",49.0,156.0,0,Feb-2019
2019-03-01,32,114207.0,4.9,3,"richland, il",55.0,116.0,0,Mar-2019
2019-04-01,33,122225.0,4.94,4,"richland, il",64.0,65.0,0,Apr-2019
2019-05-01,34,119950.0,4.75,5,"richland, il",60.0,85.0,0,May-2019
2019-06-01,35,120000.0,4.51,6,"richland, il",65.0,91.0,0,Jun-2019
2019-07-01,36,107450.0,4.41,7,"richland, il",64.0,92.0,0,Jul-2019
2019-08-01,37,107245.0,4.41,8,"richland, il",62.0,93.0,0,Aug-2019
2019-09-01,38,103114.0,4.2,9,"richland, il",62.0,95.0,0,Sep-2019
2019-10-01,39,100359.0,4.14,10,"richland, il",60.0,96.0,0,Oct-2019
2019-11-01,40,99900.0,3.84,11,"richland, il",58.0,104.0,0,Nov-2019
2019-12-01,41,97750.0,3.81,12,"richland, il",52.0,104.0,0,Dec-2019
2020-01-01,42,99900.0,3.75,1,"richland, il",49.0,96.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"richland, il",44.0,94.0,0,Feb-2020
2020-03-01,44,119675.0,3.78,3,"richland, il",38.0,68.0,0,Mar-2020
2020-04-01,45,110400.0,3.75,4,"richland, il",33.0,91.0,0,Apr-2020
2020-05-01,46,105000.0,3.74,5,"richland, il",31.0,99.0,0,May-2020
2020-06-01,47,98000.0,3.72,6,"richland, il",37.0,107.0,0,Jun-2020
2020-07-01,48,105450.0,3.49,7,"richland, il",34.0,98.0,0,Jul-2020
2020-08-01,49,93500.0,3.65,8,"richland, il",28.0,95.0,0,Aug-2020
2020-09-01,50,98750.0,3.33,9,"richland, il",28.0,80.0,0,Sep-2020
2020-10-01,51,107900.0,3.28,10,"richland, il",28.0,78.0,0,Oct-2020
2020-11-01,52,104950.0,3.21,11,"richland, il",38.0,53.0,0,Nov-2020
2020-12-01,53,112950.0,3.07,12,"richland, il",37.0,69.0,0,Dec-2020
2021-01-01,54,148900.0,2.99,1,"richland, il",26.0,77.0,0,Jan-2021
2021-02-01,55,172400.0,2.93,2,"richland, il",23.0,106.0,0,Feb-2021
2021-03-01,56,146925.0,2.88,3,"richland, il",20.0,102.0,0,Mar-2021
2021-04-01,57,133475.0,2.84,4,"richland, il",16.0,58.0,0,Apr-2021
2021-05-01,58,134900.0,2.71,5,"richland, il",19.0,32.0,0,May-2021
2021-06-01,59,124950.0,2.79,6,"richland, il",22.0,32.0,0,Jun-2021
2021-07-01,60,119950.0,2.97,7,"richland, il",25.0,49.0,0,Jul-2021
2021-08-01,61,114950.0,3.17,8,"richland, il",24.0,54.0,0,Aug-2021
2021-09-01,62,112450.0,3.18,9,"richland, il",19.0,65.0,0,Sep-2021
2021-10-01,63,77400.0,3.0,10,"richland, il",15.0,82.0,0,Oct-2021
2021-11-01,64,69925.0,3.02,11,"richland, il",10.0,65.0,0,Nov-2021
2021-12-01,65,65650.0,2.98,12,"richland, il",12.0,50.0,0,Dec-2021
2022-01-01,66,65900.0,2.87,1,"richland, il",14.0,45.0,0,Jan-2022
2022-02-01,67,65650.0,3.01,2,"richland, il",11.0,67.0,0,Feb-2022
2022-03-01,68,87300.0,3.14,3,"richland, il",14.0,45.0,0,Mar-2022
2022-04-01,69,89900.0,3.1,4,"richland, il",13.0,55.0,0,Apr-2022
2022-05-01,70,83575.0,3.12,5,"richland, il",12.0,82.0,0,May-2022
2022-06-01,71,87450.0,3.56,6,"richland, il",13.0,80.0,0,Jun-2022
2022-07-01,72,104500.0,3.92,7,"richland, il",15.0,51.0,0,Jul-2022
2022-08-01,73,110425.0,4.67,8,"richland, il",19.0,46.0,0,Aug-2022
2022-09-01,74,103950.0,5.11,9,"richland, il",19.0,51.0,99984,Sep-2022
2022-10-01,75,86500.0,5.3,10,"richland, il",19.0,62.0,99570,Oct-2022
2022-11-01,76,86100.0,5.81,11,"richland, il",18.0,71.0,98309,Nov-2022
2022-12-01,77,102400.0,5.54,12,"richland, il",12.0,81.0,96758,Dec-2022
2023-01-01,78,111150.0,5.55,1,"richland, il",11.0,93.0,91357,Jan-2023
2023-02-01,79,77400.0,6.7,2,"richland, il",11.0,86.0,93560,Feb-2023
2023-03-01,80,73700.0,7.08,3,"richland, il",12.0,48.0,95966,Mar-2023
2023-04-01,81,147200.0,7.08,4,"richland, il",13.0,39.0,96070,Apr-2023
2023-05-01,82,151050.0,6.49,5,"richland, il",15.0,50.0,97860,May-2023
2023-06-01,83,147200.0,6.48,6,"richland, il",13.0,44.0,97646,Jun-2023
2023-07-01,84,149900.0,6.5,7,"richland, il",13.0,47.0,97351,Jul-2023
