date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,314345.0,3.72,7,"Charlotte-Concord-Gastonia, NC-SC",9850.0,0,Jul-2016
2016-08-01,1,309945.0,3.73,8,"Charlotte-Concord-Gastonia, NC-SC",9807.0,0,Aug-2016
2016-09-01,2,307203.0,3.66,9,"Charlotte-Concord-Gastonia, NC-SC",9638.0,0,Sep-2016
2016-10-01,3,309000.0,3.64,10,"Charlotte-Concord-Gastonia, NC-SC",9381.0,0,Oct-2016
2016-11-01,4,313250.0,3.66,11,"Charlotte-Concord-Gastonia, NC-SC",8849.0,0,Nov-2016
2016-12-01,5,309000.0,3.48,12,"Charlotte-Concord-Gastonia, NC-SC",8062.0,0,Dec-2016
2017-01-01,6,309000.0,3.45,1,"Charlotte-Concord-Gastonia, NC-SC",7530.0,0,Jan-2017
2017-02-01,7,317450.0,3.5,2,"Charlotte-Concord-Gastonia, NC-SC",7608.0,0,Feb-2017
2017-03-01,8,329522.0,3.52,3,"Charlotte-Concord-Gastonia, NC-SC",7751.0,0,Mar-2017
2017-04-01,9,339000.0,4.03,4,"Charlotte-Concord-Gastonia, NC-SC",8096.0,0,Apr-2017
2017-05-01,10,346377.0,4.32,5,"Charlotte-Concord-Gastonia, NC-SC",8458.0,0,May-2017
2017-06-01,11,347500.0,4.2,6,"Charlotte-Concord-Gastonia, NC-SC",8657.0,0,Jun-2017
2017-07-01,12,344153.0,4.19,7,"Charlotte-Concord-Gastonia, NC-SC",8825.0,0,Jul-2017
2017-08-01,13,339000.0,4.3,8,"Charlotte-Concord-Gastonia, NC-SC",8956.0,0,Aug-2017
2017-09-01,14,337000.0,4.1,9,"Charlotte-Concord-Gastonia, NC-SC",8909.0,0,Sep-2017
2017-10-01,15,336959.0,4.05,10,"Charlotte-Concord-Gastonia, NC-SC",8609.0,0,Oct-2017
2017-11-01,16,330881.0,3.94,11,"Charlotte-Concord-Gastonia, NC-SC",8167.0,0,Nov-2017
2017-12-01,17,330222.0,4.03,12,"Charlotte-Concord-Gastonia, NC-SC",7488.0,0,Dec-2017
2018-01-01,18,336848.0,3.93,1,"Charlotte-Concord-Gastonia, NC-SC",6879.0,0,Jan-2018
2018-02-01,19,337704.0,3.83,2,"Charlotte-Concord-Gastonia, NC-SC",6914.0,0,Feb-2018
2018-03-01,20,347999.0,3.94,3,"Charlotte-Concord-Gastonia, NC-SC",7213.0,0,Mar-2018
2018-04-01,21,350631.0,3.95,4,"Charlotte-Concord-Gastonia, NC-SC",7528.0,0,Apr-2018
2018-05-01,22,354007.0,3.99,5,"Charlotte-Concord-Gastonia, NC-SC",7967.0,0,May-2018
2018-06-01,23,350531.0,4.15,6,"Charlotte-Concord-Gastonia, NC-SC",8435.0,0,Jun-2018
2018-07-01,24,346973.0,4.4,7,"Charlotte-Concord-Gastonia, NC-SC",8777.0,0,Jul-2018
2018-08-01,25,339963.0,4.46,8,"Charlotte-Concord-Gastonia, NC-SC",8912.0,0,Aug-2018
2018-09-01,26,339669.0,4.58,9,"Charlotte-Concord-Gastonia, NC-SC",8971.0,0,Sep-2018
2018-10-01,27,333124.0,4.66,10,"Charlotte-Concord-Gastonia, NC-SC",9039.0,0,Oct-2018
2018-11-01,28,329950.0,4.62,11,"Charlotte-Concord-Gastonia, NC-SC",8860.0,0,Nov-2018
2018-12-01,29,325000.0,4.54,12,"Charlotte-Concord-Gastonia, NC-SC",8323.0,0,Dec-2018
2019-01-01,30,325000.0,4.6,1,"Charlotte-Concord-Gastonia, NC-SC",7901.0,0,Jan-2019
2019-02-01,31,329700.0,4.72,2,"Charlotte-Concord-Gastonia, NC-SC",7901.0,0,Feb-2019
2019-03-01,32,341329.0,4.9,3,"Charlotte-Concord-Gastonia, NC-SC",7946.0,0,Mar-2019
2019-04-01,33,349950.0,4.94,4,"Charlotte-Concord-Gastonia, NC-SC",8127.0,0,Apr-2019
2019-05-01,34,355500.0,4.75,5,"Charlotte-Concord-Gastonia, NC-SC",8368.0,0,May-2019
2019-06-01,35,357500.0,4.51,6,"Charlotte-Concord-Gastonia, NC-SC",8524.0,0,Jun-2019
2019-07-01,36,349889.0,4.41,7,"Charlotte-Concord-Gastonia, NC-SC",8540.0,0,Jul-2019
2019-08-01,37,344980.0,4.41,8,"Charlotte-Concord-Gastonia, NC-SC",8522.0,0,Aug-2019
2019-09-01,38,339366.0,4.2,9,"Charlotte-Concord-Gastonia, NC-SC",8436.0,0,Sep-2019
2019-10-01,39,335624.0,4.14,10,"Charlotte-Concord-Gastonia, NC-SC",8342.0,0,Oct-2019
2019-11-01,40,334672.0,3.84,11,"Charlotte-Concord-Gastonia, NC-SC",7854.0,0,Nov-2019
2019-12-01,41,335650.0,3.81,12,"Charlotte-Concord-Gastonia, NC-SC",7036.0,0,Dec-2019
2020-01-01,42,336495.0,3.75,1,"Charlotte-Concord-Gastonia, NC-SC",6398.0,0,Jan-2020
2020-02-01,43,340682.0,3.73,2,"Charlotte-Concord-Gastonia, NC-SC",5785.0,0,Feb-2020
2020-03-01,44,349948.0,3.78,3,"Charlotte-Concord-Gastonia, NC-SC",6006.0,0,Mar-2020
2020-04-01,45,340000.0,3.75,4,"Charlotte-Concord-Gastonia, NC-SC",6539.0,0,Apr-2020
2020-05-01,46,351900.0,3.74,5,"Charlotte-Concord-Gastonia, NC-SC",6300.0,0,May-2020
2020-06-01,47,366625.0,3.72,6,"Charlotte-Concord-Gastonia, NC-SC",5368.0,0,Jun-2020
2020-07-01,48,369250.0,3.49,7,"Charlotte-Concord-Gastonia, NC-SC",4764.0,0,Jul-2020
2020-08-01,49,369868.0,3.65,8,"Charlotte-Concord-Gastonia, NC-SC",4597.0,0,Aug-2020
2020-09-01,50,372727.0,3.33,9,"Charlotte-Concord-Gastonia, NC-SC",4480.0,0,Sep-2020
2020-10-01,51,368000.0,3.28,10,"Charlotte-Concord-Gastonia, NC-SC",4387.0,0,Oct-2020
2020-11-01,52,374187.0,3.21,11,"Charlotte-Concord-Gastonia, NC-SC",4095.0,0,Nov-2020
2020-12-01,53,369950.0,3.07,12,"Charlotte-Concord-Gastonia, NC-SC",3578.0,0,Dec-2020
2021-01-01,54,365000.0,2.99,1,"Charlotte-Concord-Gastonia, NC-SC",3088.0,0,Jan-2021
2021-02-01,55,359765.0,2.93,2,"Charlotte-Concord-Gastonia, NC-SC",2695.0,0,Feb-2021
2021-03-01,56,372755.0,2.88,3,"Charlotte-Concord-Gastonia, NC-SC",2372.0,0,Mar-2021
2021-04-01,57,384997.0,2.84,4,"Charlotte-Concord-Gastonia, NC-SC",2363.0,0,Apr-2021
2021-05-01,58,385000.0,2.71,5,"Charlotte-Concord-Gastonia, NC-SC",2510.0,0,May-2021
2021-06-01,59,386825.0,2.79,6,"Charlotte-Concord-Gastonia, NC-SC",2831.0,0,Jun-2021
2021-07-01,60,385000.0,2.97,7,"Charlotte-Concord-Gastonia, NC-SC",3108.0,0,Jul-2021
2021-08-01,61,385038.0,3.17,8,"Charlotte-Concord-Gastonia, NC-SC",3310.0,0,Aug-2021
2021-09-01,62,387450.0,3.18,9,"Charlotte-Concord-Gastonia, NC-SC",3352.0,0,Sep-2021
2021-10-01,63,395000.0,3.0,10,"Charlotte-Concord-Gastonia, NC-SC",3304.0,0,Oct-2021
2021-11-01,64,395495.0,3.02,11,"Charlotte-Concord-Gastonia, NC-SC",3122.0,0,Nov-2021
2021-12-01,65,388074.0,2.98,12,"Charlotte-Concord-Gastonia, NC-SC",2648.0,404069,Dec-2021
2022-01-01,66,394990.0,2.87,1,"Charlotte-Concord-Gastonia, NC-SC",2205.0,394401,Jan-2022
2022-02-01,67,389894.0,3.01,2,"Charlotte-Concord-Gastonia, NC-SC",1892.0,389162,Feb-2022
2022-03-01,68,399950.0,3.14,3,"Charlotte-Concord-Gastonia, NC-SC",1987.0,408216,Mar-2022
2022-04-01,69,410000.0,3.1,4,"Charlotte-Concord-Gastonia, NC-SC",2201.0,423660,Apr-2022
2022-05-01,70,430000.0,3.12,5,"Charlotte-Concord-Gastonia, NC-SC",2940.0,420880,May-2022
2022-06-01,71,441850.0,3.56,6,"Charlotte-Concord-Gastonia, NC-SC",3708.0,425270,Jun-2022
2022-07-01,72,429900.0,3.92,7,"Charlotte-Concord-Gastonia, NC-SC",5025.0,426307,Jul-2022
2022-08-01,73,425000.0,4.67,8,"Charlotte-Concord-Gastonia, NC-SC",5397.0,428734,Aug-2022
2022-09-01,74,419950.0,5.11,9,"Charlotte-Concord-Gastonia, NC-SC",5439.0,425993,Sep-2022
2022-10-01,75,414714.0,5.3,10,"Charlotte-Concord-Gastonia, NC-SC",5696.0,426955,Oct-2022
