date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,285000.0,3.72,7,"burleigh, nd",438.0,53.0,0,Jul-2016
2016-08-01,1,286995.0,3.73,8,"burleigh, nd",481.0,53.0,0,Aug-2016
2016-09-01,2,284993.0,3.66,9,"burleigh, nd",473.0,60.0,0,Sep-2016
2016-10-01,3,284900.0,3.64,10,"burleigh, nd",456.0,68.0,0,Oct-2016
2016-11-01,4,274900.0,3.66,11,"burleigh, nd",421.0,74.0,0,Nov-2016
2016-12-01,5,274900.0,3.48,12,"burleigh, nd",378.0,85.0,0,Dec-2016
2017-01-01,6,269900.0,3.45,1,"burleigh, nd",335.0,85.0,0,Jan-2017
2017-02-01,7,269900.0,3.5,2,"burleigh, nd",325.0,86.0,0,Feb-2017
2017-03-01,8,269997.0,3.52,3,"burleigh, nd",337.0,54.0,0,Mar-2017
2017-04-01,9,284900.0,4.03,4,"burleigh, nd",348.0,46.0,0,Apr-2017
2017-05-01,10,279900.0,4.32,5,"burleigh, nd",390.0,45.0,0,May-2017
2017-06-01,11,279900.0,4.2,6,"burleigh, nd",419.0,48.0,0,Jun-2017
2017-07-01,12,269995.0,4.19,7,"burleigh, nd",468.0,51.0,0,Jul-2017
2017-08-01,13,269945.0,4.3,8,"burleigh, nd",481.0,54.0,0,Aug-2017
2017-09-01,14,269995.0,4.1,9,"burleigh, nd",539.0,58.0,0,Sep-2017
2017-10-01,15,269900.0,4.05,10,"burleigh, nd",554.0,60.0,0,Oct-2017
2017-11-01,16,270700.0,3.94,11,"burleigh, nd",518.0,66.0,0,Nov-2017
2017-12-01,17,272445.0,4.03,12,"burleigh, nd",467.0,82.0,0,Dec-2017
2018-01-01,18,271945.0,3.93,1,"burleigh, nd",417.0,96.0,0,Jan-2018
2018-02-01,19,269673.0,3.83,2,"burleigh, nd",415.0,91.0,0,Feb-2018
2018-03-01,20,277400.0,3.94,3,"burleigh, nd",424.0,58.0,0,Mar-2018
2018-04-01,21,284700.0,3.95,4,"burleigh, nd",450.0,52.0,0,Apr-2018
2018-05-01,22,289450.0,3.99,5,"burleigh, nd",501.0,51.0,0,May-2018
2018-06-01,23,289900.0,4.15,6,"burleigh, nd",541.0,54.0,0,Jun-2018
2018-07-01,24,282900.0,4.4,7,"burleigh, nd",560.0,64.0,0,Jul-2018
2018-08-01,25,281400.0,4.46,8,"burleigh, nd",586.0,65.0,0,Aug-2018
2018-09-01,26,285000.0,4.58,9,"burleigh, nd",615.0,64.0,0,Sep-2018
2018-10-01,27,280673.0,4.66,10,"burleigh, nd",610.0,74.0,0,Oct-2018
2018-11-01,28,284900.0,4.62,11,"burleigh, nd",573.0,79.0,0,Nov-2018
2018-12-01,29,289900.0,4.54,12,"burleigh, nd",521.0,89.0,0,Dec-2018
2019-01-01,30,289900.0,4.6,1,"burleigh, nd",484.0,96.0,0,Jan-2019
2019-02-01,31,289900.0,4.72,2,"burleigh, nd",455.0,99.0,0,Feb-2019
2019-03-01,32,292100.0,4.9,3,"burleigh, nd",433.0,90.0,0,Mar-2019
2019-04-01,33,294550.0,4.94,4,"burleigh, nd",437.0,73.0,0,Apr-2019
2019-05-01,34,289900.0,4.75,5,"burleigh, nd",487.0,48.0,0,May-2019
2019-06-01,35,294900.0,4.51,6,"burleigh, nd",529.0,53.0,0,Jun-2019
2019-07-01,36,292400.0,4.41,7,"burleigh, nd",543.0,58.0,0,Jul-2019
2019-08-01,37,296264.0,4.41,8,"burleigh, nd",531.0,61.0,0,Aug-2019
2019-09-01,38,298309.0,4.2,9,"burleigh, nd",509.0,68.0,0,Sep-2019
2019-10-01,39,299800.0,4.14,10,"burleigh, nd",489.0,73.0,0,Oct-2019
2019-11-01,40,299900.0,3.84,11,"burleigh, nd",452.0,79.0,0,Nov-2019
2019-12-01,41,297450.0,3.81,12,"burleigh, nd",416.0,94.0,0,Dec-2019
2020-01-01,42,295225.0,3.75,1,"burleigh, nd",374.0,96.0,0,Jan-2020
2020-02-01,43,294900.0,3.73,2,"burleigh, nd",357.0,98.0,0,Feb-2020
2020-03-01,44,309925.0,3.78,3,"burleigh, nd",360.0,60.0,0,Mar-2020
2020-04-01,45,319650.0,3.75,4,"burleigh, nd",365.0,57.0,0,Apr-2020
2020-05-01,46,309900.0,3.74,5,"burleigh, nd",363.0,59.0,0,May-2020
2020-06-01,47,309450.0,3.72,6,"burleigh, nd",356.0,49.0,0,Jun-2020
2020-07-01,48,298175.0,3.49,7,"burleigh, nd",333.0,55.0,0,Jul-2020
2020-08-01,49,304900.0,3.65,8,"burleigh, nd",311.0,56.0,0,Aug-2020
2020-09-01,50,321950.0,3.33,9,"burleigh, nd",297.0,54.0,0,Sep-2020
2020-10-01,51,324900.0,3.28,10,"burleigh, nd",286.0,54.0,0,Oct-2020
2020-11-01,52,307400.0,3.21,11,"burleigh, nd",275.0,65.0,0,Nov-2020
2020-12-01,53,334450.0,3.07,12,"burleigh, nd",234.0,67.0,0,Dec-2020
2021-01-01,54,332400.0,2.99,1,"burleigh, nd",187.0,72.0,0,Jan-2021
