date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,92800.0,3.72,7,"wright, ia",17.0,53.0,0,Jul-2016
2016-08-01,1,92575.0,3.73,8,"wright, ia",18.0,42.0,0,Aug-2016
2016-09-01,2,92575.0,3.66,9,"wright, ia",17.0,67.0,0,Sep-2016
2016-10-01,3,91000.0,3.64,10,"wright, ia",16.0,60.0,0,Oct-2016
2016-11-01,4,88000.0,3.66,11,"wright, ia",15.0,62.0,0,Nov-2016
2016-12-01,5,88000.0,3.48,12,"wright, ia",14.0,71.0,0,Dec-2016
2017-01-01,6,82000.0,3.45,1,"wright, ia",13.0,103.0,0,Jan-2017
2017-02-01,7,77500.0,3.5,2,"wright, ia",20.0,108.0,0,Feb-2017
2017-03-01,8,83500.0,3.52,3,"wright, ia",21.0,103.0,0,Mar-2017
2017-04-01,9,87250.0,4.03,4,"wright, ia",22.0,88.0,0,Apr-2017
2017-05-01,10,91000.0,4.32,5,"wright, ia",21.0,91.0,0,May-2017
2017-06-01,11,144875.0,4.2,6,"wright, ia",15.0,92.0,0,Jun-2017
2017-07-01,12,124700.0,4.19,7,"wright, ia",19.0,75.0,0,Jul-2017
2017-08-01,13,96900.0,4.3,8,"wright, ia",27.0,57.0,0,Aug-2017
2017-09-01,14,96900.0,4.1,9,"wright, ia",27.0,54.0,0,Sep-2017
2017-10-01,15,95750.0,4.05,10,"wright, ia",23.0,65.0,0,Oct-2017
2017-11-01,16,89900.0,3.94,11,"wright, ia",25.0,90.0,0,Nov-2017
2017-12-01,17,89900.0,4.03,12,"wright, ia",26.0,100.0,0,Dec-2017
2018-01-01,18,91375.0,3.93,1,"wright, ia",24.0,117.0,0,Jan-2018
2018-02-01,19,122000.0,3.83,2,"wright, ia",21.0,126.0,0,Feb-2018
2018-03-01,20,121950.0,3.94,3,"wright, ia",24.0,40.0,0,Mar-2018
2018-04-01,21,109450.0,3.95,4,"wright, ia",32.0,48.0,0,Apr-2018
2018-05-01,22,97875.0,3.99,5,"wright, ia",33.0,44.0,0,May-2018
2018-06-01,23,112900.0,4.15,6,"wright, ia",36.0,41.0,0,Jun-2018
2018-07-01,24,115000.0,4.4,7,"wright, ia",61.0,36.0,0,Jul-2018
2018-08-01,25,115000.0,4.46,8,"wright, ia",64.0,50.0,0,Aug-2018
2018-09-01,26,99900.0,4.58,9,"wright, ia",62.0,75.0,0,Sep-2018
2018-10-01,27,99250.0,4.66,10,"wright, ia",66.0,96.0,0,Oct-2018
2018-11-01,28,105225.0,4.62,11,"wright, ia",62.0,123.0,0,Nov-2018
2018-12-01,29,105000.0,4.54,12,"wright, ia",59.0,118.0,0,Dec-2018
2019-01-01,30,99375.0,4.6,1,"wright, ia",60.0,122.0,0,Jan-2019
2019-02-01,31,109475.0,4.72,2,"wright, ia",66.0,114.0,0,Feb-2019
2019-03-01,32,112114.0,4.9,3,"wright, ia",65.0,105.0,0,Mar-2019
2019-04-01,33,116975.0,4.94,4,"wright, ia",69.0,103.0,0,Apr-2019
2019-05-01,34,119900.0,4.75,5,"wright, ia",72.0,93.0,0,May-2019
2019-06-01,35,125000.0,4.51,6,"wright, ia",72.0,89.0,0,Jun-2019
2019-07-01,36,125375.0,4.41,7,"wright, ia",72.0,88.0,0,Jul-2019
2019-08-01,37,123636.0,4.41,8,"wright, ia",74.0,101.0,0,Aug-2019
2019-09-01,38,121591.0,4.2,9,"wright, ia",75.0,110.0,0,Sep-2019
2019-10-01,39,119975.0,4.14,10,"wright, ia",76.0,121.0,0,Oct-2019
2019-11-01,40,119900.0,3.84,11,"wright, ia",77.0,110.0,0,Nov-2019
2019-12-01,41,107450.0,3.81,12,"wright, ia",70.0,104.0,0,Dec-2019
2020-01-01,42,117875.0,3.75,1,"wright, ia",67.0,109.0,0,Jan-2020
2020-02-01,43,120000.0,3.73,2,"wright, ia",68.0,105.0,0,Feb-2020
2020-03-01,44,123850.0,3.78,3,"wright, ia",66.0,97.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"wright, ia",68.0,91.0,0,Apr-2020
2020-05-01,46,129900.0,3.74,5,"wright, ia",59.0,93.0,0,May-2020
2020-06-01,47,138750.0,3.72,6,"wright, ia",54.0,89.0,0,Jun-2020
2020-07-01,48,136075.0,3.49,7,"wright, ia",53.0,89.0,0,Jul-2020
2020-08-01,49,132450.0,3.65,8,"wright, ia",45.0,76.0,0,Aug-2020
2020-09-01,50,127250.0,3.33,9,"wright, ia",40.0,96.0,0,Sep-2020
2020-10-01,51,128500.0,3.28,10,"wright, ia",45.0,98.0,0,Oct-2020
2020-11-01,52,131950.0,3.21,11,"wright, ia",48.0,84.0,0,Nov-2020
2020-12-01,53,144000.0,3.07,12,"wright, ia",47.0,82.0,0,Dec-2020
2021-01-01,54,149000.0,2.99,1,"wright, ia",40.0,101.0,0,Jan-2021
2021-02-01,55,149000.0,2.93,2,"wright, ia",39.0,108.0,0,Feb-2021
2021-03-01,56,144725.0,2.88,3,"wright, ia",40.0,115.0,0,Mar-2021
2021-04-01,57,150500.0,2.84,4,"wright, ia",30.0,123.0,0,Apr-2021
2021-05-01,58,154950.0,2.71,5,"wright, ia",33.0,70.0,0,May-2021
2021-06-01,59,151225.0,2.79,6,"wright, ia",34.0,53.0,0,Jun-2021
2021-07-01,60,149000.0,2.97,7,"wright, ia",37.0,62.0,0,Jul-2021
2021-08-01,61,147875.0,3.17,8,"wright, ia",37.0,66.0,0,Aug-2021
2021-09-01,62,147625.0,3.18,9,"wright, ia",34.0,75.0,0,Sep-2021
2021-10-01,63,143700.0,3.0,10,"wright, ia",37.0,45.0,0,Oct-2021
2021-11-01,64,137000.0,3.02,11,"wright, ia",35.0,61.0,0,Nov-2021
2021-12-01,65,135000.0,2.98,12,"wright, ia",27.0,82.0,0,Dec-2021
2022-01-01,66,135000.0,2.87,1,"wright, ia",19.0,97.0,0,Jan-2022
2022-02-01,67,142000.0,3.01,2,"wright, ia",22.0,95.0,0,Feb-2022
2022-03-01,68,162375.0,3.14,3,"wright, ia",20.0,52.0,0,Mar-2022
2022-04-01,69,156250.0,3.1,4,"wright, ia",22.0,43.0,0,Apr-2022
2022-05-01,70,157225.0,3.12,5,"wright, ia",21.0,63.0,0,May-2022
2022-06-01,71,149000.0,3.56,6,"wright, ia",28.0,41.0,0,Jun-2022
2022-07-01,72,149000.0,3.92,7,"wright, ia",33.0,57.0,0,Jul-2022
2022-08-01,73,146750.0,4.67,8,"wright, ia",33.0,74.0,0,Aug-2022
2022-09-01,74,142200.0,5.11,9,"wright, ia",27.0,45.0,148868,Sep-2022
2022-10-01,75,135000.0,5.3,10,"wright, ia",32.0,49.0,148957,Oct-2022
2022-11-01,76,149975.0,5.81,11,"wright, ia",31.0,64.0,148825,Nov-2022
2022-12-01,77,152500.0,5.54,12,"wright, ia",28.0,94.0,145736,Dec-2022
2023-01-01,78,145475.0,5.55,1,"wright, ia",30.0,98.0,142882,Jan-2023
2023-02-01,79,145700.0,6.7,2,"wright, ia",31.0,114.0,141930,Feb-2023
2023-03-01,80,157250.0,7.08,3,"wright, ia",26.0,114.0,143819,Mar-2023
2023-04-01,81,159500.0,7.08,4,"wright, ia",27.0,112.0,144430,Apr-2023
2023-05-01,82,151000.0,6.49,5,"wright, ia",31.0,52.0,150338,May-2023
2023-06-01,83,160000.0,6.48,6,"wright, ia",26.0,61.0,150620,Jun-2023
2023-07-01,84,149900.0,6.5,7,"wright, ia",24.0,74.0,149636,Jul-2023
