date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,84900.0,3.72,7,"linn, ks",67.0,90.0,0,Jul-2016
2016-08-01,1,79238.0,3.73,8,"linn, ks",69.0,120.0,0,Aug-2016
2016-09-01,2,77850.0,3.66,9,"linn, ks",68.0,120.0,0,Sep-2016
2016-10-01,3,79900.0,3.64,10,"linn, ks",67.0,74.0,0,Oct-2016
2016-11-01,4,79363.0,3.66,11,"linn, ks",67.0,78.0,0,Nov-2016
2016-12-01,5,78225.0,3.48,12,"linn, ks",62.0,95.0,0,Dec-2016
2017-01-01,6,76588.0,3.45,1,"linn, ks",64.0,111.0,0,Jan-2017
2017-02-01,7,79375.0,3.5,2,"linn, ks",66.0,104.0,0,Feb-2017
2017-03-01,8,78000.0,3.52,3,"linn, ks",63.0,81.0,0,Mar-2017
2017-04-01,9,74900.0,4.03,4,"linn, ks",59.0,75.0,0,Apr-2017
2017-05-01,10,81750.0,4.32,5,"linn, ks",58.0,80.0,0,May-2017
2017-06-01,11,87450.0,4.2,6,"linn, ks",54.0,78.0,0,Jun-2017
2017-07-01,12,85000.0,4.19,7,"linn, ks",51.0,91.0,0,Jul-2017
2017-08-01,13,91200.0,4.3,8,"linn, ks",49.0,94.0,0,Aug-2017
2017-09-01,14,110450.0,4.1,9,"linn, ks",55.0,90.0,0,Sep-2017
2017-10-01,15,125900.0,4.05,10,"linn, ks",58.0,83.0,0,Oct-2017
2017-11-01,16,124850.0,3.94,11,"linn, ks",59.0,78.0,0,Nov-2017
2017-12-01,17,124900.0,4.03,12,"linn, ks",55.0,70.0,0,Dec-2017
2018-01-01,18,124125.0,3.93,1,"linn, ks",50.0,75.0,0,Jan-2018
2018-02-01,19,115000.0,3.83,2,"linn, ks",47.0,94.0,0,Feb-2018
2018-03-01,20,110900.0,3.94,3,"linn, ks",48.0,53.0,0,Mar-2018
2018-04-01,21,107750.0,3.95,4,"linn, ks",47.0,59.0,0,Apr-2018
2018-05-01,22,90000.0,3.99,5,"linn, ks",56.0,61.0,0,May-2018
2018-06-01,23,90500.0,4.15,6,"linn, ks",58.0,60.0,0,Jun-2018
2018-07-01,24,90250.0,4.4,7,"linn, ks",57.0,74.0,0,Jul-2018
2018-08-01,25,104837.0,4.46,8,"linn, ks",65.0,71.0,0,Aug-2018
2018-09-01,26,97225.0,4.58,9,"linn, ks",59.0,78.0,0,Sep-2018
2018-10-01,27,96862.0,4.66,10,"linn, ks",62.0,96.0,0,Oct-2018
2018-11-01,28,92500.0,4.62,11,"linn, ks",52.0,101.0,0,Nov-2018
2018-12-01,29,84500.0,4.54,12,"linn, ks",50.0,99.0,0,Dec-2018
2019-01-01,30,90000.0,4.6,1,"linn, ks",45.0,92.0,0,Jan-2019
2019-02-01,31,89500.0,4.72,2,"linn, ks",43.0,99.0,0,Feb-2019
2019-03-01,32,96286.0,4.9,3,"linn, ks",40.0,106.0,0,Mar-2019
2019-04-01,33,101036.0,4.94,4,"linn, ks",39.0,98.0,0,Apr-2019
2019-05-01,34,88000.0,4.75,5,"linn, ks",39.0,60.0,0,May-2019
2019-06-01,35,84500.0,4.51,6,"linn, ks",33.0,80.0,0,Jun-2019
2019-07-01,36,96500.0,4.41,7,"linn, ks",34.0,75.0,0,Jul-2019
2019-08-01,37,97182.0,4.41,8,"linn, ks",38.0,50.0,0,Aug-2019
2019-09-01,38,90330.0,4.2,9,"linn, ks",43.0,45.0,0,Sep-2019
2019-10-01,39,85000.0,4.14,10,"linn, ks",48.0,44.0,0,Oct-2019
2019-11-01,40,85000.0,3.84,11,"linn, ks",50.0,58.0,0,Nov-2019
2019-12-01,41,84950.0,3.81,12,"linn, ks",46.0,69.0,0,Dec-2019
2020-01-01,42,79000.0,3.75,1,"linn, ks",39.0,89.0,0,Jan-2020
2020-02-01,43,79000.0,3.73,2,"linn, ks",40.0,113.0,0,Feb-2020
2020-03-01,44,79450.0,3.78,3,"linn, ks",42.0,54.0,0,Mar-2020
2020-04-01,45,78975.0,3.75,4,"linn, ks",39.0,54.0,0,Apr-2020
2020-05-01,46,114900.0,3.74,5,"linn, ks",29.0,66.0,0,May-2020
2020-06-01,47,109750.0,3.72,6,"linn, ks",22.0,72.0,0,Jun-2020
2020-07-01,48,89225.0,3.49,7,"linn, ks",18.0,56.0,0,Jul-2020
2020-08-01,49,130950.0,3.65,8,"linn, ks",13.0,39.0,0,Aug-2020
2020-09-01,50,143400.0,3.33,9,"linn, ks",17.0,29.0,0,Sep-2020
2020-10-01,51,125000.0,3.28,10,"linn, ks",18.0,43.0,0,Oct-2020
2020-11-01,52,88700.0,3.21,11,"linn, ks",18.0,59.0,0,Nov-2020
2020-12-01,53,119375.0,3.07,12,"linn, ks",21.0,55.0,0,Dec-2020
2021-01-01,54,106950.0,2.99,1,"linn, ks",22.0,62.0,0,Jan-2021
2021-02-01,55,149000.0,2.93,2,"linn, ks",17.0,78.0,0,Feb-2021
2021-03-01,56,145750.0,2.88,3,"linn, ks",21.0,58.0,0,Mar-2021
2021-04-01,57,176000.0,2.84,4,"linn, ks",23.0,40.0,0,Apr-2021
2021-05-01,58,175000.0,2.71,5,"linn, ks",25.0,63.0,0,May-2021
2021-06-01,59,147450.0,2.79,6,"linn, ks",31.0,37.0,0,Jun-2021
2021-07-01,60,189950.0,2.97,7,"linn, ks",32.0,32.0,0,Jul-2021
2021-08-01,61,176875.0,3.17,8,"linn, ks",33.0,40.0,0,Aug-2021
2021-09-01,62,169500.0,3.18,9,"linn, ks",37.0,48.0,0,Sep-2021
2021-10-01,63,161500.0,3.0,10,"linn, ks",36.0,59.0,0,Oct-2021
2021-11-01,64,163750.0,3.02,11,"linn, ks",32.0,80.0,0,Nov-2021
2021-12-01,65,171625.0,2.98,12,"linn, ks",25.0,110.0,0,Dec-2021
2022-01-01,66,159250.0,2.87,1,"linn, ks",23.0,131.0,0,Jan-2022
2022-02-01,67,144450.0,3.01,2,"linn, ks",24.0,70.0,0,Feb-2022
2022-03-01,68,164975.0,3.14,3,"linn, ks",20.0,52.0,0,Mar-2022
2022-04-01,69,159500.0,3.1,4,"linn, ks",17.0,45.0,0,Apr-2022
2022-05-01,70,159500.0,3.12,5,"linn, ks",25.0,31.0,0,May-2022
2022-06-01,71,152000.0,3.56,6,"linn, ks",23.0,46.0,0,Jun-2022
2022-07-01,72,198000.0,3.92,7,"linn, ks",32.0,39.0,0,Jul-2022
2022-08-01,73,184463.0,4.67,8,"linn, ks",33.0,49.0,0,Aug-2022
2022-09-01,74,216225.0,5.11,9,"linn, ks",31.0,61.0,171937,Sep-2022
2022-10-01,75,182250.0,5.3,10,"linn, ks",30.0,47.0,179155,Oct-2022
