date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,140950.0,3.72,7,"cole, mo",284.0,57.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"cole, mo",286.0,67.0,0,Aug-2016
2016-09-01,2,139900.0,3.66,9,"cole, mo",290.0,62.0,0,Sep-2016
2016-10-01,3,139250.0,3.64,10,"cole, mo",296.0,64.0,0,Oct-2016
2016-11-01,4,139900.0,3.66,11,"cole, mo",271.0,70.0,0,Nov-2016
2016-12-01,5,139250.0,3.48,12,"cole, mo",252.0,78.0,0,Dec-2016
2017-01-01,6,136250.0,3.45,1,"cole, mo",240.0,80.0,0,Jan-2017
2017-02-01,7,134900.0,3.5,2,"cole, mo",254.0,71.0,0,Feb-2017
2017-03-01,8,135950.0,3.52,3,"cole, mo",257.0,60.0,0,Mar-2017
2017-04-01,9,159900.0,4.03,4,"cole, mo",238.0,59.0,0,Apr-2017
2017-05-01,10,164900.0,4.32,5,"cole, mo",237.0,57.0,0,May-2017
2017-06-01,11,160650.0,4.2,6,"cole, mo",231.0,51.0,0,Jun-2017
2017-07-01,12,161200.0,4.19,7,"cole, mo",235.0,51.0,0,Jul-2017
2017-08-01,13,158550.0,4.3,8,"cole, mo",238.0,51.0,0,Aug-2017
2017-09-01,14,159900.0,4.1,9,"cole, mo",235.0,55.0,0,Sep-2017
2017-10-01,15,149900.0,4.05,10,"cole, mo",223.0,59.0,0,Oct-2017
2017-11-01,16,150925.0,3.94,11,"cole, mo",225.0,61.0,0,Nov-2017
2017-12-01,17,159950.0,4.03,12,"cole, mo",205.0,68.0,0,Dec-2017
2018-01-01,18,157475.0,3.93,1,"cole, mo",193.0,68.0,0,Jan-2018
2018-02-01,19,159900.0,3.83,2,"cole, mo",193.0,56.0,0,Feb-2018
2018-03-01,20,159900.0,3.94,3,"cole, mo",212.0,46.0,0,Mar-2018
2018-04-01,21,177200.0,3.95,4,"cole, mo",226.0,44.0,0,Apr-2018
2018-05-01,22,179900.0,3.99,5,"cole, mo",236.0,49.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"cole, mo",223.0,53.0,0,Jun-2018
2018-07-01,24,182400.0,4.4,7,"cole, mo",239.0,53.0,0,Jul-2018
2018-08-01,25,187500.0,4.46,8,"cole, mo",259.0,57.0,0,Aug-2018
2018-09-01,26,181200.0,4.58,9,"cole, mo",253.0,58.0,0,Sep-2018
2018-10-01,27,179900.0,4.66,10,"cole, mo",243.0,64.0,0,Oct-2018
2018-11-01,28,179675.0,4.62,11,"cole, mo",235.0,65.0,0,Nov-2018
2018-12-01,29,175400.0,4.54,12,"cole, mo",218.0,70.0,0,Dec-2018
2019-01-01,30,179900.0,4.6,1,"cole, mo",192.0,76.0,0,Jan-2019
2019-02-01,31,169900.0,4.72,2,"cole, mo",199.0,77.0,0,Feb-2019
2019-03-01,32,172043.0,4.9,3,"cole, mo",185.0,65.0,0,Mar-2019
2019-04-01,33,175400.0,4.94,4,"cole, mo",187.0,48.0,0,Apr-2019
2019-05-01,34,177675.0,4.75,5,"cole, mo",195.0,38.0,0,May-2019
2019-06-01,35,194900.0,4.51,6,"cole, mo",188.0,44.0,0,Jun-2019
2019-07-01,36,197400.0,4.41,7,"cole, mo",174.0,46.0,0,Jul-2019
2019-08-01,37,201973.0,4.41,8,"cole, mo",178.0,44.0,0,Aug-2019
2019-09-01,38,195182.0,4.2,9,"cole, mo",183.0,41.0,0,Sep-2019
2019-10-01,39,187450.0,4.14,10,"cole, mo",187.0,41.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"cole, mo",178.0,57.0,0,Nov-2019
2019-12-01,41,189925.0,3.81,12,"cole, mo",158.0,66.0,0,Dec-2019
2020-01-01,42,184075.0,3.75,1,"cole, mo",143.0,71.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"cole, mo",147.0,46.0,0,Feb-2020
2020-03-01,44,213225.0,3.78,3,"cole, mo",130.0,45.0,0,Mar-2020
2020-04-01,45,221150.0,3.75,4,"cole, mo",120.0,61.0,0,Apr-2020
2020-05-01,46,235350.0,3.74,5,"cole, mo",118.0,50.0,0,May-2020
2020-06-01,47,224900.0,3.72,6,"cole, mo",118.0,37.0,0,Jun-2020
2020-07-01,48,226950.0,3.49,7,"cole, mo",91.0,40.0,0,Jul-2020
2020-08-01,49,224900.0,3.65,8,"cole, mo",85.0,25.0,0,Aug-2020
2020-09-01,50,199050.0,3.33,9,"cole, mo",81.0,31.0,0,Sep-2020
2020-10-01,51,179500.0,3.28,10,"cole, mo",73.0,25.0,0,Oct-2020
2020-11-01,52,189900.0,3.21,11,"cole, mo",66.0,23.0,0,Nov-2020
2020-12-01,53,179950.0,3.07,12,"cole, mo",70.0,28.0,0,Dec-2020
2021-01-01,54,179900.0,2.99,1,"cole, mo",52.0,46.0,0,Jan-2021
2021-02-01,55,155550.0,2.93,2,"cole, mo",40.0,24.0,0,Feb-2021
2021-03-01,56,212250.0,2.88,3,"cole, mo",32.0,9.0,0,Mar-2021
2021-04-01,57,225000.0,2.84,4,"cole, mo",34.0,8.0,0,Apr-2021
2021-05-01,58,184900.0,2.71,5,"cole, mo",37.0,6.0,0,May-2021
2021-06-01,59,194900.0,2.79,6,"cole, mo",50.0,8.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"cole, mo",64.0,10.0,0,Jul-2021
2021-08-01,61,196825.0,3.17,8,"cole, mo",69.0,14.0,0,Aug-2021
2021-09-01,62,212250.0,3.18,9,"cole, mo",68.0,20.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"cole, mo",62.0,23.0,0,Oct-2021
2021-11-01,64,196050.0,3.02,11,"cole, mo",54.0,24.0,0,Nov-2021
2021-12-01,65,199950.0,2.98,12,"cole, mo",50.0,31.0,0,Dec-2021
2022-01-01,66,207400.0,2.87,1,"cole, mo",38.0,28.0,0,Jan-2022
2022-02-01,67,239900.0,3.01,2,"cole, mo",33.0,21.0,0,Feb-2022
2022-03-01,68,240675.0,3.14,3,"cole, mo",43.0,11.0,0,Mar-2022
2022-04-01,69,204950.0,3.1,4,"cole, mo",42.0,11.0,0,Apr-2022
2022-05-01,70,225225.0,3.12,5,"cole, mo",59.0,13.0,0,May-2022
2022-06-01,71,251175.0,3.56,6,"cole, mo",66.0,17.0,0,Jun-2022
