date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,153075.0,3.72,7,"schenectady, ny",891.0,72.0,0,Jul-2016
2016-08-01,1,159075.0,3.73,8,"schenectady, ny",900.0,78.0,0,Aug-2016
2016-09-01,2,159000.0,3.66,9,"schenectady, ny",879.0,80.0,0,Sep-2016
2016-10-01,3,158900.0,3.64,10,"schenectady, ny",875.0,78.0,0,Oct-2016
2016-11-01,4,154900.0,3.66,11,"schenectady, ny",826.0,83.0,0,Nov-2016
2016-12-01,5,149900.0,3.48,12,"schenectady, ny",753.0,85.0,0,Dec-2016
2017-01-01,6,149900.0,3.45,1,"schenectady, ny",666.0,92.0,0,Jan-2017
2017-02-01,7,149450.0,3.5,2,"schenectady, ny",635.0,95.0,0,Feb-2017
2017-03-01,8,155175.0,3.52,3,"schenectady, ny",619.0,78.0,0,Mar-2017
2017-04-01,9,159900.0,4.03,4,"schenectady, ny",611.0,67.0,0,Apr-2017
2017-05-01,10,167650.0,4.32,5,"schenectady, ny",682.0,53.0,0,May-2017
2017-06-01,11,164900.0,4.2,6,"schenectady, ny",728.0,51.0,0,Jun-2017
2017-07-01,12,167900.0,4.19,7,"schenectady, ny",740.0,61.0,0,Jul-2017
2017-08-01,13,164925.0,4.3,8,"schenectady, ny",731.0,73.0,0,Aug-2017
2017-09-01,14,169900.0,4.1,9,"schenectady, ny",717.0,75.0,0,Sep-2017
2017-10-01,15,169425.0,4.05,10,"schenectady, ny",682.0,76.0,0,Oct-2017
2017-11-01,16,168350.0,3.94,11,"schenectady, ny",651.0,73.0,0,Nov-2017
2017-12-01,17,169900.0,4.03,12,"schenectady, ny",590.0,80.0,0,Dec-2017
2018-01-01,18,169450.0,3.93,1,"schenectady, ny",523.0,86.0,0,Jan-2018
2018-02-01,19,169450.0,3.83,2,"schenectady, ny",475.0,88.0,0,Feb-2018
2018-03-01,20,169900.0,3.94,3,"schenectady, ny",447.0,79.0,0,Mar-2018
2018-04-01,21,172300.0,3.95,4,"schenectady, ny",453.0,61.0,0,Apr-2018
2018-05-01,22,175975.0,3.99,5,"schenectady, ny",490.0,52.0,0,May-2018
