date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,251250.0,3.72,7,"Tyler, TX",1017.0,0,Jul-2016
2016-08-01,1,249125.0,3.73,8,"Tyler, TX",1024.0,0,Aug-2016
2016-09-01,2,249000.0,3.66,9,"Tyler, TX",1006.0,0,Sep-2016
2016-10-01,3,244700.0,3.64,10,"Tyler, TX",997.0,0,Oct-2016
2016-11-01,4,244750.0,3.66,11,"Tyler, TX",997.0,0,Nov-2016
2016-12-01,5,239900.0,3.48,12,"Tyler, TX",971.0,0,Dec-2016
2017-01-01,6,241700.0,3.45,1,"Tyler, TX",927.0,0,Jan-2017
2017-02-01,7,242450.0,3.5,2,"Tyler, TX",934.0,0,Feb-2017
2017-03-01,8,249000.0,3.52,3,"Tyler, TX",941.0,0,Mar-2017
2017-04-01,9,259900.0,4.03,4,"Tyler, TX",966.0,0,Apr-2017
2017-05-01,10,261863.0,4.32,5,"Tyler, TX",1017.0,0,May-2017
2017-06-01,11,267000.0,4.2,6,"Tyler, TX",1048.0,0,Jun-2017
2017-07-01,12,269000.0,4.19,7,"Tyler, TX",1067.0,0,Jul-2017
2017-08-01,13,269450.0,4.3,8,"Tyler, TX",1066.0,0,Aug-2017
2017-09-01,14,274900.0,4.1,9,"Tyler, TX",1024.0,0,Sep-2017
2017-10-01,15,274950.0,4.05,10,"Tyler, TX",1017.0,0,Oct-2017
2017-11-01,16,270000.0,3.94,11,"Tyler, TX",981.0,0,Nov-2017
2017-12-01,17,267990.0,4.03,12,"Tyler, TX",947.0,0,Dec-2017
2018-01-01,18,265000.0,3.93,1,"Tyler, TX",873.0,0,Jan-2018
2018-02-01,19,266495.0,3.83,2,"Tyler, TX",891.0,0,Feb-2018
2018-03-01,20,277245.0,3.94,3,"Tyler, TX",895.0,0,Mar-2018
2018-04-01,21,282438.0,3.95,4,"Tyler, TX",914.0,0,Apr-2018
2018-05-01,22,285473.0,3.99,5,"Tyler, TX",938.0,0,May-2018
2018-06-01,23,274900.0,4.15,6,"Tyler, TX",985.0,0,Jun-2018
2018-07-01,24,274000.0,4.4,7,"Tyler, TX",985.0,0,Jul-2018
2018-08-01,25,265000.0,4.46,8,"Tyler, TX",993.0,0,Aug-2018
2018-09-01,26,265000.0,4.58,9,"Tyler, TX",929.0,0,Sep-2018
2018-10-01,27,267500.0,4.66,10,"Tyler, TX",934.0,0,Oct-2018
2018-11-01,28,269250.0,4.62,11,"Tyler, TX",899.0,0,Nov-2018
2018-12-01,29,275000.0,4.54,12,"Tyler, TX",824.0,0,Dec-2018
2019-01-01,30,275950.0,4.6,1,"Tyler, TX",776.0,0,Jan-2019
2019-02-01,31,269600.0,4.72,2,"Tyler, TX",762.0,0,Feb-2019
2019-03-01,32,280243.0,4.9,3,"Tyler, TX",760.0,0,Mar-2019
2019-04-01,33,294950.0,4.94,4,"Tyler, TX",786.0,0,Apr-2019
2019-05-01,34,306950.0,4.75,5,"Tyler, TX",787.0,0,May-2019
2019-06-01,35,299999.0,4.51,6,"Tyler, TX",786.0,0,Jun-2019
2019-07-01,36,297250.0,4.41,7,"Tyler, TX",780.0,0,Jul-2019
2019-08-01,37,292818.0,4.41,8,"Tyler, TX",772.0,0,Aug-2019
2019-09-01,38,290670.0,4.2,9,"Tyler, TX",770.0,0,Sep-2019
2019-10-01,39,289239.0,4.14,10,"Tyler, TX",765.0,0,Oct-2019
2019-11-01,40,275000.0,3.84,11,"Tyler, TX",755.0,0,Nov-2019
2019-12-01,41,269450.0,3.81,12,"Tyler, TX",738.0,0,Dec-2019
2020-01-01,42,269900.0,3.75,1,"Tyler, TX",702.0,0,Jan-2020
2020-02-01,43,269900.0,3.73,2,"Tyler, TX",663.0,0,Feb-2020
2020-03-01,44,270000.0,3.78,3,"Tyler, TX",689.0,0,Mar-2020
2020-04-01,45,275000.0,3.75,4,"Tyler, TX",692.0,0,Apr-2020
2020-05-01,46,285000.0,3.74,5,"Tyler, TX",681.0,0,May-2020
2020-06-01,47,291125.0,3.72,6,"Tyler, TX",672.0,0,Jun-2020
2020-07-01,48,293688.0,3.49,7,"Tyler, TX",625.0,0,Jul-2020
2020-08-01,49,289500.0,3.65,8,"Tyler, TX",598.0,0,Aug-2020
