date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,137000.0,3.72,7,"nash, nc",584.0,62.0,0,Jul-2016
2016-08-01,1,133500.0,3.73,8,"nash, nc",592.0,85.0,0,Aug-2016
2016-09-01,2,129900.0,3.66,9,"nash, nc",597.0,98.0,0,Sep-2016
2016-10-01,3,137950.0,3.64,10,"nash, nc",526.0,100.0,0,Oct-2016
2016-11-01,4,133950.0,3.66,11,"nash, nc",491.0,118.0,0,Nov-2016
2016-12-01,5,135450.0,3.48,12,"nash, nc",461.0,134.0,0,Dec-2016
2017-01-01,6,132675.0,3.45,1,"nash, nc",405.0,142.0,0,Jan-2017
2017-02-01,7,119850.0,3.5,2,"nash, nc",471.0,145.0,0,Feb-2017
2017-03-01,8,119900.0,3.52,3,"nash, nc",432.0,114.0,0,Mar-2017
2017-04-01,9,124900.0,4.03,4,"nash, nc",428.0,83.0,0,Apr-2017
2017-05-01,10,129900.0,4.32,5,"nash, nc",423.0,78.0,0,May-2017
2017-06-01,11,136050.0,4.2,6,"nash, nc",392.0,79.0,0,Jun-2017
2017-07-01,12,134900.0,4.19,7,"nash, nc",381.0,73.0,0,Jul-2017
2017-08-01,13,139450.0,4.3,8,"nash, nc",395.0,65.0,0,Aug-2017
2017-09-01,14,139900.0,4.1,9,"nash, nc",411.0,74.0,0,Sep-2017
2017-10-01,15,145350.0,4.05,10,"nash, nc",416.0,77.0,0,Oct-2017
2017-11-01,16,151800.0,3.94,11,"nash, nc",396.0,89.0,0,Nov-2017
2017-12-01,17,147500.0,4.03,12,"nash, nc",391.0,95.0,0,Dec-2017
2018-01-01,18,148450.0,3.93,1,"nash, nc",376.0,104.0,0,Jan-2018
2018-02-01,19,154670.0,3.83,2,"nash, nc",354.0,97.0,0,Feb-2018
2018-03-01,20,157525.0,3.94,3,"nash, nc",341.0,96.0,0,Mar-2018
2018-04-01,21,166925.0,3.95,4,"nash, nc",339.0,71.0,0,Apr-2018
2018-05-01,22,150625.0,3.99,5,"nash, nc",374.0,53.0,0,May-2018
2018-06-01,23,151400.0,4.15,6,"nash, nc",378.0,60.0,0,Jun-2018
2018-07-01,24,159050.0,4.4,7,"nash, nc",350.0,72.0,0,Jul-2018
2018-08-01,25,169223.0,4.46,8,"nash, nc",340.0,88.0,0,Aug-2018
2018-09-01,26,168900.0,4.58,9,"nash, nc",329.0,86.0,0,Sep-2018
2018-10-01,27,164923.0,4.66,10,"nash, nc",317.0,92.0,0,Oct-2018
2018-11-01,28,160675.0,4.62,11,"nash, nc",315.0,87.0,0,Nov-2018
2018-12-01,29,159900.0,4.54,12,"nash, nc",298.0,93.0,0,Dec-2018
2019-01-01,30,162400.0,4.6,1,"nash, nc",291.0,86.0,0,Jan-2019
2019-02-01,31,166875.0,4.72,2,"nash, nc",297.0,76.0,0,Feb-2019
2019-03-01,32,165614.0,4.9,3,"nash, nc",290.0,71.0,0,Mar-2019
2019-04-01,33,160614.0,4.94,4,"nash, nc",285.0,70.0,0,Apr-2019
2019-05-01,34,173371.0,4.75,5,"nash, nc",276.0,74.0,0,May-2019
2019-06-01,35,168900.0,4.51,6,"nash, nc",248.0,75.0,0,Jun-2019
2019-07-01,36,175000.0,4.41,7,"nash, nc",243.0,75.0,0,Jul-2019
2019-08-01,37,173855.0,4.41,8,"nash, nc",245.0,71.0,0,Aug-2019
2019-09-01,38,174386.0,4.2,9,"nash, nc",250.0,67.0,0,Sep-2019
2019-10-01,39,172291.0,4.14,10,"nash, nc",252.0,65.0,0,Oct-2019
2019-11-01,40,174700.0,3.84,11,"nash, nc",242.0,75.0,0,Nov-2019
2019-12-01,41,179975.0,3.81,12,"nash, nc",225.0,83.0,0,Dec-2019
2020-01-01,42,181350.0,3.75,1,"nash, nc",219.0,94.0,0,Jan-2020
2020-02-01,43,188445.0,3.73,2,"nash, nc",220.0,83.0,0,Feb-2020
2020-03-01,44,205520.0,3.78,3,"nash, nc",216.0,63.0,0,Mar-2020
2020-04-01,45,202488.0,3.75,4,"nash, nc",208.0,67.0,0,Apr-2020
2020-05-01,46,205000.0,3.74,5,"nash, nc",172.0,73.0,0,May-2020
2020-06-01,47,213530.0,3.72,6,"nash, nc",137.0,79.0,0,Jun-2020
2020-07-01,48,207883.0,3.49,7,"nash, nc",124.0,65.0,0,Jul-2020
2020-08-01,49,203500.0,3.65,8,"nash, nc",110.0,61.0,0,Aug-2020
2020-09-01,50,207650.0,3.33,9,"nash, nc",102.0,54.0,0,Sep-2020
2020-10-01,51,235500.0,3.28,10,"nash, nc",116.0,44.0,0,Oct-2020
2020-11-01,52,224975.0,3.21,11,"nash, nc",115.0,48.0,0,Nov-2020
2020-12-01,53,246900.0,3.07,12,"nash, nc",121.0,64.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"nash, nc",111.0,64.0,0,Jan-2021
2021-02-01,55,258925.0,2.93,2,"nash, nc",94.0,41.0,0,Feb-2021
2021-03-01,56,273425.0,2.88,3,"nash, nc",80.0,44.0,0,Mar-2021
2021-04-01,57,268898.0,2.84,4,"nash, nc",79.0,37.0,0,Apr-2021
2021-05-01,58,269900.0,2.71,5,"nash, nc",79.0,36.0,0,May-2021
2021-06-01,59,263278.0,2.79,6,"nash, nc",103.0,33.0,0,Jun-2021
2021-07-01,60,269200.0,2.97,7,"nash, nc",113.0,39.0,0,Jul-2021
2021-08-01,61,278900.0,3.17,8,"nash, nc",129.0,38.0,0,Aug-2021
2021-09-01,62,273125.0,3.18,9,"nash, nc",127.0,38.0,0,Sep-2021
2021-10-01,63,272490.0,3.0,10,"nash, nc",118.0,44.0,0,Oct-2021
2021-11-01,64,255923.0,3.02,11,"nash, nc",113.0,50.0,0,Nov-2021
2021-12-01,65,282695.0,2.98,12,"nash, nc",90.0,66.0,0,Dec-2021
2022-01-01,66,283240.0,2.87,1,"nash, nc",72.0,84.0,0,Jan-2022
2022-02-01,67,254970.0,3.01,2,"nash, nc",56.0,51.0,0,Feb-2022
2022-03-01,68,226200.0,3.14,3,"nash, nc",48.0,34.0,0,Mar-2022
2022-04-01,69,235000.0,3.1,4,"nash, nc",56.0,25.0,0,Apr-2022
2022-05-01,70,249075.0,3.12,5,"nash, nc",88.0,24.0,0,May-2022
2022-06-01,71,294300.0,3.56,6,"nash, nc",103.0,31.0,0,Jun-2022
2022-07-01,72,301370.0,3.92,7,"nash, nc",137.0,36.0,0,Jul-2022
2022-08-01,73,307200.0,4.67,8,"nash, nc",158.0,40.0,0,Aug-2022
2022-09-01,74,312798.0,5.11,9,"nash, nc",179.0,51.0,304563,Sep-2022
2022-10-01,75,309900.0,5.3,10,"nash, nc",199.0,58.0,303425,Oct-2022
2022-11-01,76,300000.0,5.81,11,"nash, nc",210.0,60.0,302867,Nov-2022
2022-12-01,77,299900.0,5.54,12,"nash, nc",192.0,68.0,302494,Dec-2022
2023-01-01,78,311348.0,5.55,1,"nash, nc",175.0,78.0,302612,Jan-2023
2023-02-01,79,307865.0,6.7,2,"nash, nc",177.0,74.0,304188,Feb-2023
2023-03-01,80,309673.0,7.08,3,"nash, nc",171.0,50.0,304075,Mar-2023
2023-04-01,81,319000.0,7.08,4,"nash, nc",158.0,51.0,305891,Apr-2023
2023-05-01,82,317700.0,6.49,5,"nash, nc",159.0,46.0,304928,May-2023
2023-06-01,83,326350.0,6.48,6,"nash, nc",179.0,46.0,303401,Jun-2023
2023-07-01,84,324900.0,6.5,7,"nash, nc",174.0,53.0,303274,Jul-2023
