date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"mercer, ky",164.0,57.0,0,Jul-2016
2016-08-01,1,150000.0,3.73,8,"mercer, ky",165.0,68.0,0,Aug-2016
2016-09-01,2,157500.0,3.66,9,"mercer, ky",159.0,78.0,0,Sep-2016
2016-10-01,3,159575.0,3.64,10,"mercer, ky",148.0,92.0,0,Oct-2016
2016-11-01,4,157075.0,3.66,11,"mercer, ky",139.0,99.0,0,Nov-2016
2016-12-01,5,131750.0,3.48,12,"mercer, ky",125.0,103.0,0,Dec-2016
2017-01-01,6,130000.0,3.45,1,"mercer, ky",117.0,110.0,0,Jan-2017
2017-02-01,7,155925.0,3.5,2,"mercer, ky",109.0,89.0,0,Feb-2017
2017-03-01,8,141463.0,3.52,3,"mercer, ky",115.0,68.0,0,Mar-2017
2017-04-01,9,132000.0,4.03,4,"mercer, ky",131.0,68.0,0,Apr-2017
2017-05-01,10,137450.0,4.32,5,"mercer, ky",129.0,72.0,0,May-2017
2017-06-01,11,162000.0,4.2,6,"mercer, ky",137.0,73.0,0,Jun-2017
2017-07-01,12,149250.0,4.19,7,"mercer, ky",138.0,63.0,0,Jul-2017
2017-08-01,13,164075.0,4.3,8,"mercer, ky",141.0,64.0,0,Aug-2017
2017-09-01,14,157000.0,4.1,9,"mercer, ky",143.0,67.0,0,Sep-2017
2017-10-01,15,157225.0,4.05,10,"mercer, ky",147.0,71.0,0,Oct-2017
2017-11-01,16,165625.0,3.94,11,"mercer, ky",135.0,87.0,0,Nov-2017
2017-12-01,17,169500.0,4.03,12,"mercer, ky",123.0,94.0,0,Dec-2017
2018-01-01,18,156950.0,3.93,1,"mercer, ky",116.0,104.0,0,Jan-2018
2018-02-01,19,166100.0,3.83,2,"mercer, ky",117.0,110.0,0,Feb-2018
2018-03-01,20,163700.0,3.94,3,"mercer, ky",113.0,81.0,0,Mar-2018
2018-04-01,21,173200.0,3.95,4,"mercer, ky",102.0,66.0,0,Apr-2018
2018-05-01,22,205500.0,3.99,5,"mercer, ky",108.0,61.0,0,May-2018
2018-06-01,23,250000.0,4.15,6,"mercer, ky",117.0,55.0,0,Jun-2018
2018-07-01,24,239375.0,4.4,7,"mercer, ky",127.0,58.0,0,Jul-2018
2018-08-01,25,241975.0,4.46,8,"mercer, ky",121.0,67.0,0,Aug-2018
2018-09-01,26,242250.0,4.58,9,"mercer, ky",120.0,70.0,0,Sep-2018
2018-10-01,27,224500.0,4.66,10,"mercer, ky",119.0,79.0,0,Oct-2018
2018-11-01,28,214825.0,4.62,11,"mercer, ky",116.0,83.0,0,Nov-2018
2018-12-01,29,198500.0,4.54,12,"mercer, ky",109.0,86.0,0,Dec-2018
2019-01-01,30,197250.0,4.6,1,"mercer, ky",97.0,98.0,0,Jan-2019
2019-02-01,31,195375.0,4.72,2,"mercer, ky",93.0,100.0,0,Feb-2019
2019-03-01,32,206429.0,4.9,3,"mercer, ky",86.0,94.0,0,Mar-2019
2019-04-01,33,196429.0,4.94,4,"mercer, ky",85.0,80.0,0,Apr-2019
2019-05-01,34,203700.0,4.75,5,"mercer, ky",93.0,54.0,0,May-2019
2019-06-01,35,198400.0,4.51,6,"mercer, ky",96.0,54.0,0,Jun-2019
2019-07-01,36,203725.0,4.41,7,"mercer, ky",98.0,63.0,0,Jul-2019
2019-08-01,37,195282.0,4.41,8,"mercer, ky",103.0,68.0,0,Aug-2019
2019-09-01,38,192030.0,4.2,9,"mercer, ky",111.0,67.0,0,Sep-2019
2019-10-01,39,189861.0,4.14,10,"mercer, ky",116.0,67.0,0,Oct-2019
2019-11-01,40,189500.0,3.84,11,"mercer, ky",102.0,85.0,0,Nov-2019
2019-12-01,41,197300.0,3.81,12,"mercer, ky",93.0,91.0,0,Dec-2019
2020-01-01,42,191950.0,3.75,1,"mercer, ky",90.0,98.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"mercer, ky",84.0,94.0,0,Feb-2020
2020-03-01,44,230325.0,3.78,3,"mercer, ky",93.0,62.0,0,Mar-2020
2020-04-01,45,254000.0,3.75,4,"mercer, ky",85.0,67.0,0,Apr-2020
2020-05-01,46,253750.0,3.74,5,"mercer, ky",74.0,73.0,0,May-2020
2020-06-01,47,230000.0,3.72,6,"mercer, ky",63.0,69.0,0,Jun-2020
2020-07-01,48,264975.0,3.49,7,"mercer, ky",56.0,63.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"mercer, ky",54.0,48.0,0,Aug-2020
2020-09-01,50,257175.0,3.33,9,"mercer, ky",49.0,51.0,0,Sep-2020
2020-10-01,51,238500.0,3.28,10,"mercer, ky",45.0,62.0,0,Oct-2020
2020-11-01,52,211975.0,3.21,11,"mercer, ky",50.0,47.0,0,Nov-2020
2020-12-01,53,212450.0,3.07,12,"mercer, ky",43.0,56.0,0,Dec-2020
2021-01-01,54,199500.0,2.99,1,"mercer, ky",36.0,60.0,0,Jan-2021
2021-02-01,55,242175.0,2.93,2,"mercer, ky",28.0,53.0,0,Feb-2021
2021-03-01,56,242100.0,2.88,3,"mercer, ky",34.0,30.0,0,Mar-2021
2021-04-01,57,249975.0,2.84,4,"mercer, ky",29.0,34.0,0,Apr-2021
2021-05-01,58,232400.0,2.71,5,"mercer, ky",43.0,26.0,0,May-2021
2021-06-01,59,228200.0,2.79,6,"mercer, ky",50.0,38.0,0,Jun-2021
2021-07-01,60,240000.0,2.97,7,"mercer, ky",43.0,46.0,0,Jul-2021
2021-08-01,61,256725.0,3.17,8,"mercer, ky",52.0,40.0,0,Aug-2021
2021-09-01,62,223675.0,3.18,9,"mercer, ky",63.0,38.0,0,Sep-2021
2021-10-01,63,219900.0,3.0,10,"mercer, ky",50.0,51.0,0,Oct-2021
2021-11-01,64,206750.0,3.02,11,"mercer, ky",43.0,68.0,0,Nov-2021
2021-12-01,65,199900.0,2.98,12,"mercer, ky",42.0,42.0,0,Dec-2021
2022-01-01,66,209900.0,2.87,1,"mercer, ky",40.0,68.0,0,Jan-2022
2022-02-01,67,194500.0,3.01,2,"mercer, ky",29.0,77.0,0,Feb-2022
2022-03-01,68,268750.0,3.14,3,"mercer, ky",25.0,44.0,0,Mar-2022
2022-04-01,69,255000.0,3.1,4,"mercer, ky",19.0,46.0,0,Apr-2022
2022-05-01,70,233750.0,3.12,5,"mercer, ky",37.0,24.0,0,May-2022
2022-06-01,71,259000.0,3.56,6,"mercer, ky",50.0,31.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"mercer, ky",61.0,38.0,0,Jul-2022
2022-08-01,73,307375.0,4.67,8,"mercer, ky",55.0,51.0,0,Aug-2022
2022-09-01,74,342500.0,5.11,9,"mercer, ky",53.0,57.0,273807,Sep-2022
2022-10-01,75,348750.0,5.3,10,"mercer, ky",56.0,52.0,264161,Oct-2022
2022-11-01,76,315725.0,5.81,11,"mercer, ky",56.0,54.0,269772,Nov-2022
2022-12-01,77,324900.0,5.54,12,"mercer, ky",49.0,58.0,273978,Dec-2022
2023-01-01,78,324900.0,5.55,1,"mercer, ky",45.0,75.0,276678,Jan-2023
2023-02-01,79,317450.0,6.7,2,"mercer, ky",39.0,65.0,271180,Feb-2023
2023-03-01,80,318675.0,7.08,3,"mercer, ky",39.0,47.0,276230,Mar-2023
2023-04-01,81,364900.0,7.08,4,"mercer, ky",40.0,34.0,277598,Apr-2023
2023-05-01,82,349925.0,6.49,5,"mercer, ky",40.0,37.0,275859,May-2023
2023-06-01,83,334913.0,6.48,6,"mercer, ky",47.0,44.0,273611,Jun-2023
2023-07-01,84,339000.0,6.5,7,"mercer, ky",48.0,45.0,276211,Jul-2023
