date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,69900.0,3.72,7,"bourbon, ks",126.0,87.0,0,Jul-2016
2016-08-01,1,69950.0,3.73,8,"bourbon, ks",125.0,96.0,0,Aug-2016
2016-09-01,2,71363.0,3.66,9,"bourbon, ks",122.0,103.0,0,Sep-2016
2016-10-01,3,71250.0,3.64,10,"bourbon, ks",108.0,95.0,0,Oct-2016
2016-11-01,4,72863.0,3.66,11,"bourbon, ks",110.0,114.0,0,Nov-2016
2016-12-01,5,71250.0,3.48,12,"bourbon, ks",101.0,108.0,0,Dec-2016
2017-01-01,6,72600.0,3.45,1,"bourbon, ks",99.0,120.0,0,Jan-2017
2017-02-01,7,72500.0,3.5,2,"bourbon, ks",101.0,135.0,0,Feb-2017
2017-03-01,8,71200.0,3.52,3,"bourbon, ks",95.0,132.0,0,Mar-2017
2017-04-01,9,69900.0,4.03,4,"bourbon, ks",89.0,99.0,0,Apr-2017
2017-05-01,10,69000.0,4.32,5,"bourbon, ks",89.0,90.0,0,May-2017
2017-06-01,11,65250.0,4.2,6,"bourbon, ks",91.0,73.0,0,Jun-2017
2017-07-01,12,67000.0,4.19,7,"bourbon, ks",100.0,81.0,0,Jul-2017
2017-08-01,13,70475.0,4.3,8,"bourbon, ks",96.0,98.0,0,Aug-2017
2017-09-01,14,75000.0,4.1,9,"bourbon, ks",96.0,91.0,0,Sep-2017
2017-10-01,15,76500.0,4.05,10,"bourbon, ks",93.0,88.0,0,Oct-2017
2017-11-01,16,84999.0,3.94,11,"bourbon, ks",97.0,93.0,0,Nov-2017
2017-12-01,17,83333.0,4.03,12,"bourbon, ks",95.0,117.0,0,Dec-2017
2018-01-01,18,85950.0,3.93,1,"bourbon, ks",94.0,126.0,0,Jan-2018
2018-02-01,19,88400.0,3.83,2,"bourbon, ks",86.0,111.0,0,Feb-2018
2018-03-01,20,89950.0,3.94,3,"bourbon, ks",89.0,81.0,0,Mar-2018
2018-04-01,21,90125.0,3.95,4,"bourbon, ks",87.0,70.0,0,Apr-2018
2018-05-01,22,89975.0,3.99,5,"bourbon, ks",86.0,74.0,0,May-2018
2018-06-01,23,80000.0,4.15,6,"bourbon, ks",86.0,65.0,0,Jun-2018
2018-07-01,24,79583.0,4.4,7,"bourbon, ks",81.0,70.0,0,Jul-2018
2018-08-01,25,79250.0,4.46,8,"bourbon, ks",81.0,79.0,0,Aug-2018
2018-09-01,26,89900.0,4.58,9,"bourbon, ks",71.0,87.0,0,Sep-2018
2018-10-01,27,84950.0,4.66,10,"bourbon, ks",73.0,87.0,0,Oct-2018
2018-11-01,28,83450.0,4.62,11,"bourbon, ks",74.0,100.0,0,Nov-2018
2018-12-01,29,86250.0,4.54,12,"bourbon, ks",72.0,90.0,0,Dec-2018
2019-01-01,30,83875.0,4.6,1,"bourbon, ks",67.0,91.0,0,Jan-2019
2019-02-01,31,82375.0,4.72,2,"bourbon, ks",71.0,83.0,0,Feb-2019
2019-03-01,32,81957.0,4.9,3,"bourbon, ks",69.0,84.0,0,Mar-2019
2019-04-01,33,84925.0,4.94,4,"bourbon, ks",71.0,84.0,0,Apr-2019
2019-05-01,34,88725.0,4.75,5,"bourbon, ks",66.0,71.0,0,May-2019
2019-06-01,35,82450.0,4.51,6,"bourbon, ks",65.0,71.0,0,Jun-2019
2019-07-01,36,78000.0,4.41,7,"bourbon, ks",64.0,90.0,0,Jul-2019
2019-08-01,37,88077.0,4.41,8,"bourbon, ks",63.0,97.0,0,Aug-2019
2019-09-01,38,100943.0,4.2,9,"bourbon, ks",64.0,95.0,0,Sep-2019
2019-10-01,39,107545.0,4.14,10,"bourbon, ks",65.0,86.0,0,Oct-2019
2019-11-01,40,114900.0,3.84,11,"bourbon, ks",57.0,71.0,0,Nov-2019
2019-12-01,41,85500.0,3.81,12,"bourbon, ks",63.0,82.0,0,Dec-2019
2020-01-01,42,83750.0,3.75,1,"bourbon, ks",66.0,90.0,0,Jan-2020
2020-02-01,43,84900.0,3.73,2,"bourbon, ks",73.0,88.0,0,Feb-2020
2020-03-01,44,84500.0,3.78,3,"bourbon, ks",68.0,87.0,0,Mar-2020
2020-04-01,45,88850.0,3.75,4,"bourbon, ks",61.0,90.0,0,Apr-2020
2020-05-01,46,99900.0,3.74,5,"bourbon, ks",50.0,92.0,0,May-2020
2020-06-01,47,85500.0,3.72,6,"bourbon, ks",51.0,78.0,0,Jun-2020
2020-07-01,48,79900.0,3.49,7,"bourbon, ks",46.0,78.0,0,Jul-2020
2020-08-01,49,75000.0,3.65,8,"bourbon, ks",41.0,78.0,0,Aug-2020
2020-09-01,50,84175.0,3.33,9,"bourbon, ks",33.0,92.0,0,Sep-2020
2020-10-01,51,97000.0,3.28,10,"bourbon, ks",38.0,65.0,0,Oct-2020
2020-11-01,52,96500.0,3.21,11,"bourbon, ks",41.0,64.0,0,Nov-2020
2020-12-01,53,104500.0,3.07,12,"bourbon, ks",37.0,72.0,0,Dec-2020
2021-01-01,54,95000.0,2.99,1,"bourbon, ks",35.0,85.0,0,Jan-2021
2021-02-01,55,86750.0,2.93,2,"bourbon, ks",30.0,98.0,0,Feb-2021
2021-03-01,56,99750.0,2.88,3,"bourbon, ks",26.0,108.0,0,Mar-2021
2021-04-01,57,85375.0,2.84,4,"bourbon, ks",34.0,46.0,0,Apr-2021
2021-05-01,58,77000.0,2.71,5,"bourbon, ks",33.0,35.0,0,May-2021
2021-06-01,59,89675.0,2.79,6,"bourbon, ks",31.0,62.0,0,Jun-2021
2021-07-01,60,126500.0,2.97,7,"bourbon, ks",33.0,45.0,0,Jul-2021
2021-08-01,61,129000.0,3.17,8,"bourbon, ks",33.0,35.0,0,Aug-2021
2021-09-01,62,89000.0,3.18,9,"bourbon, ks",33.0,53.0,0,Sep-2021
2021-10-01,63,112000.0,3.0,10,"bourbon, ks",29.0,56.0,0,Oct-2021
2021-11-01,64,83250.0,3.02,11,"bourbon, ks",25.0,72.0,0,Nov-2021
2021-12-01,65,69575.0,2.98,12,"bourbon, ks",20.0,94.0,0,Dec-2021
2022-01-01,66,70000.0,2.87,1,"bourbon, ks",18.0,123.0,0,Jan-2022
2022-02-01,67,96125.0,3.01,2,"bourbon, ks",15.0,130.0,0,Feb-2022
2022-03-01,68,98500.0,3.14,3,"bourbon, ks",16.0,41.0,0,Mar-2022
2022-04-01,69,120000.0,3.1,4,"bourbon, ks",19.0,37.0,0,Apr-2022
2022-05-01,70,93325.0,3.12,5,"bourbon, ks",24.0,36.0,0,May-2022
2022-06-01,71,134750.0,3.56,6,"bourbon, ks",24.0,42.0,0,Jun-2022
2022-07-01,72,108750.0,3.92,7,"bourbon, ks",28.0,41.0,0,Jul-2022
2022-08-01,73,150375.0,4.67,8,"bourbon, ks",36.0,49.0,0,Aug-2022
2022-09-01,74,143600.0,5.11,9,"bourbon, ks",29.0,55.0,138933,Sep-2022
