date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249900.0,3.72,7,"hartford, ct",4427.0,60.0,0,Jul-2016
2016-08-01,1,248100.0,3.73,8,"hartford, ct",4353.0,65.0,0,Aug-2016
2016-09-01,2,249000.0,3.66,9,"hartford, ct",4242.0,68.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"hartford, ct",4108.0,71.0,0,Oct-2016
2016-11-01,4,249900.0,3.66,11,"hartford, ct",3777.0,72.0,0,Nov-2016
2016-12-01,5,239900.0,3.48,12,"hartford, ct",3376.0,81.0,0,Dec-2016
2017-01-01,6,234900.0,3.45,1,"hartford, ct",3011.0,82.0,0,Jan-2017
2017-02-01,7,239900.0,3.5,2,"hartford, ct",2950.0,74.0,0,Feb-2017
2017-03-01,8,249900.0,3.52,3,"hartford, ct",3013.0,60.0,0,Mar-2017
2017-04-01,9,254900.0,4.03,4,"hartford, ct",3066.0,54.0,0,Apr-2017
2017-05-01,10,259900.0,4.32,5,"hartford, ct",3396.0,45.0,0,May-2017
2017-06-01,11,259900.0,4.2,6,"hartford, ct",3500.0,47.0,0,Jun-2017
2017-07-01,12,259900.0,4.19,7,"hartford, ct",3608.0,52.0,0,Jul-2017
2017-08-01,13,259900.0,4.3,8,"hartford, ct",3632.0,57.0,0,Aug-2017
2017-09-01,14,259900.0,4.1,9,"hartford, ct",3584.0,64.0,0,Sep-2017
2017-10-01,15,255000.0,4.05,10,"hartford, ct",3532.0,65.0,0,Oct-2017
2017-11-01,16,252450.0,3.94,11,"hartford, ct",3342.0,66.0,0,Nov-2017
2017-12-01,17,252000.0,4.03,12,"hartford, ct",3005.0,78.0,0,Dec-2017
2018-01-01,18,249900.0,3.93,1,"hartford, ct",2636.0,82.0,0,Jan-2018
2018-02-01,19,249900.0,3.83,2,"hartford, ct",2590.0,71.0,0,Feb-2018
2018-03-01,20,265000.0,3.94,3,"hartford, ct",2742.0,53.0,0,Mar-2018
2018-04-01,21,269900.0,3.95,4,"hartford, ct",2893.0,50.0,0,Apr-2018
2018-05-01,22,269700.0,3.99,5,"hartford, ct",3154.0,46.0,0,May-2018
2018-06-01,23,269900.0,4.15,6,"hartford, ct",3380.0,47.0,0,Jun-2018
2018-07-01,24,265200.0,4.4,7,"hartford, ct",3540.0,52.0,0,Jul-2018
2018-08-01,25,259900.0,4.46,8,"hartford, ct",3546.0,59.0,0,Aug-2018
2018-09-01,26,262900.0,4.58,9,"hartford, ct",3656.0,64.0,0,Sep-2018
2018-10-01,27,264900.0,4.66,10,"hartford, ct",3622.0,66.0,0,Oct-2018
2018-11-01,28,259900.0,4.62,11,"hartford, ct",3441.0,69.0,0,Nov-2018
2018-12-01,29,254900.0,4.54,12,"hartford, ct",3072.0,79.0,0,Dec-2018
2019-01-01,30,251950.0,4.6,1,"hartford, ct",2761.0,85.0,0,Jan-2019
2019-02-01,31,259900.0,4.72,2,"hartford, ct",2633.0,81.0,0,Feb-2019
2019-03-01,32,264186.0,4.9,3,"hartford, ct",2626.0,63.0,0,Mar-2019
2019-04-01,33,272400.0,4.94,4,"hartford, ct",2652.0,44.0,0,Apr-2019
2019-05-01,34,279900.0,4.75,5,"hartford, ct",2867.0,41.0,0,May-2019
2019-06-01,35,289000.0,4.51,6,"hartford, ct",3066.0,44.0,0,Jun-2019
2019-07-01,36,282400.0,4.41,7,"hartford, ct",3190.0,51.0,0,Jul-2019
2019-08-01,37,279655.0,4.41,8,"hartford, ct",3180.0,54.0,0,Aug-2019
2019-09-01,38,279286.0,4.2,9,"hartford, ct",3177.0,56.0,0,Sep-2019
2019-10-01,39,279000.0,4.14,10,"hartford, ct",3137.0,58.0,0,Oct-2019
2019-11-01,40,274900.0,3.84,11,"hartford, ct",2909.0,64.0,0,Nov-2019
2019-12-01,41,269550.0,3.81,12,"hartford, ct",2475.0,74.0,0,Dec-2019
2020-01-01,42,267100.0,3.75,1,"hartford, ct",2123.0,78.0,0,Jan-2020
2020-02-01,43,269900.0,3.73,2,"hartford, ct",2075.0,61.0,0,Feb-2020
2020-03-01,44,289900.0,3.78,3,"hartford, ct",2038.0,43.0,0,Mar-2020
2020-04-01,45,289900.0,3.75,4,"hartford, ct",1943.0,55.0,0,Apr-2020
2020-05-01,46,299900.0,3.74,5,"hartford, ct",1858.0,63.0,0,May-2020
2020-06-01,47,319392.0,3.72,6,"hartford, ct",1768.0,43.0,0,Jun-2020
2020-07-01,48,322400.0,3.49,7,"hartford, ct",1626.0,40.0,0,Jul-2020
2020-08-01,49,319900.0,3.65,8,"hartford, ct",1513.0,37.0,0,Aug-2020
2020-09-01,50,316500.0,3.33,9,"hartford, ct",1543.0,37.0,0,Sep-2020
2020-10-01,51,310000.0,3.28,10,"hartford, ct",1543.0,37.0,0,Oct-2020
2020-11-01,52,304900.0,3.21,11,"hartford, ct",1416.0,41.0,0,Nov-2020
2020-12-01,53,299950.0,3.07,12,"hartford, ct",1217.0,54.0,0,Dec-2020
2021-01-01,54,299450.0,2.99,1,"hartford, ct",957.0,54.0,0,Jan-2021
2021-02-01,55,302450.0,2.93,2,"hartford, ct",806.0,44.0,0,Feb-2021
2021-03-01,56,299900.0,2.88,3,"hartford, ct",794.0,24.0,0,Mar-2021
2021-04-01,57,311500.0,2.84,4,"hartford, ct",823.0,18.0,0,Apr-2021
2021-05-01,58,314900.0,2.71,5,"hartford, ct",898.0,17.0,0,May-2021
2021-06-01,59,299950.0,2.79,6,"hartford, ct",1024.0,19.0,0,Jun-2021
2021-07-01,60,299900.0,2.97,7,"hartford, ct",1157.0,24.0,0,Jul-2021
2021-08-01,61,299450.0,3.17,8,"hartford, ct",1243.0,27.0,0,Aug-2021
2021-09-01,62,302400.0,3.18,9,"hartford, ct",1211.0,33.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"hartford, ct",1191.0,31.0,0,Oct-2021
2021-11-01,64,307450.0,3.02,11,"hartford, ct",986.0,38.0,0,Nov-2021
2021-12-01,65,312400.0,2.98,12,"hartford, ct",808.0,43.0,0,Dec-2021
2022-01-01,66,329900.0,2.87,1,"hartford, ct",642.0,58.0,0,Jan-2022
