date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,149900.0,3.72,7,"mclean, il",988.0,61.0,0,Jul-2016
2016-08-01,1,149900.0,3.73,8,"mclean, il",972.0,70.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"mclean, il",933.0,74.0,0,Sep-2016
2016-10-01,3,147900.0,3.64,10,"mclean, il",926.0,76.0,0,Oct-2016
2016-11-01,4,148800.0,3.66,11,"mclean, il",871.0,79.0,0,Nov-2016
2016-12-01,5,148950.0,3.48,12,"mclean, il",751.0,89.0,0,Dec-2016
2017-01-01,6,147150.0,3.45,1,"mclean, il",674.0,95.0,0,Jan-2017
2017-02-01,7,150950.0,3.5,2,"mclean, il",706.0,91.0,0,Feb-2017
2017-03-01,8,164900.0,3.52,3,"mclean, il",745.0,60.0,0,Mar-2017
2017-04-01,9,175000.0,4.03,4,"mclean, il",760.0,57.0,0,Apr-2017
2017-05-01,10,174900.0,4.32,5,"mclean, il",817.0,52.0,0,May-2017
2017-06-01,11,173675.0,4.2,6,"mclean, il",854.0,54.0,0,Jun-2017
2017-07-01,12,172450.0,4.19,7,"mclean, il",938.0,58.0,0,Jul-2017
2017-08-01,13,165700.0,4.3,8,"mclean, il",904.0,67.0,0,Aug-2017
2017-09-01,14,169000.0,4.1,9,"mclean, il",910.0,72.0,0,Sep-2017
2017-10-01,15,170000.0,4.05,10,"mclean, il",913.0,74.0,0,Oct-2017
2017-11-01,16,168150.0,3.94,11,"mclean, il",876.0,74.0,0,Nov-2017
2017-12-01,17,164950.0,4.03,12,"mclean, il",786.0,82.0,0,Dec-2017
2018-01-01,18,171825.0,3.93,1,"mclean, il",715.0,93.0,0,Jan-2018
2018-02-01,19,179950.0,3.83,2,"mclean, il",774.0,82.0,0,Feb-2018
2018-03-01,20,184900.0,3.94,3,"mclean, il",855.0,53.0,0,Mar-2018
2018-04-01,21,189000.0,3.95,4,"mclean, il",934.0,56.0,0,Apr-2018
