date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,147500.0,3.1,4,"tazewell, va",54.0,65.0,0,Apr-2022
2022-05-01,70,127500.0,3.12,5,"tazewell, va",60.0,57.0,0,May-2022
2022-06-01,71,125000.0,3.56,6,"tazewell, va",66.0,47.0,0,Jun-2022
2022-07-01,72,129725.0,3.92,7,"tazewell, va",73.0,49.0,0,Jul-2022
2022-08-01,73,137200.0,4.67,8,"tazewell, va",73.0,60.0,0,Aug-2022
2022-09-01,74,139075.0,5.11,9,"tazewell, va",70.0,77.0,135248,Sep-2022
2022-10-01,75,145000.0,5.3,10,"tazewell, va",68.0,82.0,134458,Oct-2022
2022-11-01,76,142425.0,5.81,11,"tazewell, va",64.0,78.0,134125,Nov-2022
2022-12-01,77,152450.0,5.54,12,"tazewell, va",62.0,68.0,134519,Dec-2022
2023-01-01,78,151175.0,5.55,1,"tazewell, va",56.0,71.0,134038,Jan-2023
2023-02-01,79,149900.0,6.7,2,"tazewell, va",55.0,78.0,133894,Feb-2023
2023-03-01,80,137425.0,7.08,3,"tazewell, va",55.0,84.0,133972,Mar-2023
2023-04-01,81,168700.0,7.08,4,"tazewell, va",44.0,78.0,133453,Apr-2023
2023-05-01,82,181950.0,6.49,5,"tazewell, va",47.0,70.0,133001,May-2023
2023-06-01,83,179225.0,6.48,6,"tazewell, va",50.0,62.0,132433,Jun-2023
2023-07-01,84,179000.0,6.5,7,"tazewell, va",68.0,46.0,132687,Jul-2023
