date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"marathon, wi",885.0,66.0,0,Jul-2016
2016-08-01,1,158925.0,3.73,8,"marathon, wi",870.0,74.0,0,Aug-2016
2016-09-01,2,159900.0,3.66,9,"marathon, wi",854.0,80.0,0,Sep-2016
2016-10-01,3,162900.0,3.64,10,"marathon, wi",784.0,86.0,0,Oct-2016
2016-11-01,4,159900.0,3.66,11,"marathon, wi",694.0,92.0,0,Nov-2016
2016-12-01,5,159900.0,3.48,12,"marathon, wi",616.0,102.0,0,Dec-2016
2017-01-01,6,149900.0,3.45,1,"marathon, wi",578.0,100.0,0,Jan-2017
2017-02-01,7,157150.0,3.5,2,"marathon, wi",593.0,94.0,0,Feb-2017
2017-03-01,8,162475.0,3.52,3,"marathon, wi",627.0,71.0,0,Mar-2017
2017-04-01,9,169900.0,4.03,4,"marathon, wi",648.0,61.0,0,Apr-2017
2017-05-01,10,174200.0,4.32,5,"marathon, wi",686.0,56.0,0,May-2017
2017-06-01,11,176000.0,4.2,6,"marathon, wi",721.0,57.0,0,Jun-2017
2017-07-01,12,179900.0,4.19,7,"marathon, wi",694.0,58.0,0,Jul-2017
2017-08-01,13,179900.0,4.3,8,"marathon, wi",713.0,62.0,0,Aug-2017
2017-09-01,14,179900.0,4.1,9,"marathon, wi",665.0,71.0,0,Sep-2017
2017-10-01,15,179900.0,4.05,10,"marathon, wi",619.0,77.0,0,Oct-2017
2017-11-01,16,179925.0,3.94,11,"marathon, wi",566.0,79.0,0,Nov-2017
2017-12-01,17,174900.0,4.03,12,"marathon, wi",489.0,82.0,0,Dec-2017
2018-01-01,18,187425.0,3.93,1,"marathon, wi",446.0,81.0,0,Jan-2018
2018-02-01,19,198950.0,3.83,2,"marathon, wi",436.0,81.0,0,Feb-2018
2018-03-01,20,199721.0,3.94,3,"marathon, wi",469.0,55.0,0,Mar-2018
2018-04-01,21,198861.0,3.95,4,"marathon, wi",503.0,53.0,0,Apr-2018
2018-05-01,22,198473.0,3.99,5,"marathon, wi",563.0,47.0,0,May-2018
2018-06-01,23,198900.0,4.15,6,"marathon, wi",631.0,46.0,0,Jun-2018
2018-07-01,24,198950.0,4.4,7,"marathon, wi",633.0,49.0,0,Jul-2018
2018-08-01,25,191400.0,4.46,8,"marathon, wi",652.0,58.0,0,Aug-2018
2018-09-01,26,189900.0,4.58,9,"marathon, wi",629.0,62.0,0,Sep-2018
2018-10-01,27,189900.0,4.66,10,"marathon, wi",591.0,67.0,0,Oct-2018
2018-11-01,28,198925.0,4.62,11,"marathon, wi",531.0,73.0,0,Nov-2018
2018-12-01,29,204900.0,4.54,12,"marathon, wi",451.0,88.0,0,Dec-2018
2019-01-01,30,214900.0,4.6,1,"marathon, wi",389.0,88.0,0,Jan-2019
2019-02-01,31,214900.0,4.72,2,"marathon, wi",398.0,81.0,0,Feb-2019
2019-03-01,32,208471.0,4.9,3,"marathon, wi",430.0,63.0,0,Mar-2019
2019-04-01,33,199200.0,4.94,4,"marathon, wi",459.0,53.0,0,Apr-2019
2019-05-01,34,199900.0,4.75,5,"marathon, wi",494.0,44.0,0,May-2019
2019-06-01,35,205000.0,4.51,6,"marathon, wi",524.0,44.0,0,Jun-2019
2019-07-01,36,200938.0,4.41,7,"marathon, wi",551.0,48.0,0,Jul-2019
2019-08-01,37,201264.0,4.41,8,"marathon, wi",550.0,53.0,0,Aug-2019
2019-09-01,38,203309.0,4.2,9,"marathon, wi",550.0,55.0,0,Sep-2019
2019-10-01,39,207125.0,4.14,10,"marathon, wi",548.0,57.0,0,Oct-2019
2019-11-01,40,209000.0,3.84,11,"marathon, wi",500.0,68.0,0,Nov-2019
