date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169000.0,3.72,7,"oneida, id",35.0,55.0,0,Jul-2016
2016-08-01,1,167550.0,3.73,8,"oneida, id",34.0,77.0,0,Aug-2016
2016-09-01,2,159450.0,3.66,9,"oneida, id",37.0,83.0,0,Sep-2016
2016-10-01,3,139900.0,3.64,10,"oneida, id",34.0,101.0,0,Oct-2016
2016-11-01,4,127425.0,3.66,11,"oneida, id",35.0,124.0,0,Nov-2016
2016-12-01,5,128700.0,3.48,12,"oneida, id",35.0,149.0,0,Dec-2016
2017-01-01,6,134750.0,3.45,1,"oneida, id",30.0,157.0,0,Jan-2017
2017-02-01,7,120325.0,3.5,2,"oneida, id",30.0,168.0,0,Feb-2017
2017-03-01,8,161050.0,3.52,3,"oneida, id",25.0,157.0,0,Mar-2017
2017-04-01,9,189000.0,4.03,4,"oneida, id",26.0,66.0,0,Apr-2017
2017-05-01,10,190475.0,4.32,5,"oneida, id",29.0,75.0,0,May-2017
2017-06-01,11,189000.0,4.2,6,"oneida, id",28.0,82.0,0,Jun-2017
2017-07-01,12,185000.0,4.19,7,"oneida, id",29.0,87.0,0,Jul-2017
2017-08-01,13,184350.0,4.3,8,"oneida, id",28.0,90.0,0,Aug-2017
2017-09-01,14,182000.0,4.1,9,"oneida, id",32.0,57.0,0,Sep-2017
2017-10-01,15,163200.0,4.05,10,"oneida, id",29.0,52.0,0,Oct-2017
2017-11-01,16,178724.0,3.94,11,"oneida, id",26.0,66.0,0,Nov-2017
2017-12-01,17,183700.0,4.03,12,"oneida, id",23.0,97.0,0,Dec-2017
2018-01-01,18,179999.0,3.93,1,"oneida, id",21.0,117.0,0,Jan-2018
2018-02-01,19,184375.0,3.83,2,"oneida, id",22.0,110.0,0,Feb-2018
2018-03-01,20,178700.0,3.94,3,"oneida, id",25.0,62.0,0,Mar-2018
2018-04-01,21,168450.0,3.95,4,"oneida, id",26.0,51.0,0,Apr-2018
2018-05-01,22,137950.0,3.99,5,"oneida, id",18.0,58.0,0,May-2018
2018-06-01,23,110000.0,4.15,6,"oneida, id",17.0,70.0,0,Jun-2018
2018-07-01,24,164900.0,4.4,7,"oneida, id",23.0,67.0,0,Jul-2018
2018-08-01,25,166200.0,4.46,8,"oneida, id",19.0,52.0,0,Aug-2018
2018-09-01,26,164900.0,4.58,9,"oneida, id",22.0,62.0,0,Sep-2018
2018-10-01,27,183725.0,4.66,10,"oneida, id",15.0,77.0,0,Oct-2018
2018-11-01,28,186450.0,4.62,11,"oneida, id",14.0,90.0,0,Nov-2018
2018-12-01,29,186450.0,4.54,12,"oneida, id",14.0,109.0,0,Dec-2018
2019-01-01,30,194900.0,4.6,1,"oneida, id",14.0,132.0,0,Jan-2019
2019-02-01,31,202413.0,4.72,2,"oneida, id",14.0,160.0,0,Feb-2019
2019-03-01,32,239514.0,4.9,3,"oneida, id",13.0,145.0,0,Mar-2019
2019-04-01,33,262564.0,4.94,4,"oneida, id",13.0,115.0,0,Apr-2019
2019-05-01,34,260750.0,4.75,5,"oneida, id",12.0,79.0,0,May-2019
2019-06-01,35,204900.0,4.51,6,"oneida, id",15.0,24.0,0,Jun-2019
2019-07-01,36,202400.0,4.41,7,"oneida, id",18.0,46.0,0,Jul-2019
2019-08-01,37,176845.0,4.41,8,"oneida, id",20.0,59.0,0,Aug-2019
2019-09-01,38,172939.0,4.2,9,"oneida, id",23.0,59.0,0,Sep-2019
2019-10-01,39,170334.0,4.14,10,"oneida, id",22.0,59.0,0,Oct-2019
2019-11-01,40,173950.0,3.84,11,"oneida, id",17.0,60.0,0,Nov-2019
2019-12-01,41,173950.0,3.81,12,"oneida, id",18.0,85.0,0,Dec-2019
2020-01-01,42,184450.0,3.75,1,"oneida, id",17.0,88.0,0,Jan-2020
2020-02-01,43,199950.0,3.73,2,"oneida, id",16.0,67.0,0,Feb-2020
2020-03-01,44,223425.0,3.78,3,"oneida, id",13.0,84.0,0,Mar-2020
2020-04-01,45,249000.0,3.75,4,"oneida, id",13.0,98.0,0,Apr-2020
2020-05-01,46,274650.0,3.74,5,"oneida, id",12.0,82.0,0,May-2020
2020-06-01,47,303400.0,3.72,6,"oneida, id",11.0,82.0,0,Jun-2020
2020-07-01,48,374900.0,3.49,7,"oneida, id",6.0,48.0,0,Jul-2020
2020-08-01,49,399900.0,3.65,8,"oneida, id",7.0,32.0,0,Aug-2020
2020-09-01,50,399900.0,3.33,9,"oneida, id",10.0,29.0,0,Sep-2020
2020-10-01,51,225000.0,3.28,10,"oneida, id",10.0,60.0,0,Oct-2020
2020-11-01,52,225000.0,3.21,11,"oneida, id",10.0,71.0,0,Nov-2020
2020-12-01,53,221750.0,3.07,12,"oneida, id",9.0,60.0,0,Dec-2020
2021-01-01,54,229000.0,2.99,1,"oneida, id",6.0,57.0,0,Jan-2021
2021-02-01,55,294700.0,2.93,2,"oneida, id",5.0,19.0,0,Feb-2021
2021-03-01,56,261222.0,2.88,3,"oneida, id",6.0,19.0,0,Mar-2021
2021-04-01,57,285944.0,2.84,4,"oneida, id",5.0,22.0,0,Apr-2021
2021-05-01,58,325000.0,2.71,5,"oneida, id",5.0,32.0,0,May-2021
2021-06-01,59,334700.0,2.79,6,"oneida, id",7.0,31.0,0,Jun-2021
2021-07-01,60,292500.0,2.97,7,"oneida, id",4.0,15.0,0,Jul-2021
2021-08-01,61,279900.0,3.17,8,"oneida, id",10.0,19.0,0,Aug-2021
2021-09-01,62,283250.0,3.18,9,"oneida, id",13.0,29.0,0,Sep-2021
2021-10-01,63,415000.0,3.0,10,"oneida, id",11.0,29.0,0,Oct-2021
2021-11-01,64,415000.0,3.02,11,"oneida, id",12.0,46.0,0,Nov-2021
2021-12-01,65,400000.0,2.98,12,"oneida, id",10.0,76.0,0,Dec-2021
2022-01-01,66,377500.0,2.87,1,"oneida, id",6.0,110.0,0,Jan-2022
2022-02-01,67,321250.0,3.01,2,"oneida, id",4.0,146.0,0,Feb-2022
2022-03-01,68,712250.0,3.14,3,"oneida, id",4.0,14.0,0,Mar-2022
2022-04-01,69,385000.0,3.1,4,"oneida, id",8.0,19.0,0,Apr-2022
2022-05-01,70,318500.0,3.12,5,"oneida, id",13.0,41.0,0,May-2022
2022-06-01,71,314750.0,3.56,6,"oneida, id",18.0,22.0,0,Jun-2022
2022-07-01,72,330000.0,3.92,7,"oneida, id",22.0,44.0,0,Jul-2022
2022-08-01,73,289975.0,4.67,8,"oneida, id",20.0,64.0,0,Aug-2022
2022-09-01,74,291500.0,5.11,9,"oneida, id",23.0,82.0,392172,Sep-2022
2022-10-01,75,289900.0,5.3,10,"oneida, id",20.0,86.0,397732,Oct-2022
2022-11-01,76,280000.0,5.81,11,"oneida, id",16.0,104.0,386626,Nov-2022
2022-12-01,77,279500.0,5.54,12,"oneida, id",16.0,73.0,395929,Dec-2022
2023-01-01,78,276500.0,5.55,1,"oneida, id",18.0,106.0,412078,Jan-2023
2023-02-01,79,279450.0,6.7,2,"oneida, id",17.0,130.0,421269,Feb-2023
2023-03-01,80,316200.0,7.08,3,"oneida, id",17.0,153.0,414576,Mar-2023
2023-04-01,81,310000.0,7.08,4,"oneida, id",16.0,83.0,418795,Apr-2023
2023-05-01,82,317250.0,6.49,5,"oneida, id",13.0,72.0,394385,May-2023
2023-06-01,83,347500.0,6.48,6,"oneida, id",19.0,40.0,385331,Jun-2023
2023-07-01,84,408950.0,6.5,7,"oneida, id",15.0,67.0,426716,Jul-2023
