date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,209900.0,3.72,7,"Twin Falls, ID",531.0,0,Jul-2016
2016-08-01,1,194950.0,3.73,8,"Twin Falls, ID",555.0,0,Aug-2016
2016-09-01,2,198125.0,3.66,9,"Twin Falls, ID",546.0,0,Sep-2016
2016-10-01,3,196500.0,3.64,10,"Twin Falls, ID",524.0,0,Oct-2016
2016-11-01,4,201870.0,3.66,11,"Twin Falls, ID",469.0,0,Nov-2016
2016-12-01,5,204900.0,3.48,12,"Twin Falls, ID",427.0,0,Dec-2016
2017-01-01,6,209900.0,3.45,1,"Twin Falls, ID",369.0,0,Jan-2017
2017-02-01,7,223038.0,3.5,2,"Twin Falls, ID",363.0,0,Feb-2017
2017-03-01,8,224813.0,3.52,3,"Twin Falls, ID",388.0,0,Mar-2017
2017-04-01,9,239900.0,4.03,4,"Twin Falls, ID",427.0,0,Apr-2017
2017-05-01,10,251000.0,4.32,5,"Twin Falls, ID",445.0,0,May-2017
2017-06-01,11,249900.0,4.2,6,"Twin Falls, ID",499.0,0,Jun-2017
2017-07-01,12,249000.0,4.19,7,"Twin Falls, ID",531.0,0,Jul-2017
2017-08-01,13,248900.0,4.3,8,"Twin Falls, ID",527.0,0,Aug-2017
2017-09-01,14,248495.0,4.1,9,"Twin Falls, ID",507.0,0,Sep-2017
2017-10-01,15,242925.0,4.05,10,"Twin Falls, ID",502.0,0,Oct-2017
2017-11-01,16,239995.0,3.94,11,"Twin Falls, ID",449.0,0,Nov-2017
2017-12-01,17,239900.0,4.03,12,"Twin Falls, ID",391.0,0,Dec-2017
2018-01-01,18,239900.0,3.93,1,"Twin Falls, ID",344.0,0,Jan-2018
2018-02-01,19,239900.0,3.83,2,"Twin Falls, ID",308.0,0,Feb-2018
2018-03-01,20,249900.0,3.94,3,"Twin Falls, ID",301.0,0,Mar-2018
2018-04-01,21,244990.0,3.95,4,"Twin Falls, ID",316.0,0,Apr-2018
2018-05-01,22,254946.0,3.99,5,"Twin Falls, ID",320.0,0,May-2018
2018-06-01,23,249000.0,4.15,6,"Twin Falls, ID",375.0,0,Jun-2018
2018-07-01,24,244400.0,4.4,7,"Twin Falls, ID",400.0,0,Jul-2018
2018-08-01,25,240325.0,4.46,8,"Twin Falls, ID",387.0,0,Aug-2018
2018-09-01,26,247945.0,4.58,9,"Twin Falls, ID",389.0,0,Sep-2018
2018-10-01,27,247718.0,4.66,10,"Twin Falls, ID",384.0,0,Oct-2018
2018-11-01,28,252450.0,4.62,11,"Twin Falls, ID",363.0,0,Nov-2018
2018-12-01,29,261990.0,4.54,12,"Twin Falls, ID",335.0,0,Dec-2018
2019-01-01,30,252475.0,4.6,1,"Twin Falls, ID",314.0,0,Jan-2019
2019-02-01,31,248600.0,4.72,2,"Twin Falls, ID",304.0,0,Feb-2019
2019-03-01,32,258193.0,4.9,3,"Twin Falls, ID",314.0,0,Mar-2019
2019-04-01,33,261918.0,4.94,4,"Twin Falls, ID",327.0,0,Apr-2019
2019-05-01,34,274750.0,4.75,5,"Twin Falls, ID",343.0,0,May-2019
2019-06-01,35,274000.0,4.51,6,"Twin Falls, ID",371.0,0,Jun-2019
2019-07-01,36,264200.0,4.41,7,"Twin Falls, ID",406.0,0,Jul-2019
2019-08-01,37,254450.0,4.41,8,"Twin Falls, ID",410.0,0,Aug-2019
2019-09-01,38,253325.0,4.2,9,"Twin Falls, ID",403.0,0,Sep-2019
2019-10-01,39,252850.0,4.14,10,"Twin Falls, ID",394.0,0,Oct-2019
2019-11-01,40,257750.0,3.84,11,"Twin Falls, ID",374.0,0,Nov-2019
2019-12-01,41,264975.0,3.81,12,"Twin Falls, ID",325.0,0,Dec-2019
2020-01-01,42,262400.0,3.75,1,"Twin Falls, ID",304.0,0,Jan-2020
2020-02-01,43,264950.0,3.73,2,"Twin Falls, ID",286.0,0,Feb-2020
2020-03-01,44,279990.0,3.78,3,"Twin Falls, ID",265.0,0,Mar-2020
2020-04-01,45,278323.0,3.75,4,"Twin Falls, ID",300.0,0,Apr-2020
2020-05-01,46,294750.0,3.74,5,"Twin Falls, ID",271.0,0,May-2020
2020-06-01,47,299950.0,3.72,6,"Twin Falls, ID",257.0,0,Jun-2020
2020-07-01,48,300000.0,3.49,7,"Twin Falls, ID",229.0,0,Jul-2020
2020-08-01,49,309900.0,3.65,8,"Twin Falls, ID",199.0,0,Aug-2020
2020-09-01,50,302890.0,3.33,9,"Twin Falls, ID",174.0,0,Sep-2020
