date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,91000.0,3.72,7,"Fort Madison-Keokuk, IA-IL-MO",267.0,0,Jul-2016
2016-08-01,1,92125.0,3.73,8,"Fort Madison-Keokuk, IA-IL-MO",266.0,0,Aug-2016
2016-09-01,2,92125.0,3.66,9,"Fort Madison-Keokuk, IA-IL-MO",264.0,0,Sep-2016
2016-10-01,3,95000.0,3.64,10,"Fort Madison-Keokuk, IA-IL-MO",250.0,0,Oct-2016
2016-11-01,4,97000.0,3.66,11,"Fort Madison-Keokuk, IA-IL-MO",227.0,0,Nov-2016
2016-12-01,5,95000.0,3.48,12,"Fort Madison-Keokuk, IA-IL-MO",206.0,0,Dec-2016
2017-01-01,6,92250.0,3.45,1,"Fort Madison-Keokuk, IA-IL-MO",188.0,0,Jan-2017
2017-02-01,7,93875.0,3.5,2,"Fort Madison-Keokuk, IA-IL-MO",184.0,0,Feb-2017
2017-03-01,8,106500.0,3.52,3,"Fort Madison-Keokuk, IA-IL-MO",194.0,0,Mar-2017
2017-04-01,9,112000.0,4.03,4,"Fort Madison-Keokuk, IA-IL-MO",209.0,0,Apr-2017
2017-05-01,10,104375.0,4.32,5,"Fort Madison-Keokuk, IA-IL-MO",224.0,0,May-2017
2017-06-01,11,106250.0,4.2,6,"Fort Madison-Keokuk, IA-IL-MO",232.0,0,Jun-2017
2017-07-01,12,104900.0,4.19,7,"Fort Madison-Keokuk, IA-IL-MO",246.0,0,Jul-2017
2017-08-01,13,97375.0,4.3,8,"Fort Madison-Keokuk, IA-IL-MO",248.0,0,Aug-2017
2017-09-01,14,92500.0,4.1,9,"Fort Madison-Keokuk, IA-IL-MO",231.0,0,Sep-2017
2017-10-01,15,89900.0,4.05,10,"Fort Madison-Keokuk, IA-IL-MO",228.0,0,Oct-2017
2017-11-01,16,93075.0,3.94,11,"Fort Madison-Keokuk, IA-IL-MO",213.0,0,Nov-2017
2017-12-01,17,86000.0,4.03,12,"Fort Madison-Keokuk, IA-IL-MO",206.0,0,Dec-2017
2018-01-01,18,89375.0,3.93,1,"Fort Madison-Keokuk, IA-IL-MO",193.0,0,Jan-2018
2018-02-01,19,99000.0,3.83,2,"Fort Madison-Keokuk, IA-IL-MO",179.0,0,Feb-2018
2018-03-01,20,99000.0,3.94,3,"Fort Madison-Keokuk, IA-IL-MO",182.0,0,Mar-2018
2018-04-01,21,96750.0,3.95,4,"Fort Madison-Keokuk, IA-IL-MO",198.0,0,Apr-2018
2018-05-01,22,94750.0,3.99,5,"Fort Madison-Keokuk, IA-IL-MO",227.0,0,May-2018
2018-06-01,23,95750.0,4.15,6,"Fort Madison-Keokuk, IA-IL-MO",261.0,0,Jun-2018
2018-07-01,24,98125.0,4.4,7,"Fort Madison-Keokuk, IA-IL-MO",288.0,0,Jul-2018
2018-08-01,25,106250.0,4.46,8,"Fort Madison-Keokuk, IA-IL-MO",287.0,0,Aug-2018
2018-09-01,26,105900.0,4.58,9,"Fort Madison-Keokuk, IA-IL-MO",285.0,0,Sep-2018
2018-10-01,27,106700.0,4.66,10,"Fort Madison-Keokuk, IA-IL-MO",273.0,0,Oct-2018
2018-11-01,28,106275.0,4.62,11,"Fort Madison-Keokuk, IA-IL-MO",249.0,0,Nov-2018
2018-12-01,29,99900.0,4.54,12,"Fort Madison-Keokuk, IA-IL-MO",232.0,0,Dec-2018
2019-01-01,30,99900.0,4.6,1,"Fort Madison-Keokuk, IA-IL-MO",218.0,0,Jan-2019
2019-02-01,31,99900.0,4.72,2,"Fort Madison-Keokuk, IA-IL-MO",199.0,0,Feb-2019
2019-03-01,32,109196.0,4.9,3,"Fort Madison-Keokuk, IA-IL-MO",202.0,0,Mar-2019
2019-04-01,33,106038.0,4.94,4,"Fort Madison-Keokuk, IA-IL-MO",210.0,0,Apr-2019
2019-05-01,34,109450.0,4.75,5,"Fort Madison-Keokuk, IA-IL-MO",207.0,0,May-2019
2019-06-01,35,109000.0,4.51,6,"Fort Madison-Keokuk, IA-IL-MO",207.0,0,Jun-2019
2019-07-01,36,107450.0,4.41,7,"Fort Madison-Keokuk, IA-IL-MO",223.0,0,Jul-2019
2019-08-01,37,104509.0,4.41,8,"Fort Madison-Keokuk, IA-IL-MO",225.0,0,Aug-2019
2019-09-01,38,107598.0,4.2,9,"Fort Madison-Keokuk, IA-IL-MO",230.0,0,Sep-2019
2019-10-01,39,109657.0,4.14,10,"Fort Madison-Keokuk, IA-IL-MO",234.0,0,Oct-2019
2019-11-01,40,105950.0,3.84,11,"Fort Madison-Keokuk, IA-IL-MO",236.0,0,Nov-2019
2019-12-01,41,99350.0,3.81,12,"Fort Madison-Keokuk, IA-IL-MO",232.0,0,Dec-2019
2020-01-01,42,98125.0,3.75,1,"Fort Madison-Keokuk, IA-IL-MO",243.0,0,Jan-2020
2020-02-01,43,97600.0,3.73,2,"Fort Madison-Keokuk, IA-IL-MO",226.0,0,Feb-2020
2020-03-01,44,100450.0,3.78,3,"Fort Madison-Keokuk, IA-IL-MO",215.0,0,Mar-2020
