date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89900.0,3.72,7,"coles, il",302.0,78.0,0,Jul-2016
2016-08-01,1,86000.0,3.73,8,"coles, il",316.0,76.0,0,Aug-2016
2016-09-01,2,84950.0,3.66,9,"coles, il",316.0,83.0,0,Sep-2016
2016-10-01,3,84900.0,3.64,10,"coles, il",325.0,86.0,0,Oct-2016
2016-11-01,4,84900.0,3.66,11,"coles, il",303.0,96.0,0,Nov-2016
2016-12-01,5,82250.0,3.48,12,"coles, il",278.0,106.0,0,Dec-2016
2017-01-01,6,79900.0,3.45,1,"coles, il",270.0,118.0,0,Jan-2017
2017-02-01,7,82675.0,3.5,2,"coles, il",259.0,124.0,0,Feb-2017
2017-03-01,8,84700.0,3.52,3,"coles, il",253.0,116.0,0,Mar-2017
2017-04-01,9,83700.0,4.03,4,"coles, il",259.0,92.0,0,Apr-2017
2017-05-01,10,79900.0,4.32,5,"coles, il",255.0,75.0,0,May-2017
2017-06-01,11,80975.0,4.2,6,"coles, il",263.0,70.0,0,Jun-2017
2017-07-01,12,84700.0,4.19,7,"coles, il",257.0,77.0,0,Jul-2017
2017-08-01,13,84600.0,4.3,8,"coles, il",267.0,69.0,0,Aug-2017
2017-09-01,14,84400.0,4.1,9,"coles, il",277.0,71.0,0,Sep-2017
2017-10-01,15,79948.0,4.05,10,"coles, il",268.0,82.0,0,Oct-2017
2017-11-01,16,83125.0,3.94,11,"coles, il",246.0,88.0,0,Nov-2017
2017-12-01,17,79900.0,4.03,12,"coles, il",218.0,98.0,0,Dec-2017
2018-01-01,18,79900.0,3.93,1,"coles, il",211.0,103.0,0,Jan-2018
2018-02-01,19,79900.0,3.83,2,"coles, il",226.0,100.0,0,Feb-2018
2018-03-01,20,84000.0,3.94,3,"coles, il",242.0,79.0,0,Mar-2018
2018-04-01,21,89125.0,3.95,4,"coles, il",246.0,72.0,0,Apr-2018
2018-05-01,22,89900.0,3.99,5,"coles, il",253.0,67.0,0,May-2018
2018-06-01,23,94900.0,4.15,6,"coles, il",274.0,69.0,0,Jun-2018
2018-07-01,24,93900.0,4.4,7,"coles, il",294.0,68.0,0,Jul-2018
2018-08-01,25,92700.0,4.46,8,"coles, il",301.0,74.0,0,Aug-2018
2018-09-01,26,89900.0,4.58,9,"coles, il",296.0,87.0,0,Sep-2018
2018-10-01,27,85900.0,4.66,10,"coles, il",273.0,96.0,0,Oct-2018
2018-11-01,28,89800.0,4.62,11,"coles, il",268.0,109.0,0,Nov-2018
2018-12-01,29,85000.0,4.54,12,"coles, il",256.0,117.0,0,Dec-2018
2019-01-01,30,83650.0,4.6,1,"coles, il",253.0,121.0,0,Jan-2019
2019-02-01,31,83800.0,4.72,2,"coles, il",256.0,121.0,0,Feb-2019
2019-03-01,32,85000.0,4.9,3,"coles, il",239.0,109.0,0,Mar-2019
2019-04-01,33,85500.0,4.94,4,"coles, il",220.0,98.0,0,Apr-2019
2019-05-01,34,92200.0,4.75,5,"coles, il",217.0,90.0,0,May-2019
2019-06-01,35,94000.0,4.51,6,"coles, il",225.0,78.0,0,Jun-2019
2019-07-01,36,98750.0,4.41,7,"coles, il",268.0,66.0,0,Jul-2019
2019-08-01,37,101045.0,4.41,8,"coles, il",272.0,67.0,0,Aug-2019
2019-09-01,38,104114.0,4.2,9,"coles, il",269.0,73.0,0,Sep-2019
2019-10-01,39,105659.0,4.14,10,"coles, il",262.0,78.0,0,Oct-2019
2019-11-01,40,96000.0,3.84,11,"coles, il",240.0,87.0,0,Nov-2019
2019-12-01,41,89900.0,3.81,12,"coles, il",229.0,107.0,0,Dec-2019
2020-01-01,42,89500.0,3.75,1,"coles, il",213.0,113.0,0,Jan-2020
2020-02-01,43,89500.0,3.73,2,"coles, il",201.0,122.0,0,Feb-2020
2020-03-01,44,97750.0,3.78,3,"coles, il",193.0,89.0,0,Mar-2020
2020-04-01,45,95175.0,3.75,4,"coles, il",188.0,79.0,0,Apr-2020
2020-05-01,46,94000.0,3.74,5,"coles, il",174.0,79.0,0,May-2020
2020-06-01,47,96675.0,3.72,6,"coles, il",164.0,83.0,0,Jun-2020
2020-07-01,48,91750.0,3.49,7,"coles, il",169.0,67.0,0,Jul-2020
2020-08-01,49,92250.0,3.65,8,"coles, il",163.0,68.0,0,Aug-2020
2020-09-01,50,89225.0,3.33,9,"coles, il",145.0,70.0,0,Sep-2020
2020-10-01,51,87000.0,3.28,10,"coles, il",147.0,69.0,0,Oct-2020
2020-11-01,52,84700.0,3.21,11,"coles, il",152.0,69.0,0,Nov-2020
2020-12-01,53,80175.0,3.07,12,"coles, il",126.0,82.0,0,Dec-2020
2021-01-01,54,79000.0,2.99,1,"coles, il",114.0,101.0,0,Jan-2021
2021-02-01,55,83225.0,2.93,2,"coles, il",97.0,101.0,0,Feb-2021
2021-03-01,56,84300.0,2.88,3,"coles, il",90.0,104.0,0,Mar-2021
2021-04-01,57,87925.0,2.84,4,"coles, il",79.0,72.0,0,Apr-2021
