date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,224900.0,3.72,7,"robertson, tx",68.0,59.0,0,Jul-2016
2016-08-01,1,249900.0,3.73,8,"robertson, tx",67.0,71.0,0,Aug-2016
2016-09-01,2,239700.0,3.66,9,"robertson, tx",64.0,68.0,0,Sep-2016
2016-10-01,3,244450.0,3.64,10,"robertson, tx",54.0,93.0,0,Oct-2016
2016-11-01,4,247000.0,3.66,11,"robertson, tx",52.0,116.0,0,Nov-2016
2016-12-01,5,229000.0,3.48,12,"robertson, tx",53.0,121.0,0,Dec-2016
2017-01-01,6,218725.0,3.45,1,"robertson, tx",54.0,80.0,0,Jan-2017
2017-02-01,7,199700.0,3.5,2,"robertson, tx",58.0,68.0,0,Feb-2017
2017-03-01,8,214950.0,3.52,3,"robertson, tx",56.0,78.0,0,Mar-2017
2017-04-01,9,227500.0,4.03,4,"robertson, tx",56.0,77.0,0,Apr-2017
2017-05-01,10,244225.0,4.32,5,"robertson, tx",61.0,85.0,0,May-2017
2017-06-01,11,209900.0,4.2,6,"robertson, tx",81.0,79.0,0,Jun-2017
2017-07-01,12,214900.0,4.19,7,"robertson, tx",87.0,71.0,0,Jul-2017
2017-08-01,13,219900.0,4.3,8,"robertson, tx",71.0,80.0,0,Aug-2017
2017-09-01,14,215000.0,4.1,9,"robertson, tx",66.0,80.0,0,Sep-2017
2017-10-01,15,203675.0,4.05,10,"robertson, tx",73.0,78.0,0,Oct-2017
2017-11-01,16,232425.0,3.94,11,"robertson, tx",58.0,96.0,0,Nov-2017
2017-12-01,17,244993.0,4.03,12,"robertson, tx",51.0,96.0,0,Dec-2017
2018-01-01,18,216225.0,3.93,1,"robertson, tx",41.0,109.0,0,Jan-2018
2018-02-01,19,223700.0,3.83,2,"robertson, tx",39.0,99.0,0,Feb-2018
2018-03-01,20,221950.0,3.94,3,"robertson, tx",45.0,60.0,0,Mar-2018
2018-04-01,21,234900.0,3.95,4,"robertson, tx",52.0,46.0,0,Apr-2018
2018-05-01,22,232500.0,3.99,5,"robertson, tx",54.0,47.0,0,May-2018
2018-06-01,23,269000.0,4.15,6,"robertson, tx",59.0,54.0,0,Jun-2018
2018-07-01,24,250700.0,4.4,7,"robertson, tx",60.0,69.0,0,Jul-2018
2018-08-01,25,268675.0,4.46,8,"robertson, tx",66.0,84.0,0,Aug-2018
2018-09-01,26,274900.0,4.58,9,"robertson, tx",67.0,94.0,0,Sep-2018
2018-10-01,27,266075.0,4.66,10,"robertson, tx",74.0,92.0,0,Oct-2018
2018-11-01,28,249772.0,4.62,11,"robertson, tx",73.0,110.0,0,Nov-2018
2018-12-01,29,199900.0,4.54,12,"robertson, tx",72.0,127.0,0,Dec-2018
2019-01-01,30,199925.0,4.6,1,"robertson, tx",73.0,109.0,0,Jan-2019
2019-02-01,31,230925.0,4.72,2,"robertson, tx",77.0,113.0,0,Feb-2019
2019-03-01,32,233900.0,4.9,3,"robertson, tx",78.0,103.0,0,Mar-2019
2019-04-01,33,232900.0,4.94,4,"robertson, tx",78.0,88.0,0,Apr-2019
2019-05-01,34,231000.0,4.75,5,"robertson, tx",78.0,88.0,0,May-2019
2019-06-01,35,245000.0,4.51,6,"robertson, tx",76.0,78.0,0,Jun-2019
2019-07-01,36,236750.0,4.41,7,"robertson, tx",71.0,85.0,0,Jul-2019
