date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,179900.0,3.72,7,"itasca, mn",725.0,82.0,0,Jul-2016
2016-08-01,1,179900.0,3.73,8,"itasca, mn",700.0,98.0,0,Aug-2016
2016-09-01,2,174950.0,3.66,9,"itasca, mn",670.0,108.0,0,Sep-2016
2016-10-01,3,174900.0,3.64,10,"itasca, mn",599.0,120.0,0,Oct-2016
2016-11-01,4,169900.0,3.66,11,"itasca, mn",505.0,126.0,0,Nov-2016
2016-12-01,5,169000.0,3.48,12,"itasca, mn",435.0,137.0,0,Dec-2016
2017-01-01,6,159900.0,3.45,1,"itasca, mn",387.0,142.0,0,Jan-2017
2017-02-01,7,159900.0,3.5,2,"itasca, mn",394.0,149.0,0,Feb-2017
2017-03-01,8,167400.0,3.52,3,"itasca, mn",447.0,111.0,0,Mar-2017
2017-04-01,9,174900.0,4.03,4,"itasca, mn",522.0,61.0,0,Apr-2017
2017-05-01,10,184500.0,4.32,5,"itasca, mn",574.0,65.0,0,May-2017
2017-06-01,11,189000.0,4.2,6,"itasca, mn",617.0,71.0,0,Jun-2017
2017-07-01,12,185250.0,4.19,7,"itasca, mn",611.0,75.0,0,Jul-2017
2017-08-01,13,181000.0,4.3,8,"itasca, mn",608.0,87.0,0,Aug-2017
2017-09-01,14,185000.0,4.1,9,"itasca, mn",569.0,99.0,0,Sep-2017
2017-10-01,15,179800.0,4.05,10,"itasca, mn",540.0,112.0,0,Oct-2017
2017-11-01,16,173875.0,3.94,11,"itasca, mn",462.0,115.0,0,Nov-2017
2017-12-01,17,167000.0,4.03,12,"itasca, mn",383.0,134.0,0,Dec-2017
2018-01-01,18,168350.0,3.93,1,"itasca, mn",320.0,149.0,0,Jan-2018
2018-02-01,19,169775.0,3.83,2,"itasca, mn",323.0,155.0,0,Feb-2018
2018-03-01,20,189000.0,3.94,3,"itasca, mn",368.0,136.0,0,Mar-2018
2018-04-01,21,189675.0,3.95,4,"itasca, mn",428.0,68.0,0,Apr-2018
2018-05-01,22,189675.0,3.99,5,"itasca, mn",472.0,65.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"itasca, mn",529.0,64.0,0,Jun-2018
2018-07-01,24,186950.0,4.4,7,"itasca, mn",538.0,70.0,0,Jul-2018
2018-08-01,25,182450.0,4.46,8,"itasca, mn",534.0,78.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"itasca, mn",512.0,88.0,0,Sep-2018
2018-10-01,27,179900.0,4.66,10,"itasca, mn",460.0,98.0,0,Oct-2018
2018-11-01,28,178600.0,4.62,11,"itasca, mn",392.0,105.0,0,Nov-2018
2018-12-01,29,177500.0,4.54,12,"itasca, mn",327.0,124.0,0,Dec-2018
2019-01-01,30,174900.0,4.6,1,"itasca, mn",300.0,138.0,0,Jan-2019
2019-02-01,31,179000.0,4.72,2,"itasca, mn",314.0,144.0,0,Feb-2019
2019-03-01,32,179900.0,4.9,3,"itasca, mn",343.0,115.0,0,Mar-2019
2019-04-01,33,179950.0,4.94,4,"itasca, mn",375.0,77.0,0,Apr-2019
2019-05-01,34,195750.0,4.75,5,"itasca, mn",418.0,62.0,0,May-2019
2019-06-01,35,189900.0,4.51,6,"itasca, mn",483.0,58.0,0,Jun-2019
2019-07-01,36,194925.0,4.41,7,"itasca, mn",493.0,61.0,0,Jul-2019
2019-08-01,37,190882.0,4.41,8,"itasca, mn",462.0,76.0,0,Aug-2019
2019-09-01,38,184705.0,4.2,9,"itasca, mn",417.0,90.0,0,Sep-2019
2019-10-01,39,179950.0,4.14,10,"itasca, mn",379.0,98.0,0,Oct-2019
2019-11-01,40,177250.0,3.84,11,"itasca, mn",332.0,114.0,0,Nov-2019
