date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,339000.0,3.72,7,"cobb, ga",3340.0,47.0,0,Jul-2016
2016-08-01,1,330000.0,3.73,8,"cobb, ga",3215.0,50.0,0,Aug-2016
2016-09-01,2,333335.0,3.66,9,"cobb, ga",3151.0,52.0,0,Sep-2016
2016-10-01,3,330010.0,3.64,10,"cobb, ga",3152.0,50.0,0,Oct-2016
2016-11-01,4,339900.0,3.66,11,"cobb, ga",2974.0,54.0,0,Nov-2016
2016-12-01,5,337950.0,3.48,12,"cobb, ga",2672.0,65.0,0,Dec-2016
2017-01-01,6,339910.0,3.45,1,"cobb, ga",2414.0,67.0,0,Jan-2017
2017-02-01,7,347925.0,3.5,2,"cobb, ga",2342.0,48.0,0,Feb-2017
2017-03-01,8,359975.0,3.52,3,"cobb, ga",2496.0,42.0,0,Mar-2017
2017-04-01,9,369000.0,4.03,4,"cobb, ga",2758.0,39.0,0,Apr-2017
2017-05-01,10,370000.0,4.32,5,"cobb, ga",3030.0,40.0,0,May-2017
2017-06-01,11,369450.0,4.2,6,"cobb, ga",3201.0,43.0,0,Jun-2017
2017-07-01,12,350000.0,4.19,7,"cobb, ga",3292.0,46.0,0,Jul-2017
2017-08-01,13,350000.0,4.3,8,"cobb, ga",3243.0,50.0,0,Aug-2017
2017-09-01,14,355000.0,4.1,9,"cobb, ga",3100.0,53.0,0,Sep-2017
2017-10-01,15,353000.0,4.05,10,"cobb, ga",2979.0,57.0,0,Oct-2017
2017-11-01,16,359900.0,3.94,11,"cobb, ga",2798.0,58.0,0,Nov-2017
2017-12-01,17,365000.0,4.03,12,"cobb, ga",2527.0,64.0,0,Dec-2017
2018-01-01,18,375278.0,3.93,1,"cobb, ga",2236.0,67.0,0,Jan-2018
2018-02-01,19,385950.0,3.83,2,"cobb, ga",2177.0,51.0,0,Feb-2018
2018-03-01,20,397500.0,3.94,3,"cobb, ga",2251.0,40.0,0,Mar-2018
2018-04-01,21,398825.0,3.95,4,"cobb, ga",2471.0,38.0,0,Apr-2018
2018-05-01,22,394750.0,3.99,5,"cobb, ga",2683.0,38.0,0,May-2018
2018-06-01,23,385000.0,4.15,6,"cobb, ga",2864.0,42.0,0,Jun-2018
2018-07-01,24,375000.0,4.4,7,"cobb, ga",2976.0,44.0,0,Jul-2018
2018-08-01,25,369225.0,4.46,8,"cobb, ga",2942.0,47.0,0,Aug-2018
2018-09-01,26,364945.0,4.58,9,"cobb, ga",2909.0,50.0,0,Sep-2018
2018-10-01,27,351675.0,4.66,10,"cobb, ga",3050.0,51.0,0,Oct-2018
2018-11-01,28,350500.0,4.62,11,"cobb, ga",3030.0,51.0,0,Nov-2018
2018-12-01,29,350000.0,4.54,12,"cobb, ga",2853.0,58.0,0,Dec-2018
2019-01-01,30,354240.0,4.6,1,"cobb, ga",2622.0,64.0,0,Jan-2019
2019-02-01,31,367500.0,4.72,2,"cobb, ga",2619.0,52.0,0,Feb-2019
2019-03-01,32,376515.0,4.9,3,"cobb, ga",2758.0,43.0,0,Mar-2019
2019-04-01,33,386601.0,4.94,4,"cobb, ga",2950.0,39.0,0,Apr-2019
