date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,148750.0,3.72,7,"Woodward, OK",116.0,0,Jul-2016
2016-08-01,1,149000.0,3.73,8,"Woodward, OK",122.0,0,Aug-2016
2016-09-01,2,148500.0,3.66,9,"Woodward, OK",127.0,0,Sep-2016
2016-10-01,3,148000.0,3.64,10,"Woodward, OK",135.0,0,Oct-2016
2016-11-01,4,149000.0,3.66,11,"Woodward, OK",128.0,0,Nov-2016
2016-12-01,5,148500.0,3.48,12,"Woodward, OK",117.0,0,Dec-2016
2017-01-01,6,144450.0,3.45,1,"Woodward, OK",116.0,0,Jan-2017
2017-02-01,7,139010.0,3.5,2,"Woodward, OK",121.0,0,Feb-2017
2017-03-01,8,140000.0,3.52,3,"Woodward, OK",115.0,0,Mar-2017
2017-04-01,9,131500.0,4.03,4,"Woodward, OK",120.0,0,Apr-2017
2017-05-01,10,131500.0,4.32,5,"Woodward, OK",121.0,0,May-2017
2017-06-01,11,129750.0,4.2,6,"Woodward, OK",120.0,0,Jun-2017
2017-07-01,12,129500.0,4.19,7,"Woodward, OK",126.0,0,Jul-2017
2017-08-01,13,134250.0,4.3,8,"Woodward, OK",130.0,0,Aug-2017
2017-09-01,14,150000.0,4.1,9,"Woodward, OK",132.0,0,Sep-2017
2017-10-01,15,151000.0,4.05,10,"Woodward, OK",129.0,0,Oct-2017
2017-11-01,16,141250.0,3.94,11,"Woodward, OK",118.0,0,Nov-2017
2017-12-01,17,132500.0,4.03,12,"Woodward, OK",105.0,0,Dec-2017
2018-01-01,18,140000.0,3.93,1,"Woodward, OK",113.0,0,Jan-2018
2018-02-01,19,139750.0,3.83,2,"Woodward, OK",117.0,0,Feb-2018
2018-03-01,20,139500.0,3.94,3,"Woodward, OK",116.0,0,Mar-2018
2018-04-01,21,135500.0,3.95,4,"Woodward, OK",112.0,0,Apr-2018
2018-05-01,22,131875.0,3.99,5,"Woodward, OK",113.0,0,May-2018
2018-06-01,23,130000.0,4.15,6,"Woodward, OK",133.0,0,Jun-2018
2018-07-01,24,125000.0,4.4,7,"Woodward, OK",147.0,0,Jul-2018
2018-08-01,25,125000.0,4.46,8,"Woodward, OK",154.0,0,Aug-2018
2018-09-01,26,128000.0,4.58,9,"Woodward, OK",154.0,0,Sep-2018
2018-10-01,27,120000.0,4.66,10,"Woodward, OK",146.0,0,Oct-2018
2018-11-01,28,120000.0,4.62,11,"Woodward, OK",135.0,0,Nov-2018
2018-12-01,29,120000.0,4.54,12,"Woodward, OK",125.0,0,Dec-2018
2019-01-01,30,124625.0,4.6,1,"Woodward, OK",124.0,0,Jan-2019
2019-02-01,31,136000.0,4.72,2,"Woodward, OK",116.0,0,Feb-2019
2019-03-01,32,147764.0,4.9,3,"Woodward, OK",106.0,0,Mar-2019
2019-04-01,33,158225.0,4.94,4,"Woodward, OK",104.0,0,Apr-2019
2019-05-01,34,156375.0,4.75,5,"Woodward, OK",105.0,0,May-2019
2019-06-01,35,155000.0,4.51,6,"Woodward, OK",111.0,0,Jun-2019
2019-07-01,36,157450.0,4.41,7,"Woodward, OK",116.0,0,Jul-2019
